PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.450000,27.400000,3.010000,14.250000,0.340000,91.019997,-1.000000,-2.890000,296.579987,52.720001,95332.000000,39.63,115.62,27.400000,PM10,27481
14.350000,30.590000,3.490000,19.730000,0.380000,89.720001,-0.570000,-3.610000,298.320007,47.900002,97869.351562,39.61,115.8,30.590000,PM10,27482
13.410000,33.009998,3.600000,26.209999,0.420000,86.669998,0.070000,-3.990000,299.399994,46.130001,100022.500000,39.6,115.97,33.009998,PM10,27483
19.410000,49.169998,3.730000,36.720001,0.660000,74.589996,-0.680000,-3.500000,298.690002,49.310001,100408.531250,39.57,116.32,49.169998,PM10,27485
19.969999,47.490002,3.830000,35.860001,0.710000,72.720001,-0.440000,-4.040000,298.279999,50.470001,100415.812500,39.56,116.5,47.490002,PM10,27486
15.040000,24.900000,2.770000,11.050000,0.300000,91.949997,-0.460000,-2.170000,294.690002,58.490002,92911.617188,39.77,115.47,24.900000,PM10,27733
16.670000,28.080000,2.950000,13.900000,0.330000,89.919998,-0.870000,-2.880000,293.989990,59.230000,91986.562500,39.76,115.64,28.080000,PM10,27734
15.110000,29.370001,3.250000,17.139999,0.360000,88.320000,-0.140000,-3.360000,295.799988,53.580002,94480.179688,39.75,115.82,29.370001,PM10,27735
12.690000,30.219999,3.450000,23.100000,0.400000,85.639999,0.850000,-3.880000,298.559998,47.240002,98607.273438,39.73,115.99,30.219999,PM10,27736
13.170000,37.020000,3.860000,33.709999,0.490000,79.300003,0.750000,-3.950000,299.290009,46.610001,100390.921875,39.72,116.17,42.137497,NO2,27737
17.010000,45.830002,3.660000,37.849998,0.630000,70.800003,-0.490000,-3.220000,299.010010,47.209999,100368.632812,39.7,116.34,47.312500,NO2,27738
17.940001,44.889999,3.680000,36.250000,0.670000,70.129997,-0.390000,-4.050000,298.320007,49.970001,100379.703125,39.69,116.52,45.312500,NO2,27739
