PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.150000,30.320000,10.540000,14.470000,0.420000,58.799999,-1.020000,-1.700000,274.339996,26.900000,96194.742188,39.63,115.62,30.320000,PM10,27481
22.620001,47.459999,10.720000,23.629999,0.570000,59.880001,-1.140000,-1.790000,275.739990,24.950001,98992.976562,39.61,115.8,47.459999,PM10,27482
29.100000,59.419998,9.880000,31.290001,0.650000,55.360001,-1.450000,-1.800000,276.480011,24.209999,101373.109375,39.6,115.97,54.709999,PM10,27483
41.580002,80.099998,10.250000,48.549999,0.880000,41.680000,-2.740000,-2.420000,275.619995,25.090000,101800.273438,39.57,116.32,65.050003,PM10,27485
47.130001,88.500000,11.860000,51.110001,1.020000,42.799999,-2.620000,-2.460000,275.290009,25.290001,101814.601562,39.56,116.5,69.250000,PM10,27486
11.780000,20.700001,10.850000,10.760000,0.360000,57.209999,-0.160000,-1.920000,272.890015,31.530001,93538.320312,39.77,115.47,20.700001,PM10,27733
12.250000,23.930000,9.200000,11.920000,0.380000,58.759998,0.170000,-2.380000,272.029999,32.450001,92525.273438,39.76,115.64,23.930000,PM10,27734
16.980000,36.150002,8.630000,18.410000,0.470000,57.470001,-0.080000,-2.330000,273.690002,28.900000,95265.390625,39.75,115.82,36.150002,PM10,27735
21.480000,46.430000,7.990000,25.740000,0.520000,53.580002,-0.210000,-3.000000,276.260010,24.969999,99810.046875,39.73,115.99,46.430000,PM10,27736
26.920000,58.580002,8.160000,37.680000,0.630000,43.770000,-0.970000,-2.680000,276.750000,24.520000,101781.656250,39.72,116.17,54.290001,PM10,27737
33.220001,68.480003,8.890000,46.410000,0.810000,40.470001,-2.110000,-2.540000,275.859985,25.219999,101762.843750,39.7,116.34,59.240002,PM10,27738
40.790001,79.199997,10.710000,49.150002,0.990000,41.540001,-2.400000,-2.550000,275.260010,26.100000,101779.156250,39.69,116.52,64.599998,PM10,27739
46.360001,86.250000,11.930000,49.709999,1.170000,42.529999,-2.140000,-2.290000,274.940002,26.670000,101881.640625,39.68,116.69,68.125000,PM10,27740
10.440000,19.860001,8.550000,10.230000,0.360000,61.180000,1.300000,-2.660000,270.450012,36.919998,90868.507812,39.89,115.66,19.860001,PM10,27991
10.970000,23.290001,7.360000,12.190000,0.370000,60.669998,1.450000,-2.670000,272.579987,31.719999,94111.382812,39.88,115.83,23.290001,PM10,27992
14.620000,36.110001,7.180000,25.400000,0.450000,48.590000,1.490000,-3.410000,275.209991,26.719999,98254.437500,39.87,116.01,36.110001,PM10,27993
20.040001,49.910000,7.810000,40.990002,0.570000,32.220001,1.010000,-3.230000,276.549988,24.709999,100823.000000,39.85,116.18,51.237503,NO2,27994
26.340000,58.139999,8.370000,47.410000,0.780000,38.230000,-0.570000,-2.440000,276.230011,24.459999,101596.960938,39.84,116.36,59.262501,NO2,27995
36.060001,71.750000,10.210000,47.810001,0.960000,41.970001,-1.870000,-2.460000,275.260010,26.620001,101696.890625,39.82,116.53,60.875000,PM10,27996
41.380001,77.110001,10.850000,45.720001,1.110000,43.910000,-2.000000,-2.230000,274.920013,27.370001,101824.453125,39.81,116.71,63.555000,PM10,27997
43.230000,79.680000,11.900000,44.750000,1.240000,44.700001,-1.830000,-2.140000,274.589996,28.540001,102009.476562,39.79,116.88,64.839996,PM10,27998
11.310000,19.389999,9.590000,9.990000,0.380000,59.480000,4.420000,-4.150000,267.720001,43.849998,87367.898438,40.04,115.5,19.389999,PM10,28250
10.260000,19.559999,8.070000,9.380000,0.370000,61.209999,3.200000,-2.740000,270.309998,37.439999,91370.398438,40.03,115.68,19.559999,PM10,28251
10.040000,21.520000,6.930000,10.340000,0.370000,60.830002,2.780000,-2.290000,272.869995,31.270000,95265.968750,40.02,115.85,21.520000,PM10,28252
11.730000,30.290001,6.350000,17.559999,0.410000,54.410000,2.540000,-2.260000,274.839996,27.570000,98076.742188,40.0,116.03,30.290001,PM10,28253
15.880000,41.549999,6.650000,32.520000,0.510000,40.529999,1.600000,-2.250000,276.170013,25.309999,100435.570312,39.99,116.2,41.549999,PM10,28254
21.379999,48.639999,6.940000,39.459999,0.670000,42.720001,-0.080000,-1.990000,276.200012,24.750000,101624.406250,39.97,116.38,49.324997,NO2,28255
32.220001,64.519997,8.940000,42.430000,0.890000,44.139999,-1.490000,-2.070000,275.329987,27.280001,101774.312500,39.96,116.55,57.259998,PM10,28256
36.520000,68.120003,9.600000,39.639999,1.020000,46.220001,-1.890000,-2.080000,274.920013,28.430000,101851.320312,39.94,116.73,59.060001,PM10,28257
9.650000,20.580000,5.560000,8.000000,0.380000,61.869999,3.810000,-1.740000,271.809998,33.459999,94169.828125,40.15,115.87,20.580000,PM10,28515
10.030000,26.010000,5.030000,10.750000,0.400000,61.330002,2.670000,-1.170000,274.540009,28.459999,97903.750000,40.14,116.05,26.010000,PM10,28516
12.560000,33.049999,4.730000,16.650000,0.450000,58.970001,1.080000,-1.120000,276.500000,25.280001,101303.882812,40.12,116.22,33.049999,PM10,28517
18.719999,43.060001,5.340000,24.940001,0.570000,53.230000,-0.390000,-1.430000,276.079987,26.209999,101936.468750,40.11,116.4,43.060001,PM10,28518
26.770000,53.360001,6.820000,31.799999,0.760000,49.360001,-1.350000,-1.510000,275.339996,27.980000,101930.609375,40.09,116.57,51.680000,PM10,28519
28.570000,53.820000,7.440000,28.820000,0.840000,49.980000,-1.620000,-1.900000,274.920013,29.160000,101940.078125,40.08,116.75,51.910000,PM10,28520
26.830000,51.020000,8.040000,26.110001,0.890000,51.700001,-1.480000,-2.490000,274.839996,29.459999,101846.960938,40.06,116.92,50.510002,PM10,28521
9.070000,22.709999,4.210000,8.650000,0.410000,62.099998,2.630000,-1.690000,273.609985,30.110001,96809.648438,40.27,116.06,22.709999,PM10,28778
9.360000,24.990000,3.730000,11.160000,0.420000,61.369999,1.070000,-1.560000,275.549988,27.090000,100117.773438,40.26,116.24,24.990000,PM10,28779
12.360000,30.440001,4.060000,16.240000,0.470000,59.189999,-0.270000,-1.540000,275.880005,27.010000,101346.562500,40.24,116.42,30.440001,PM10,28780
18.680000,39.910000,5.490000,22.860001,0.630000,54.160000,-1.210000,-1.600000,275.589996,27.959999,101965.390625,40.23,116.59,39.910000,PM10,28781
20.500000,41.040001,6.150000,21.059999,0.710000,54.230000,-1.490000,-2.220000,275.029999,29.580000,101836.250000,40.21,116.77,41.040001,PM10,28782
20.320000,40.310001,6.680000,20.820000,0.760000,54.290001,-1.200000,-3.220000,274.720001,29.760000,101080.773438,40.2,116.94,40.310001,PM10,28783
21.090000,40.810001,7.220000,21.240000,0.790000,52.990002,-0.840000,-3.800000,274.559998,28.750000,100508.929688,40.18,117.12,40.810001,PM10,28784
22.139999,42.270000,6.660000,19.320000,0.790000,52.669998,-0.560000,-3.880000,274.019989,28.660000,99587.992188,40.17,117.29,42.270000,PM10,28785
8.040000,16.809999,4.040000,6.760000,0.400000,60.660000,2.900000,-2.200000,272.079987,32.910000,94180.742188,40.42,115.91,16.809999,PM10,29041
7.400000,16.350000,3.420000,6.340000,0.370000,59.720001,1.830000,-2.950000,272.730011,31.400000,95569.453125,40.4,116.08,16.350000,PM10,29042
6.260000,13.700000,2.820000,5.550000,0.340000,59.419998,1.350000,-3.150000,272.850006,31.260000,96093.046875,40.39,116.26,13.700000,PM10,29043
6.560000,14.780000,2.690000,6.080000,0.340000,59.290001,0.530000,-2.860000,273.720001,30.010000,97447.781250,40.38,116.43,14.780000,PM10,29044
10.240000,23.370001,3.670000,10.610000,0.450000,59.419998,-0.270000,-2.500000,274.869995,28.320000,99700.218750,40.36,116.61,23.370001,PM10,29045
13.990000,29.139999,4.710000,13.620000,0.550000,56.869999,-1.030000,-2.850000,275.089996,29.150000,101190.273438,40.35,116.79,29.139999,PM10,29046
