PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
75.610001,107.559998,18.809999,16.770000,0.770000,60.250000,-4.140000,-2.240000,286.380005,47.910000,92976.437500,24.79,111.61,100.762497,PM2.5,2760
71.220001,101.610001,18.330000,17.480000,0.760000,57.029999,-4.570000,-5.310000,286.549988,49.779999,94779.851562,24.77,111.91,95.275002,PM2.5,2762
88.839996,120.790001,19.760000,21.969999,0.880000,67.629997,-6.690000,-1.340000,285.299988,55.840000,93816.421875,24.95,111.03,117.299995,PM2.5,2901
87.629997,122.839996,22.309999,19.910000,0.870000,62.830002,-2.700000,-5.490000,287.089996,52.889999,98038.281250,24.93,111.47,115.787498,PM2.5,2904
81.370003,114.839996,20.450001,17.570000,0.820000,62.279999,-4.440000,-2.870000,286.260010,50.500000,94463.593750,24.92,111.62,107.962502,PM2.5,2905
75.690002,107.029999,18.750000,15.850000,0.780000,61.849998,-5.060000,-2.210000,285.730011,50.080002,93122.343750,24.91,111.77,100.862503,PM2.5,2906
76.099998,107.680000,19.120001,16.770000,0.800000,59.720001,-4.330000,-3.860000,285.350006,52.299999,93302.710938,24.9,111.92,101.375000,PM2.5,2907
79.080002,111.980003,20.660000,19.459999,0.850000,57.360001,-2.570000,-3.870000,285.459991,54.439999,94617.882812,24.89,112.07,105.100006,PM2.5,2908
91.500000,123.900002,20.480000,23.770000,0.910000,70.190002,-5.410000,-2.420000,287.239990,53.740002,97952.000000,25.09,111.04,120.625000,PM2.5,3046
91.300003,124.029999,20.360001,22.110001,0.890000,68.519997,-4.770000,-3.050000,286.359985,56.730000,97210.117188,25.08,111.19,120.375000,PM2.5,3047
91.570000,127.180000,22.389999,20.950001,0.910000,63.919998,-3.220000,-7.130000,285.899994,58.549999,97293.023438,25.06,111.48,120.712502,PM2.5,3049
