PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
60.099998,70.900002,15.650000,18.440001,0.900000,41.970001,-2.540000,-7.440000,271.299988,79.330002,102429.523438,29.7,116.68,81.375000,PM2.5,9480
56.119999,67.519997,15.600000,17.670000,0.850000,42.570000,-2.920000,-7.500000,271.190002,76.910004,101817.296875,29.69,116.84,76.400002,PM2.5,9481
46.599998,54.470001,16.580000,19.520000,0.690000,49.410000,-4.600000,-6.560000,269.170013,82.800003,97769.523438,29.61,117.61,64.500000,PM2.5,9486
45.540001,56.180000,14.950000,20.450001,0.670000,51.529999,-3.620000,-6.300000,268.489990,86.900002,96539.156250,29.59,117.77,63.175003,PM2.5,9487
42.200001,52.939999,14.440000,20.540001,0.660000,54.680000,-3.780000,-5.580000,269.040009,86.080002,97396.046875,29.58,117.92,59.000000,PM2.5,9488
39.840000,48.740002,15.610000,20.980000,0.660000,56.209999,-4.420000,-5.350000,268.970001,85.730003,97753.476562,29.56,118.08,56.049999,PM2.5,9489
40.349998,52.860001,15.630000,23.350000,0.680000,55.200001,-3.160000,-5.610000,268.429993,87.449997,97040.609375,29.54,118.23,56.687500,PM2.5,9490
39.880001,51.900002,15.900000,23.719999,0.710000,56.009998,-1.090000,-5.930000,268.559998,86.820000,96526.617188,29.53,118.39,56.100002,PM2.5,9491
67.000000,75.809998,15.190000,19.049999,0.990000,43.470001,-5.790000,-8.540000,272.589996,73.910004,103573.500000,29.88,116.23,90.000000,PM2.5,9714
65.760002,75.849998,15.280000,19.120001,0.960000,43.590000,-5.690000,-9.330000,272.489990,77.279999,103417.796875,29.87,116.39,88.450005,PM2.5,9715
57.470001,69.620003,16.219999,19.080000,0.880000,40.560001,-3.520000,-7.980000,270.549988,80.040001,101508.460938,29.82,116.85,78.087502,PM2.5,9718
53.810001,66.559998,16.120001,18.590000,0.840000,41.290001,-2.930000,-7.440000,269.880005,80.500000,100121.421875,29.81,117.01,73.512505,PM2.5,9719
48.099998,58.009998,17.420000,20.420000,0.740000,45.430000,-3.720000,-5.620000,271.410004,71.769997,101463.921875,29.76,117.48,66.375000,PM2.5,9722
47.560001,56.880001,17.280001,21.160000,0.710000,47.880001,-4.270000,-5.810000,270.059998,78.449997,100013.828125,29.74,117.63,65.700005,PM2.5,9723
46.820000,57.500000,16.320000,22.610001,0.700000,50.020000,-2.840000,-5.050000,269.420013,82.739998,98934.218750,29.73,117.79,64.775002,PM2.5,9724
