PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.299999,78.620003,10.810000,17.360001,0.640000,32.369999,0.070000,4.540000,283.010010,70.230003,101529.648438,29.7,116.68,66.625000,PM2.5,9480
48.029999,78.440002,10.680000,16.219999,0.630000,34.619999,0.070000,3.880000,282.940002,67.570000,100984.656250,29.69,116.84,66.287498,PM2.5,9481
39.889999,63.820000,12.320000,15.210000,0.520000,42.090000,2.140000,3.200000,282.019989,66.550003,97201.531250,29.61,117.61,56.910000,PM10,9486
38.360001,60.830002,12.200000,14.910000,0.500000,44.480000,3.200000,3.050000,281.690002,65.449997,96032.617188,29.59,117.77,55.415001,PM10,9487
36.459999,57.439999,11.970000,14.450000,0.470000,47.730000,3.130000,3.370000,281.910004,66.760002,96842.359375,29.58,117.92,53.720001,PM10,9488
34.250000,53.919998,11.390000,13.590000,0.440000,53.299999,2.960000,4.000000,282.140015,65.370003,97168.093750,29.56,118.08,51.959999,PM10,9489
33.799999,53.810001,11.550000,14.410000,0.450000,54.689999,3.490000,3.270000,282.510010,57.959999,96479.796875,29.54,118.23,51.904999,PM10,9490
33.360001,54.020000,11.690000,15.430000,0.450000,55.910000,3.980000,1.790000,282.829987,53.480000,95999.906250,29.53,118.39,52.010002,PM10,9491
45.820000,78.360001,13.790000,27.080000,0.750000,26.440001,1.290000,6.110000,284.890015,63.480000,102518.156250,29.88,116.23,64.180000,PM10,9714
45.380001,75.650002,11.970000,23.270000,0.700000,29.160000,1.850000,6.160000,284.690002,64.559998,102386.718750,29.87,116.39,62.975002,PM2.5,9715
45.930000,74.620003,10.850000,15.990000,0.610000,34.590000,0.310000,5.070000,283.100006,66.440002,100655.429688,29.82,116.85,63.662498,PM2.5,9718
45.779999,74.970001,11.630000,16.889999,0.610000,34.400002,1.180000,4.420000,282.730011,64.870003,99360.156250,29.81,117.01,63.474998,PM2.5,9719
40.470001,65.239998,12.880000,14.600000,0.530000,41.889999,1.240000,2.100000,282.250000,71.029999,100681.781250,29.76,117.48,57.619999,PM10,9722
38.230000,61.430000,12.780000,14.590000,0.510000,43.419998,2.720000,3.150000,282.540009,66.970001,99289.757812,29.74,117.63,55.715000,PM10,9723
36.250000,58.169998,12.570000,14.620000,0.490000,45.290001,4.000000,3.190000,283.000000,62.090000,98247.703125,29.73,117.79,54.084999,PM10,9724
34.730000,55.570000,12.080000,14.430000,0.470000,47.310001,3.960000,2.820000,283.510010,60.689999,98568.796875,29.71,117.94,52.785000,PM10,9725
33.730000,54.290001,11.640000,14.440000,0.450000,50.400002,3.420000,2.940000,283.790009,60.939999,99438.500000,29.69,118.1,52.145000,PM10,9726
33.980000,55.799999,12.540000,16.639999,0.470000,51.049999,3.160000,2.700000,284.190002,57.810001,99909.171875,29.68,118.25,52.900002,PM10,9727
34.490002,57.570000,13.350000,18.330000,0.480000,52.610001,3.480000,1.640000,283.350006,58.160000,98154.109375,29.66,118.41,53.785000,PM10,9728
33.490002,55.419998,12.410000,16.320000,0.470000,55.200001,4.150000,0.530000,283.100006,57.270000,97023.078125,29.64,118.56,52.709999,PM10,9729
48.740002,77.160004,13.410000,26.340000,0.820000,30.799999,1.240000,3.780000,284.940002,62.410000,102377.843750,30.03,116.09,67.175003,PM2.5,9953
51.840000,84.110001,14.140000,28.590000,0.820000,24.330000,1.570000,5.300000,284.200012,65.889999,102396.921875,30.02,116.25,71.050003,PM2.5,9954
49.889999,79.620003,12.690000,25.430000,0.750000,26.209999,2.150000,5.990000,284.269989,66.629997,102575.296875,30.0,116.4,68.612503,PM2.5,9955
47.360001,76.000000,12.350000,22.459999,0.690000,28.190001,1.300000,5.680000,284.140015,67.040001,102563.218750,29.99,116.56,65.449997,PM2.5,9956
42.599998,70.330002,11.700000,16.430000,0.580000,34.869999,1.170000,5.270000,283.119995,63.119999,99494.617188,29.94,117.03,60.165001,PM10,9959
43.480000,71.559998,13.290000,17.930000,0.590000,33.820000,1.500000,4.090000,282.119995,66.050003,98333.976562,29.93,117.18,60.779999,PM10,9960
42.520000,68.669998,13.180000,15.870000,0.560000,37.980000,1.460000,2.570000,281.579987,69.959999,98816.843750,29.91,117.34,59.400002,PM2.5,9961
40.150002,64.750000,13.360000,15.090000,0.540000,42.299999,1.760000,1.810000,281.619995,71.349998,99136.398438,29.89,117.49,57.375000,PM10,9962
38.730000,62.439999,13.510000,15.430000,0.530000,43.570000,3.000000,2.130000,281.730011,70.790001,99143.468750,29.88,117.65,56.220001,PM10,9963
37.209999,60.160000,12.960000,15.630000,0.520000,45.049999,3.620000,2.010000,282.420013,67.489998,99638.351562,29.86,117.81,55.080002,PM10,9964
36.250000,58.790001,12.770000,16.100000,0.510000,46.939999,3.470000,0.750000,282.600006,66.150002,99663.906250,29.85,117.96,54.395000,PM10,9965
34.570000,56.970001,12.960000,17.110001,0.500000,49.349998,3.750000,-0.090000,283.359985,62.500000,100020.539062,29.83,118.12,53.485001,PM10,9966
36.540001,62.450001,14.510000,21.420000,0.550000,48.099998,3.680000,0.550000,284.299988,59.299999,101260.773438,29.81,118.27,56.224998,PM10,9967
37.419998,64.879997,15.030000,22.670000,0.560000,49.830002,3.300000,1.510000,283.880005,60.299999,100690.843750,29.8,118.43,57.439999,PM10,9968
35.349998,60.090000,13.500000,18.490000,0.510000,54.380001,3.360000,1.150000,283.089996,61.490002,98734.226562,29.78,118.58,55.044998,PM10,9969
34.090000,57.549999,12.540000,16.049999,0.490000,57.660000,3.720000,-0.520000,282.630005,62.160000,97733.296875,29.76,118.74,53.775002,PM10,9970
50.549999,75.760002,13.390000,26.000000,0.840000,33.419998,2.250000,3.170000,285.149994,59.549999,102114.617188,30.17,116.11,69.437500,PM2.5,10194
51.270000,78.629997,14.260000,27.110001,0.800000,26.879999,2.040000,4.650000,284.529999,63.529999,102291.890625,30.15,116.26,70.337502,PM2.5,10195
53.200001,81.040001,13.730000,26.860001,0.790000,24.290001,2.400000,5.610000,283.480011,69.750000,102446.210938,30.14,116.42,72.750000,PM2.5,10196
48.139999,74.129997,13.520000,24.410000,0.720000,25.809999,2.090000,5.510000,284.029999,68.070000,102550.000000,30.12,116.58,66.425003,PM2.5,10197
45.369999,71.400002,12.430000,20.790001,0.650000,27.730000,1.630000,6.250000,284.200012,65.440002,102305.710938,30.11,116.73,62.962498,PM2.5,10198
41.970001,67.830002,11.430000,17.889999,0.610000,31.790001,1.590000,7.030000,284.570007,60.340000,101707.250000,30.09,116.89,58.915001,PM10,10199
38.820000,64.040001,11.600000,17.590000,0.590000,35.259998,1.640000,5.820000,284.309998,58.299999,100612.476562,30.08,117.04,57.020000,PM10,10200
38.770000,64.519997,12.730000,18.270000,0.580000,35.590000,1.700000,5.440000,283.500000,59.310001,99159.750000,30.06,117.2,57.259998,PM10,10201
39.410000,64.160004,12.630000,16.540001,0.560000,38.560001,1.680000,4.660000,282.070007,64.839996,97881.546875,30.05,117.36,57.080002,PM10,10202
37.759998,61.419998,13.140000,16.070000,0.550000,42.240002,2.540000,3.640000,281.190002,67.669998,96742.843750,30.03,117.51,55.709999,PM10,10203
36.779999,59.740002,13.440000,16.370001,0.530000,43.720001,4.050000,3.140000,281.320007,66.889999,96783.187500,30.01,117.67,54.870003,PM10,10204
35.669998,57.799999,13.020000,16.309999,0.520000,45.980000,4.010000,2.740000,281.920013,65.720001,98033.968750,30.0,117.82,53.900002,PM10,10205
34.950001,56.650002,12.820000,17.030001,0.510000,48.169998,3.140000,1.540000,281.670013,66.400002,97758.101562,29.98,117.98,53.325001,PM10,10206
33.820000,55.790001,13.400000,18.139999,0.510000,50.529999,4.130000,0.220000,281.630005,62.980000,96436.226562,29.96,118.14,52.895000,PM10,10207
35.619999,61.500000,14.930000,22.170000,0.570000,49.680000,5.070000,0.830000,283.119995,57.490002,97798.148438,29.95,118.29,55.750000,PM10,10208
38.709999,68.570000,15.610000,25.219999,0.620000,48.900002,3.520000,2.030000,284.040009,57.110001,100287.726562,29.93,118.45,59.285000,PM10,10209
35.480000,61.209999,13.790000,19.600000,0.540000,56.000000,1.700000,1.820000,283.529999,60.450001,100292.890625,29.91,118.6,55.605000,PM10,10210
33.689999,56.889999,12.710000,15.890000,0.500000,62.130001,2.430000,0.430000,282.190002,62.970001,97504.093750,29.9,118.76,53.445000,PM10,10211
