PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
65.269997,77.440002,19.010000,5.690000,0.670000,54.570000,2.560000,1.960000,273.089996,97.500000,80313.992188,31.82,109.24,87.837494,PM2.5,12331
66.220001,79.339996,20.080000,5.830000,0.710000,53.029999,2.410000,1.400000,274.809998,93.599998,83310.351562,31.81,109.4,89.025002,PM2.5,12332
67.820000,80.690002,19.920000,6.200000,0.730000,53.009998,2.080000,1.660000,276.019989,91.919998,85888.773438,31.81,109.56,91.025002,PM2.5,12333
62.020000,73.449997,17.250000,5.580000,0.620000,55.740002,1.970000,4.020000,273.470001,98.489998,81579.546875,31.96,109.09,83.775002,PM2.5,12575
60.250000,71.949997,18.420000,5.380000,0.640000,55.900002,3.030000,3.430000,273.720001,93.059998,80605.539062,31.95,109.25,81.562500,PM2.5,12576
61.360001,74.080002,19.000000,5.560000,0.680000,53.389999,3.360000,2.400000,274.369995,91.389999,81401.453125,31.95,109.41,82.949997,PM2.5,12577
67.410004,80.639999,19.790001,6.720000,0.770000,50.040001,2.630000,1.860000,275.869995,89.279999,84863.953125,31.94,109.57,90.512505,PM2.5,12578
68.360001,80.790001,16.980000,7.820000,0.660000,52.369999,2.320000,3.000000,274.000000,99.900002,83450.546875,32.11,108.78,91.699997,PM2.5,12823
65.699997,77.510002,17.280001,7.200000,0.680000,51.529999,2.620000,2.900000,275.880005,92.949997,85696.812500,32.1,108.94,88.375000,PM2.5,12824
64.570000,76.760002,17.410000,6.750000,0.690000,50.279999,2.390000,2.790000,276.440002,87.290001,85688.070312,32.1,109.1,86.962502,PM2.5,12825
67.889999,81.510002,18.860001,7.620000,0.800000,47.180000,1.920000,2.300000,275.940002,86.919998,84623.070312,32.09,109.26,91.112503,PM2.5,12826
69.110001,83.940002,19.260000,7.830000,0.850000,45.310001,1.620000,1.420000,275.940002,86.330002,84963.687500,32.09,109.42,92.637497,PM2.5,12827
70.309998,84.889999,19.530001,7.600000,0.860000,46.270000,1.470000,0.460000,276.980011,81.800003,86944.859375,32.08,109.58,94.137497,PM2.5,12828
104.019997,124.300003,16.209999,15.960000,1.110000,42.610001,-1.400000,-1.230000,278.989990,81.750000,91640.250000,32.27,107.82,136.274994,PM2.5,13067
102.900002,123.050003,16.389999,17.170000,1.110000,42.369999,-1.100000,-0.150000,277.549988,87.449997,89303.601562,32.26,107.98,134.875000,PM2.5,13068
108.139999,129.660004,16.730000,20.830000,1.230000,39.060001,-0.780000,-0.160000,276.839996,90.010002,88557.328125,32.26,108.14,141.425003,PM2.5,13069
108.970001,129.509995,17.570000,17.290001,1.300000,40.240002,-0.610000,-0.890000,277.130005,89.059998,89373.312500,32.26,108.3,142.462494,PM2.5,13070
85.019997,101.070000,17.820000,13.140000,0.960000,44.500000,1.380000,1.590000,275.769989,95.980003,86278.757812,32.25,108.62,112.524994,PM2.5,13072
77.989998,92.989998,17.959999,11.670000,0.900000,45.410000,1.690000,1.620000,276.480011,91.099998,87327.992188,32.24,108.78,103.737495,PM2.5,13073
76.139999,90.849998,18.090000,10.880000,0.920000,44.160000,1.490000,0.400000,277.149994,87.300003,88729.781250,32.24,108.94,101.425003,PM2.5,13074
75.230003,89.830002,18.430000,9.910000,0.910000,43.009998,1.530000,0.260000,276.410004,89.500000,87630.843750,32.23,109.1,100.287506,PM2.5,13075
76.080002,91.610001,19.129999,10.000000,0.980000,40.740002,1.770000,0.000000,276.390015,87.080002,87756.960938,32.23,109.26,101.350006,PM2.5,13076
72.800003,88.739998,19.840000,9.050000,0.960000,42.299999,1.510000,-0.340000,277.779999,78.320000,90125.812500,32.22,109.42,97.250000,PM2.5,13077
96.040001,116.870003,15.760000,13.860000,1.020000,42.689999,-1.180000,-1.100000,277.290009,84.110001,89253.531250,32.41,107.5,126.300003,PM2.5,13316
97.489998,117.330002,16.680000,14.360000,1.040000,44.360001,-0.780000,-1.280000,278.570007,80.459999,91111.882812,32.41,107.66,128.112503,PM2.5,13317
107.430000,128.500000,16.719999,17.450001,1.200000,41.730000,-0.840000,-1.210000,277.720001,84.820000,89788.367188,32.4,107.82,140.537506,PM2.5,13318
113.099998,135.369995,16.709999,18.690001,1.290000,39.610001,-0.650000,-0.240000,276.489990,90.860001,88321.843750,32.4,107.98,147.625000,PM2.5,13319
132.410004,158.080002,17.870001,22.450001,1.660000,33.799999,-0.890000,-0.640000,277.049988,85.449997,90435.078125,32.4,108.14,174.871429,PM2.5,13320
144.240005,172.059998,19.270000,24.900000,1.970000,28.180000,-0.970000,-0.950000,277.149994,80.940002,91461.960938,32.39,108.3,191.771439,PM2.5,13321
136.220001,163.130005,20.469999,26.930000,1.910000,26.299999,-0.140000,-0.190000,277.059998,84.190002,90594.773438,32.39,108.47,180.314285,PM2.5,13322
124.129997,150.600006,20.780001,24.650000,1.850000,27.320000,0.510000,-0.220000,277.660004,81.050003,91679.656250,32.38,108.63,163.042847,PM2.5,13323
99.480003,121.480003,20.340000,18.549999,1.480000,35.459999,0.710000,-0.160000,277.799988,80.970001,91442.843750,32.38,108.79,130.600006,PM2.5,13324
90.709999,111.449997,20.770000,16.629999,1.400000,37.169998,0.840000,-0.170000,277.230011,82.080002,90124.851562,32.37,108.95,119.637497,PM2.5,13325
90.070000,110.120003,20.740000,15.530000,1.360000,35.900002,1.350000,0.180000,277.029999,81.750000,90014.281250,32.37,109.11,118.837502,PM2.5,13326
84.550003,103.849998,21.440001,13.440000,1.270000,38.369999,1.690000,-0.090000,277.640015,77.989998,90909.429688,32.36,109.27,111.937500,PM2.5,13327
87.160004,108.230003,22.379999,15.850000,1.320000,37.040001,1.000000,-0.600000,278.119995,74.290001,92559.976562,32.36,109.43,115.200005,PM2.5,13328
91.209999,113.000000,15.720000,12.250000,0.950000,42.060001,-1.330000,-0.710000,275.489990,85.809998,86291.453125,32.55,107.18,120.262497,PM2.5,13566
86.139999,106.160004,16.070000,10.750000,0.880000,45.060001,-0.940000,-0.420000,274.920013,88.459999,85368.132812,32.55,107.34,113.925003,PM2.5,13567
90.309998,110.320000,16.090000,12.030000,0.970000,44.590000,-0.370000,-0.420000,274.589996,89.309998,84760.617188,32.55,107.5,119.137497,PM2.5,13568
99.000000,119.400002,16.700001,14.520000,1.090000,43.040001,0.200000,-0.460000,275.260010,88.629997,85968.687500,32.54,107.66,130.000000,PM2.5,13569
106.980003,128.220001,17.190001,17.299999,1.220000,40.349998,0.530000,0.050000,275.529999,89.669998,86653.289062,32.54,107.83,139.975006,PM2.5,13570
115.300003,138.270004,17.100000,18.910000,1.360000,37.419998,0.390000,0.260000,275.899994,91.040001,87398.882812,32.54,107.99,150.428574,PM2.5,13571
144.750000,173.169998,19.340000,24.270000,1.900000,30.549999,-0.330000,-0.610000,276.970001,82.000000,90444.531250,32.53,108.15,192.500000,PM2.5,13572
159.839996,193.169998,21.709999,29.910000,2.300000,21.450001,-0.450000,-0.500000,277.760010,72.169998,93482.140625,32.53,108.31,209.839996,PM2.5,13573
154.110001,187.809998,24.059999,34.029999,2.340000,18.379999,-0.440000,-0.370000,278.459991,70.019997,94947.117188,32.52,108.47,204.110001,PM2.5,13574
139.850006,172.789993,24.790001,34.060001,2.270000,19.139999,-0.730000,-0.300000,278.290009,71.540001,94479.117188,32.52,108.63,185.500015,PM2.5,13575
132.470001,166.279999,25.350000,32.009998,2.350000,21.809999,-0.150000,0.060000,277.850006,73.830002,93306.406250,32.51,108.79,174.957138,PM2.5,13576
123.660004,157.320007,27.100000,32.930000,2.290000,19.309999,0.860000,0.080000,278.260010,72.260002,93987.992188,32.51,108.95,162.371429,PM2.5,13577
110.250000,138.820007,25.639999,28.030001,1.930000,25.080000,1.060000,0.180000,279.179993,69.019997,95257.523438,32.5,109.12,144.062500,PM2.5,13578
96.440002,118.900002,22.660000,20.309999,1.480000,32.529999,0.090000,0.510000,278.700012,70.180000,94408.062500,32.5,109.28,126.800003,PM2.5,13579
98.059998,121.160004,22.770000,21.549999,1.460000,32.200001,-0.320000,-0.210000,277.750000,71.580002,92666.218750,32.49,109.44,128.824997,PM2.5,13580
75.419998,111.699997,17.520000,23.209999,1.270000,31.389999,-1.140000,0.660000,276.359985,80.019997,87630.296875,32.7,106.21,100.524994,PM2.5,13814
80.730003,113.760002,16.559999,21.080000,1.240000,32.860001,-1.170000,0.680000,275.619995,82.830002,86677.523438,32.7,106.37,107.162506,PM2.5,13815
83.879997,115.010002,15.540000,18.959999,1.210000,35.250000,-1.020000,0.110000,274.010010,88.599998,83903.820312,32.7,106.54,111.099998,PM2.5,13816
105.849998,131.050003,17.469999,15.920000,1.220000,34.700001,-0.280000,0.380000,274.480011,89.419998,85306.820312,32.69,107.18,138.562500,PM2.5,13820
