PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.860001,43.310001,3.260000,4.190000,0.310000,78.980003,-3.420000,1.670000,293.450012,84.220001,97604.257812,26.93,92.9,56.075001,PM2.5,5360
40.099998,43.419998,3.190000,4.160000,0.310000,78.669998,-3.130000,1.480000,293.010010,85.199997,96932.476562,26.94,93.05,56.375000,PM2.5,5361
39.619999,42.840000,3.170000,4.160000,0.310000,79.400002,-2.940000,0.860000,292.880005,84.510002,96574.343750,26.96,93.2,55.774998,PM2.5,5362
39.270000,42.450001,3.170000,4.220000,0.310000,79.989998,-3.180000,0.120000,292.750000,84.180000,96418.460938,26.97,93.35,55.337502,PM2.5,5363
39.009998,42.150002,3.190000,4.280000,0.310000,81.250000,-3.390000,-0.420000,292.579987,84.820000,96521.453125,26.99,93.5,55.012497,PM2.5,5364
38.759998,41.970001,3.230000,4.380000,0.320000,82.070000,-3.410000,-1.010000,293.239990,82.809998,97930.843750,27.0,93.65,54.699997,PM2.5,5365
39.740002,43.270000,3.460000,2.720000,0.300000,87.139999,0.440000,0.880000,289.929993,87.349998,88684.812500,26.98,92.13,55.925003,PM2.5,5505
38.880001,42.180000,3.290000,2.500000,0.290000,87.080002,0.290000,0.260000,289.279999,90.389999,87856.773438,27.0,92.28,54.850002,PM2.5,5506
39.160000,42.320000,3.160000,2.740000,0.290000,85.320000,-0.150000,0.870000,289.079987,93.370003,88485.437500,27.02,92.43,55.200001,PM2.5,5507
37.869999,40.840000,2.950000,3.480000,0.290000,83.389999,-0.960000,0.920000,290.609985,90.370003,91980.218750,27.03,92.58,53.587498,PM2.5,5508
35.869999,38.689999,2.970000,3.340000,0.280000,83.639999,-0.960000,1.190000,292.480011,84.970001,95254.578125,27.05,92.73,51.087498,PM2.5,5509
35.220001,37.950001,2.980000,3.270000,0.280000,81.449997,-0.940000,1.540000,292.450012,85.639999,94988.632812,27.06,92.88,50.275002,PM2.5,5510
35.029999,37.540001,2.960000,3.090000,0.270000,80.260002,-0.950000,1.180000,291.260010,87.599998,92595.726562,27.08,93.03,50.037498,PM2.5,5511
34.380001,36.709999,2.940000,3.030000,0.260000,80.440002,-0.620000,0.190000,289.970001,89.650002,89993.843750,27.09,93.18,49.114288,PM2.5,5512
36.250000,38.700001,2.930000,3.490000,0.280000,81.180000,-0.800000,0.110000,289.589996,91.349998,89751.046875,27.11,93.33,51.562500,PM2.5,5513
36.580002,39.189999,3.000000,3.840000,0.290000,82.360001,-1.680000,-0.020000,290.160004,89.790001,91105.343750,27.12,93.49,51.975002,PM2.5,5514
37.060001,39.910000,3.110000,4.130000,0.300000,83.839996,-2.390000,-0.510000,290.779999,88.309998,92684.140625,27.14,93.64,52.575001,PM2.5,5515
38.830002,42.130001,3.280000,4.400000,0.310000,83.849998,-2.620000,-0.680000,292.489990,83.510002,96133.226562,27.15,93.79,54.787502,PM2.5,5516
35.410000,38.169998,3.000000,1.180000,0.260000,83.760002,2.400000,2.170000,285.239990,94.870003,80298.476562,27.12,92.11,50.512501,PM2.5,5657
36.680000,39.509998,3.020000,1.310000,0.260000,85.379997,3.400000,2.180000,284.100006,98.949997,78529.476562,27.13,92.26,52.099998,PM2.5,5658
37.650002,40.439999,3.010000,1.640000,0.270000,85.919998,3.090000,2.540000,284.660004,98.949997,79318.546875,27.15,92.41,53.312500,PM2.5,5659
36.849998,39.520000,2.790000,2.760000,0.270000,83.580002,0.240000,1.270000,287.239990,95.639999,84928.601562,27.17,92.56,52.312500,PM2.5,5660
33.450001,35.880001,2.680000,2.770000,0.260000,87.320000,-0.490000,0.630000,290.420013,87.389999,91256.101562,27.18,92.71,47.785717,PM2.5,5661
32.689999,35.090000,2.740000,2.750000,0.260000,84.809998,-0.310000,1.010000,291.410004,85.440002,92839.546875,27.2,92.86,46.699997,PM2.5,5662
32.169998,34.439999,2.740000,2.680000,0.250000,80.699997,-0.560000,1.310000,290.250000,87.169998,90177.468750,27.21,93.01,45.957142,PM2.5,5663
32.500000,34.630001,2.770000,2.660000,0.240000,79.690002,0.710000,0.430000,287.420013,93.500000,85103.656250,27.23,93.17,46.428570,PM2.5,5664
34.369999,36.529999,2.800000,2.960000,0.250000,80.050003,1.560000,0.820000,286.350006,96.279999,83440.750000,27.24,93.32,49.099998,PM2.5,5665
35.590000,37.860001,2.830000,3.530000,0.270000,81.150002,0.110000,0.860000,287.500000,94.059998,85876.273438,27.26,93.47,50.737499,PM2.5,5666
35.619999,38.080002,2.970000,3.810000,0.280000,83.970001,-1.160000,-0.160000,288.390015,91.820000,87679.882812,27.27,93.62,50.774998,PM2.5,5667
36.930000,39.779999,3.180000,3.900000,0.290000,85.589996,-1.450000,-0.010000,289.750000,90.180000,90647.468750,27.29,93.77,52.412498,PM2.5,5668
35.830002,38.700001,3.260000,3.740000,0.290000,85.690002,-2.160000,-0.320000,292.170013,82.410004,94919.929688,27.3,93.92,51.037502,PM2.5,5669
28.290001,30.309999,2.490000,0.610000,0.210000,79.400002,5.820000,0.840000,281.070007,91.629997,71817.429688,27.25,92.09,40.414288,PM2.5,5812
30.010000,32.180000,2.610000,0.730000,0.220000,81.199997,5.080000,3.570000,283.010010,89.430000,74764.351562,27.27,92.24,42.871429,PM2.5,5813
33.740002,36.169998,2.720000,1.110000,0.250000,82.290001,2.360000,3.080000,284.529999,91.879997,78072.226562,27.29,92.39,48.200001,PM2.5,5814
35.279999,37.689999,2.530000,2.440000,0.250000,83.489998,-0.610000,1.010000,285.959991,94.110001,82854.171875,27.3,92.54,50.349998,PM2.5,5815
32.660000,34.910000,2.480000,2.670000,0.250000,88.080002,-0.740000,-0.040000,287.829987,89.510002,86572.437500,27.32,92.69,46.657143,PM2.5,5816
31.030001,33.250000,2.560000,2.330000,0.250000,88.040001,-0.410000,0.500000,289.390015,86.790001,89331.726562,27.33,92.85,44.328571,PM2.5,5817
30.410000,32.549999,2.550000,2.370000,0.240000,82.209999,-0.820000,2.190000,289.160004,87.059998,88199.843750,27.35,93.0,43.442856,PM2.5,5818
31.610001,33.639999,2.570000,2.480000,0.230000,76.540001,1.050000,2.540000,285.079987,97.300003,81031.101562,27.36,93.15,45.157143,PM2.5,5819
32.490002,34.509998,2.670000,2.450000,0.230000,79.169998,3.870000,1.750000,282.890015,99.080002,76740.617188,27.38,93.3,46.414288,PM2.5,5820
34.349998,36.330002,2.710000,2.970000,0.250000,79.330002,2.280000,2.000000,284.010010,98.550003,79024.703125,27.39,93.45,49.071426,PM2.5,5821
34.369999,36.630001,2.910000,3.270000,0.260000,84.580002,-0.250000,-0.000000,286.709991,92.760002,84262.226562,27.41,93.6,49.099998,PM2.5,5822
34.810001,37.299999,3.090000,3.200000,0.270000,87.669998,-1.130000,-0.420000,287.929993,91.220001,86704.601562,27.42,93.76,49.728573,PM2.5,5823
35.799999,38.340000,3.160000,3.340000,0.280000,85.889999,-1.280000,-0.210000,287.350006,94.099998,85732.406250,27.44,93.91,51.000000,PM2.5,5824
35.750000,38.430000,3.300000,3.270000,0.280000,87.570000,-1.770000,-1.890000,289.420013,89.209999,89870.640625,27.45,94.06,50.937500,PM2.5,5825
23.990000,25.780001,2.100000,0.460000,0.190000,77.209999,8.500000,-2.730000,278.339996,87.080002,67788.406250,27.39,92.07,34.271427,PM2.5,5970
22.100000,23.820000,2.000000,0.450000,0.190000,77.199997,4.740000,-0.080000,282.940002,72.070000,72723.078125,27.4,92.22,31.571428,PM2.5,5971
29.490000,31.670000,2.340000,0.820000,0.220000,80.839996,0.150000,2.630000,283.790009,86.089996,77178.882812,27.42,92.37,42.128571,PM2.5,5972
33.139999,35.430000,2.400000,2.000000,0.240000,85.349998,-0.890000,1.100000,284.649994,89.889999,80307.578125,27.44,92.52,47.342857,PM2.5,5973
31.480000,33.610001,2.300000,2.450000,0.240000,87.320000,-0.800000,-0.400000,284.839996,91.010002,80992.101562,27.45,92.68,44.971428,PM2.5,5974
30.049999,32.150002,2.390000,1.970000,0.240000,89.269997,-0.670000,-0.050000,286.769989,87.680000,84350.421875,27.47,92.83,42.928570,PM2.5,5975
28.120001,30.200001,2.490000,1.570000,0.230000,88.010002,-0.610000,1.790000,288.589996,84.519997,86982.570312,27.48,92.98,40.171429,PM2.5,5976
29.690001,31.650000,2.460000,1.850000,0.220000,78.449997,0.830000,3.690000,285.489990,92.959999,81362.156250,27.5,93.13,42.414288,PM2.5,5977
31.160000,33.110001,2.580000,1.710000,0.230000,79.879997,4.420000,3.430000,281.059998,99.980003,73524.593750,27.51,93.28,44.514286,PM2.5,5978
32.779999,34.650002,2.620000,1.990000,0.240000,79.339996,3.470000,1.860000,281.019989,99.970001,73227.171875,27.53,93.44,46.828571,PM2.5,5979
33.299999,35.389999,2.850000,2.690000,0.250000,84.480003,-0.020000,0.050000,284.559998,96.790001,80481.382812,27.54,93.59,47.571426,PM2.5,5980
33.689999,36.090000,3.050000,2.660000,0.270000,88.690002,-0.870000,-0.100000,286.480011,92.629997,83976.203125,27.56,93.74,48.128571,PM2.5,5981
35.869999,38.290001,3.070000,3.080000,0.270000,85.970001,-0.970000,-0.100000,284.869995,98.019997,81476.531250,27.57,93.89,51.087498,PM2.5,5982
35.340000,37.750000,3.160000,2.890000,0.270000,86.730003,-1.080000,-1.160000,286.209991,97.550003,84532.656250,27.59,94.04,50.424999,PM2.5,5983
32.759998,35.119999,3.180000,2.920000,0.270000,87.559998,-1.130000,-1.960000,291.230011,84.129997,93669.132812,27.6,94.2,46.799999,PM2.5,5984
32.599998,35.009998,3.280000,3.160000,0.280000,87.639999,-1.200000,-2.310000,293.329987,78.910004,97479.390625,27.61,94.35,46.571426,PM2.5,5985
33.669998,36.240002,3.480000,3.110000,0.280000,88.580002,-2.340000,-1.550000,293.239990,80.309998,97162.976562,27.63,94.5,48.099998,PM2.5,5986
30.070000,31.870001,3.600000,0.500000,0.250000,89.709999,-1.980000,-3.110000,280.730011,90.519997,74838.281250,27.83,97.1,42.957142,PM2.5,5987
26.080000,28.410000,2.350000,0.650000,0.210000,85.919998,-0.230000,1.920000,283.850006,80.480003,76972.976562,27.49,91.75,37.257141,PM2.5,6133
23.059999,25.030001,1.990000,0.490000,0.180000,75.690002,2.990000,0.280000,277.859985,96.070000,68955.476562,27.51,91.9,32.942856,PM2.5,6134
21.480000,23.330000,1.780000,0.390000,0.170000,77.580002,7.600000,-2.970000,275.730011,95.989998,65559.273438,27.52,92.05,30.685713,PM2.5,6135
18.950001,20.590000,1.620000,0.330000,0.170000,80.750000,8.110000,-3.540000,278.059998,76.629997,66411.953125,27.54,92.2,27.071430,PM2.5,6136
19.590000,21.240000,1.620000,0.360000,0.180000,81.389999,4.610000,0.330000,280.339996,74.040001,69657.390625,27.55,92.36,27.985714,PM2.5,6137
22.500000,24.230000,1.750000,0.730000,0.190000,83.160004,1.790000,2.160000,281.380005,81.800003,73331.148438,27.57,92.51,32.142857,PM2.5,6138
26.770000,28.680000,2.010000,1.390000,0.210000,85.779999,0.590000,1.930000,281.649994,90.360001,74990.539062,27.59,92.66,38.242859,PM2.5,6139
27.770000,29.709999,2.190000,1.320000,0.220000,88.489998,-0.460000,0.780000,283.399994,90.220001,78175.617188,27.6,92.81,39.671429,PM2.5,6140
27.290001,29.309999,2.390000,1.070000,0.230000,91.440002,-0.990000,0.490000,286.320007,85.110001,83086.968750,27.62,92.96,38.985714,PM2.5,6141
27.540001,29.450001,2.410000,0.960000,0.220000,84.150002,0.090000,1.770000,286.390015,86.250000,82799.648438,27.63,93.11,39.342857,PM2.5,6142
30.120001,31.980000,2.460000,1.170000,0.230000,81.430000,2.100000,2.950000,282.660004,96.500000,76463.242188,27.65,93.27,43.028572,PM2.5,6143
31.850000,33.740002,2.520000,1.340000,0.230000,79.940002,1.160000,-0.160000,281.890015,98.389999,75389.882812,27.66,93.42,45.500000,PM2.5,6144
32.880001,34.980000,2.730000,2.800000,0.250000,82.989998,-0.680000,0.110000,284.809998,94.339996,80938.156250,27.68,93.57,46.971432,PM2.5,6145
33.470001,35.750000,2.910000,2.870000,0.260000,84.650002,-1.030000,0.770000,286.420013,91.830002,83793.210938,27.69,93.72,47.814289,PM2.5,6146
34.049999,36.360001,2.950000,2.980000,0.270000,84.709999,-1.620000,0.550000,286.760010,92.440002,84931.531250,27.71,93.88,48.642857,PM2.5,6147
34.020000,36.340000,3.050000,2.890000,0.270000,85.470001,-1.540000,0.170000,287.529999,92.849998,86926.531250,27.72,94.03,48.600002,PM2.5,6148
33.209999,35.509998,3.130000,2.930000,0.270000,87.400002,-1.240000,-1.110000,289.290009,88.830002,90358.351562,27.73,94.18,47.442856,PM2.5,6149
32.830002,35.150002,3.230000,3.160000,0.270000,87.870003,-1.330000,-1.540000,291.260010,84.239998,94238.773438,27.75,94.33,46.900002,PM2.5,6150
32.869999,35.230000,3.400000,3.070000,0.270000,88.849998,-2.800000,-1.270000,291.890015,82.510002,94781.882812,27.76,94.49,46.957142,PM2.5,6151
33.770000,36.090000,3.530000,2.960000,0.280000,89.279999,-4.060000,-2.110000,290.589996,87.309998,92615.046875,27.77,94.64,48.242859,PM2.5,6152
34.380001,36.660000,3.640000,3.000000,0.280000,87.750000,-3.470000,-2.890000,290.410004,90.389999,92982.187500,27.79,94.79,49.114288,PM2.5,6153
33.900002,36.279999,3.790000,2.860000,0.290000,87.430000,-2.940000,-2.870000,292.679993,83.239998,96748.882812,27.8,94.94,48.428574,PM2.5,6154
31.410000,33.340000,3.580000,1.510000,0.270000,83.389999,-3.260000,-1.340000,284.670013,84.650002,80976.171875,27.94,96.78,44.871429,PM2.5,6155
29.879999,31.700001,3.560000,1.200000,0.250000,87.040001,-3.490000,-0.410000,282.040009,85.400002,76338.773438,27.95,96.93,42.685715,PM2.5,6156
26.780001,28.430000,3.160000,0.520000,0.220000,84.339996,0.150000,0.580000,276.850006,95.769997,68437.601562,27.96,97.08,38.257145,PM2.5,6157
25.990000,27.650000,2.980000,0.450000,0.210000,85.410004,5.840000,2.430000,272.600006,99.989998,61710.121094,27.97,97.24,37.128571,PM2.5,6158
