PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.450001,34.799999,2.560000,3.550000,0.270000,84.500000,-4.580000,0.750000,296.720001,67.480003,97802.656250,26.93,92.9,44.928574,PM2.5,5360
31.260000,34.490002,2.550000,3.520000,0.270000,83.300003,-4.930000,0.860000,296.420013,67.470001,97132.281250,26.94,93.05,44.657143,PM2.5,5361
29.700001,32.709999,2.510000,3.360000,0.260000,83.370003,-5.800000,-0.010000,296.329987,66.639999,96774.093750,26.96,93.2,42.428574,PM2.5,5362
28.940001,31.770000,2.490000,3.290000,0.260000,83.510002,-6.750000,-1.510000,296.059998,67.470001,96623.093750,26.97,93.35,41.342857,PM2.5,5363
29.559999,32.389999,2.530000,3.530000,0.260000,82.309998,-6.900000,-2.670000,295.559998,70.320000,96740.929688,26.99,93.5,42.228569,PM2.5,5364
30.760000,33.900002,2.600000,3.880000,0.270000,80.279999,-6.610000,-3.650000,295.989990,70.209999,98157.312500,27.0,93.65,43.942856,PM2.5,5365
29.910000,33.459999,2.470000,1.870000,0.250000,89.220001,-4.000000,0.080000,292.489990,71.650002,88927.078125,26.98,92.13,42.728573,PM2.5,5505
28.490000,31.709999,2.320000,1.680000,0.240000,89.230003,-4.880000,-0.440000,291.980011,73.239998,88100.257812,27.0,92.28,40.700001,PM2.5,5506
27.480000,30.389999,2.240000,1.750000,0.240000,88.949997,-4.730000,-1.550000,292.079987,74.040001,88743.109375,27.02,92.43,39.257141,PM2.5,5507
26.450001,29.219999,2.160000,2.450000,0.240000,88.070000,-3.010000,-1.770000,293.959991,69.910004,92227.843750,27.03,92.58,37.785717,PM2.5,5508
25.299999,27.959999,2.160000,2.490000,0.240000,88.110001,-1.570000,-0.910000,295.859985,65.459999,95478.703125,27.05,92.73,36.142857,PM2.5,5509
25.230000,27.780001,2.150000,2.430000,0.230000,86.739998,-1.510000,-0.190000,295.660004,67.000000,95214.921875,27.06,92.88,36.042858,PM2.5,5510
26.330000,28.879999,2.200000,2.530000,0.240000,85.010002,-2.480000,0.210000,294.459991,69.489998,92830.156250,27.08,93.03,37.614285,PM2.5,5511
26.500000,28.990000,2.220000,2.590000,0.230000,83.860001,-4.290000,-0.430000,292.890015,72.570000,90238.398438,27.09,93.18,37.857143,PM2.5,5512
26.280001,28.680000,2.220000,2.630000,0.230000,84.230003,-5.390000,-1.840000,292.410004,74.029999,90004.093750,27.11,93.33,37.542858,PM2.5,5513
26.490000,28.920000,2.250000,2.860000,0.240000,83.709999,-5.310000,-2.530000,292.799988,74.589996,91361.843750,27.12,93.49,37.842857,PM2.5,5514
28.190001,30.920000,2.330000,3.510000,0.250000,81.199997,-5.070000,-3.150000,293.149994,76.070000,92944.500000,27.14,93.64,40.271431,PM2.5,5515
30.469999,33.680000,2.500000,4.030000,0.260000,79.180000,-5.190000,-3.220000,294.820007,72.779999,96385.093750,27.15,93.79,43.528572,PM2.5,5516
30.129999,33.590000,2.260000,1.200000,0.240000,88.879997,-2.250000,-0.580000,287.029999,83.470001,80572.617188,27.12,92.11,43.042854,PM2.5,5657
28.629999,31.730000,2.120000,1.160000,0.230000,88.239998,-3.330000,-1.790000,285.850006,86.099998,78811.851562,27.13,92.26,40.899998,PM2.5,5658
28.000000,30.840000,2.040000,1.260000,0.230000,87.180000,-3.010000,-2.250000,285.989990,86.769997,79633.882812,27.15,92.41,40.000000,PM2.5,5659
26.370001,28.980000,1.960000,2.200000,0.230000,87.139999,-1.390000,-1.850000,289.380005,79.269997,85233.531250,27.17,92.56,37.671429,PM2.5,5660
23.770000,26.190001,1.950000,2.180000,0.220000,89.160004,-0.320000,-1.080000,293.630005,68.040001,91512.242188,27.18,92.71,33.957142,PM2.5,5661
22.730000,25.000000,1.910000,2.090000,0.220000,88.430000,-0.150000,-0.930000,294.640015,66.349998,93079.453125,27.2,92.86,32.471428,PM2.5,5662
23.620001,25.850000,1.950000,2.080000,0.220000,86.239998,-0.740000,-0.310000,293.160004,70.400002,90432.203125,27.21,93.01,33.742859,PM2.5,5663
