PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.740000,31.580000,17.070000,8.710000,0.290000,51.220001,-3.210000,3.670000,272.739990,33.119999,83050.328125,37.46,104.23,31.580000,PM10,22657
20.660000,26.910000,15.270000,7.220000,0.250000,51.000000,-2.590000,4.940000,273.359985,29.480000,83021.117188,37.6,103.89,29.514286,PM2.5,22909
21.340000,27.680000,16.860001,7.950000,0.260000,50.900002,-3.570000,4.520000,273.230011,30.990000,83680.578125,37.6,104.06,30.485714,PM2.5,22910
21.580000,27.760000,18.049999,8.140000,0.270000,49.590000,-3.920000,3.930000,272.790009,31.799999,83258.242188,37.6,104.23,30.828571,PM2.5,22911
22.840000,29.469999,22.540001,10.040000,0.300000,47.529999,-4.270000,2.850000,272.480011,31.280001,83578.492188,37.6,104.4,32.628571,PM2.5,22912
24.969999,32.700001,29.820000,13.180000,0.340000,45.040001,-4.860000,1.830000,272.690002,28.990000,84468.359375,37.6,104.57,35.671429,PM2.5,22913
27.129999,36.200001,38.299999,16.430000,0.390000,42.849998,-5.410000,1.190000,272.899994,26.709999,85310.039062,37.6,104.74,38.757141,PM2.5,22914
29.309999,39.950001,48.889999,20.240000,0.460000,40.790001,-5.600000,0.660000,273.609985,24.219999,86704.609375,37.6,104.91,48.889999,SO2,22915
20.830000,24.760000,17.620001,6.920000,0.240000,51.070000,-4.340000,4.440000,273.940002,28.190001,84300.617188,37.73,103.89,29.757143,PM2.5,23162
20.770000,24.549999,18.110001,7.630000,0.240000,49.009998,-4.800000,4.140000,273.380005,28.480000,84095.109375,37.73,104.06,29.671429,PM2.5,23163
21.270000,25.360001,20.350000,8.730000,0.260000,47.500000,-5.220000,3.440000,272.760010,28.049999,83790.187500,37.73,104.23,30.385715,PM2.5,23164
22.830000,27.870001,26.190001,11.220000,0.300000,45.599998,-5.550000,2.640000,272.290009,26.559999,84145.906250,37.73,104.4,32.614285,PM2.5,23165
25.030001,31.620001,34.790001,14.730000,0.350000,43.790001,-5.740000,2.110000,272.489990,24.430000,85027.156250,37.73,104.57,35.757145,PM2.5,23166
26.930000,35.230000,44.549999,18.290001,0.410000,41.970001,-6.070000,1.960000,272.769989,22.830000,85682.710938,37.74,104.74,44.549999,SO2,23167
28.809999,39.020000,56.470001,22.490000,0.490000,40.020000,-6.160000,1.630000,272.970001,21.709999,86103.968750,37.74,104.91,53.235001,SO2,23168
30.510000,42.730000,68.690002,26.660000,0.590000,38.180000,-6.210000,1.220000,273.100006,20.760000,86301.898438,37.74,105.09,59.345001,SO2,23169
30.219999,43.480000,72.059998,28.660000,0.640000,37.709999,-6.580000,0.580000,272.989990,19.950001,86213.398438,37.74,105.26,61.029999,SO2,23170
30.600000,45.180000,79.139999,31.000000,0.720000,36.919998,-6.650000,-0.660000,272.480011,19.910000,85825.023438,37.73,105.43,64.570000,SO2,23171
31.950001,48.000000,87.639999,33.049999,0.790000,35.980000,-5.460000,-2.160000,272.070007,20.559999,85821.070312,37.73,105.6,68.820000,SO2,23172
