PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.280001,20.799999,10.590000,7.270000,0.240000,62.860001,-4.760000,7.070000,275.250000,27.280001,83797.960938,37.46,104.23,23.257143,PM2.5,22657
19.440001,25.030001,14.880000,6.170000,0.230000,66.089996,-6.850000,9.810000,275.579987,27.830000,83713.328125,37.6,103.89,27.771429,PM2.5,22909
18.400000,22.180000,12.790000,6.810000,0.230000,64.209999,-6.010000,8.500000,275.809998,26.760000,84399.492188,37.6,104.06,26.285713,PM2.5,22910
17.910000,21.110001,10.600000,6.530000,0.230000,63.290001,-5.330000,7.550000,275.519989,26.629999,83992.601562,37.6,104.23,25.585714,PM2.5,22911
17.299999,20.860001,11.580000,7.020000,0.240000,61.419998,-5.170000,6.220000,275.690002,26.610001,84322.843750,37.6,104.4,24.714285,PM2.5,22912
17.170000,21.750000,13.390000,7.790000,0.260000,59.930000,-5.430000,4.950000,276.220001,26.139999,85217.656250,37.6,104.57,24.528572,PM2.5,22913
17.240000,22.889999,15.430000,8.500000,0.290000,59.380001,-5.880000,3.880000,276.589996,25.820000,86062.421875,37.6,104.74,24.628571,PM2.5,22914
17.340000,24.379999,18.510000,9.540000,0.320000,59.090000,-6.340000,2.900000,277.329987,25.059999,87459.000000,37.6,104.91,24.771429,PM2.5,22915
27.230000,35.020000,22.780001,5.930000,0.240000,66.720001,-7.580000,9.260000,276.450012,26.020000,84989.750000,37.73,103.89,38.899998,PM2.5,23162
17.750000,21.280001,15.720000,6.160000,0.220000,64.360001,-6.540000,8.420000,276.239990,25.660000,84804.820312,37.73,104.06,25.357143,PM2.5,23163
19.020000,21.620001,10.720000,6.060000,0.230000,63.220001,-6.100000,7.390000,275.950012,26.090000,84513.468750,37.73,104.23,27.171429,PM2.5,23164
18.240000,21.360001,11.760000,6.580000,0.240000,61.480000,-6.120000,6.070000,275.950012,26.570000,84877.726562,37.73,104.4,26.057142,PM2.5,23165
18.110001,22.549999,13.880000,7.380000,0.270000,60.349998,-6.400000,4.990000,276.309998,26.320000,85764.031250,37.73,104.57,25.871429,PM2.5,23166
18.110001,23.870001,16.360001,8.290000,0.300000,59.860001,-6.960000,4.200000,276.500000,26.219999,86426.523438,37.74,104.74,25.871429,PM2.5,23167
18.040001,25.320000,19.639999,9.460000,0.340000,59.349998,-7.400000,3.540000,276.570007,26.200001,86854.656250,37.74,104.91,25.771429,PM2.5,23168
17.830000,26.719999,23.100000,10.760000,0.390000,58.529999,-7.520000,3.000000,276.589996,26.230000,87057.539062,37.74,105.09,26.719999,PM10,23169
16.930000,26.740000,23.080000,10.960000,0.420000,58.020000,-7.350000,2.430000,276.359985,26.820000,86974.843750,37.74,105.26,26.740000,PM10,23170
16.490000,28.309999,25.950001,12.020000,0.480000,55.900002,-6.750000,1.550000,275.799988,28.090000,86592.976562,37.73,105.43,28.309999,PM10,23171
17.400000,31.790001,29.730000,13.240000,0.540000,53.650002,-5.540000,0.160000,275.549988,28.959999,86592.296875,37.73,105.6,31.790001,PM10,23172
12.190000,16.790001,10.870000,7.390000,0.460000,60.200001,-2.400000,-2.650000,275.619995,34.650002,87584.046875,37.7,108.17,17.414286,PM2.5,23187
