PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.280001,24.080000,10.220000,7.210000,0.280000,62.970001,-5.970000,0.720000,283.760010,21.170000,82817.546875,37.46,104.23,28.971430,PM2.5,22657
20.330000,23.090000,9.210000,5.590000,0.250000,64.860001,-4.980000,3.540000,283.739990,22.480000,82821.546875,37.6,103.89,29.042856,PM2.5,22909
19.209999,21.719999,10.240000,6.080000,0.230000,63.900002,-5.790000,2.040000,283.959991,21.070000,83442.101562,37.6,104.06,27.442856,PM2.5,22910
18.969999,21.719999,10.610000,6.230000,0.230000,63.250000,-7.050000,1.200000,283.489990,20.389999,83028.296875,37.6,104.23,27.099998,PM2.5,22911
18.900000,22.490000,11.890000,7.140000,0.240000,62.490002,-7.170000,0.610000,283.230011,20.260000,83332.679688,37.6,104.4,27.000000,PM2.5,22912
19.120001,24.219999,14.040000,8.670000,0.270000,61.709999,-6.960000,0.140000,283.649994,19.610001,84180.156250,37.6,104.57,27.314287,PM2.5,22913
19.459999,26.360001,16.809999,10.640000,0.320000,60.529999,-6.730000,-0.180000,284.049988,19.100000,84979.906250,37.6,104.74,27.799999,PM2.5,22914
20.000000,29.400000,20.459999,13.290000,0.380000,58.310001,-6.470000,-0.390000,284.920013,18.260000,86306.367188,37.6,104.91,29.400000,PM10,22915
17.790001,19.879999,9.870000,5.200000,0.240000,65.779999,-6.340000,2.810000,284.359985,20.490000,84049.132812,37.73,103.89,25.414288,PM2.5,23162
17.240000,19.180000,10.590000,5.610000,0.210000,64.129997,-7.000000,2.030000,284.010010,19.780001,83844.601562,37.73,104.06,24.628571,PM2.5,23163
17.660000,20.160000,11.550000,6.270000,0.210000,63.349998,-7.370000,1.610000,283.410004,19.820000,83545.117188,37.73,104.23,25.228571,PM2.5,23164
17.900000,21.719999,13.290000,7.580000,0.240000,62.470001,-7.130000,1.330000,283.260010,19.889999,83879.546875,37.73,104.4,25.571428,PM2.5,23165
18.580000,24.600000,16.040001,9.590000,0.290000,61.070000,-6.880000,0.990000,283.730011,19.400000,84716.289062,37.73,104.57,26.542856,PM2.5,23166
19.480000,28.030001,19.400000,12.130000,0.360000,58.919998,-6.940000,0.640000,284.170013,18.860001,85337.492188,37.74,104.74,28.030001,PM10,23167
20.620001,32.419998,23.379999,15.180000,0.450000,56.060001,-7.130000,0.080000,284.589996,18.280001,85733.476562,37.74,104.91,32.419998,PM10,23168
21.459999,37.150002,27.059999,18.129999,0.560000,53.230000,-7.550000,-0.410000,284.899994,17.809999,85914.648438,37.74,105.09,37.150002,PM10,23169
20.660000,39.349998,27.139999,19.320000,0.600000,51.980000,-8.060000,-0.960000,284.859985,17.719999,85824.367188,37.74,105.26,39.349998,PM10,23170
20.420000,43.320000,28.920000,21.180000,0.650000,49.959999,-7.930000,-1.870000,284.350006,18.240000,85452.578125,37.73,105.43,43.320000,PM10,23171
21.520000,48.830002,30.780001,22.790001,0.690000,47.820000,-6.500000,-2.860000,283.929993,19.000000,85450.703125,37.73,105.6,48.830002,PM10,23172
12.430000,17.100000,11.250000,7.170000,0.490000,70.889999,-2.630000,-0.920000,283.079987,23.049999,86443.000000,37.7,108.17,17.757143,PM2.5,23187
14.100000,20.940001,12.530000,9.560000,0.810000,68.800003,-2.520000,-0.930000,282.980011,23.719999,86686.851562,37.69,108.34,20.940001,PM10,23188
16.240000,27.820000,14.350000,14.120000,1.260000,64.669998,-2.420000,-0.980000,282.869995,24.350000,86776.843750,37.69,108.51,31.500000,CO,23189
19.990000,39.189999,20.129999,22.610001,1.850000,56.970001,-2.310000,-1.040000,282.850006,25.290001,86529.289062,37.69,108.68,46.250000,CO,23190
18.030001,21.250000,9.140000,4.480000,0.320000,66.800003,-7.540000,2.960000,284.390015,21.049999,83735.132812,37.86,103.54,25.757143,PM2.5,23416
16.740000,19.190001,9.780000,4.830000,0.280000,67.070000,-7.190000,2.660000,284.269989,20.129999,84174.539062,37.86,103.71,23.914286,PM2.5,23417
15.640000,17.799999,10.700000,5.310000,0.260000,66.809998,-7.150000,2.330000,284.250000,19.430000,84409.109375,37.87,103.88,22.342857,PM2.5,23418
15.030000,17.090000,11.530000,5.840000,0.210000,65.900002,-7.260000,2.010000,284.029999,19.030001,84382.640625,37.87,104.06,21.471428,PM2.5,23419
15.090000,17.889999,12.730000,6.720000,0.220000,64.919998,-7.220000,1.940000,283.739990,19.160000,84331.656250,37.87,104.23,21.557142,PM2.5,23420
15.560000,19.959999,14.510000,8.170000,0.250000,63.310001,-7.010000,1.870000,283.660004,19.250000,84505.890625,37.87,104.4,22.228573,PM2.5,23421
16.510000,23.410000,17.030001,10.140000,0.310000,60.759998,-6.930000,1.540000,283.970001,18.900000,84925.851562,37.87,104.57,23.585714,PM2.5,23422
17.690001,27.270000,20.010000,12.430000,0.390000,58.770000,-7.090000,1.150000,284.200012,18.570000,85133.890625,37.87,104.74,27.270000,PM10,23423
19.090000,32.040001,23.110001,14.940000,0.480000,56.380001,-7.210000,0.710000,284.170013,18.690001,85153.007812,37.87,104.91,32.040001,PM10,23424
