PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.680000,48.419998,10.580000,5.650000,0.360000,68.660004,-0.980000,0.830000,284.230011,27.670000,82755.710938,37.46,104.23,55.849998,PM2.5,22657
34.700001,39.540001,7.230000,3.110000,0.330000,69.000000,-0.170000,1.720000,284.839996,22.740000,82749.046875,37.6,103.89,49.571430,PM2.5,22909
36.299999,41.369999,8.960000,3.900000,0.300000,68.169998,-0.500000,1.570000,284.899994,24.770000,83363.976562,37.6,104.06,51.625000,PM2.5,22910
37.830002,43.919998,9.050000,3.580000,0.310000,68.750000,-0.980000,1.380000,284.410004,27.170000,82952.281250,37.6,104.23,53.537502,PM2.5,22911
39.790001,47.549999,9.680000,3.460000,0.340000,69.620003,-0.910000,1.370000,284.640015,27.930000,83246.601562,37.6,104.4,55.987503,PM2.5,22912
41.810001,51.770000,10.950000,3.960000,0.380000,69.680000,-0.560000,1.250000,285.070007,28.459999,84083.781250,37.6,104.57,58.512501,PM2.5,22913
44.130001,56.549999,12.900000,5.230000,0.440000,68.519997,-0.010000,1.220000,285.480011,29.010000,84873.687500,37.6,104.74,61.412502,PM2.5,22914
47.020000,62.919998,15.950000,7.500000,0.530000,66.459999,0.420000,0.960000,286.089996,29.610001,86191.007812,37.6,104.91,65.025002,PM2.5,22915
35.560001,39.740002,8.020000,2.670000,0.370000,69.000000,-0.320000,1.470000,285.170013,23.200001,83967.382812,37.73,103.89,50.700001,PM2.5,23162
35.939999,39.610001,8.320000,2.810000,0.300000,67.720001,-0.700000,1.520000,284.899994,25.280001,83757.710938,37.73,104.06,51.174999,PM2.5,23163
36.939999,41.590000,8.320000,2.680000,0.290000,68.309998,-0.970000,1.660000,284.739990,26.690001,83454.132812,37.73,104.23,52.424999,PM2.5,23164
38.369999,44.759998,8.940000,2.720000,0.310000,69.010002,-0.690000,1.570000,284.929993,27.379999,83777.882812,37.73,104.4,54.212498,PM2.5,23165
40.419998,49.369999,10.350000,3.300000,0.360000,68.989998,-0.320000,1.560000,285.299988,28.070000,84604.859375,37.73,104.57,56.774998,PM2.5,23166
42.959999,55.279999,12.800000,4.890000,0.430000,67.410004,-0.110000,1.110000,285.309998,29.290001,85222.773438,37.74,104.74,59.949997,PM2.5,23167
46.020000,63.810001,16.410000,7.400000,0.550000,65.379997,-0.230000,0.420000,285.279999,30.540001,85617.562500,37.74,104.91,63.775002,PM2.5,23168
51.990002,82.769997,28.170000,13.000000,0.840000,62.150002,-0.280000,0.120000,285.600006,30.620001,85795.906250,37.74,105.09,71.237503,PM2.5,23169
52.939999,89.529999,26.910000,13.410000,0.950000,63.250000,-0.200000,0.040000,285.739990,31.129999,85702.796875,37.74,105.26,72.424995,PM2.5,23170
55.150002,99.239998,29.129999,16.410000,1.090000,62.930000,-0.120000,0.350000,285.779999,31.670000,85323.257812,37.73,105.43,75.187500,PM2.5,23171
58.330002,113.379997,36.689999,24.590000,1.290000,58.570000,-0.070000,0.620000,285.940002,32.299999,85304.203125,37.73,105.6,81.690002,PM10,23172
44.669998,53.959999,17.540001,8.190000,0.490000,63.730000,2.500000,-0.330000,285.380005,33.209999,86189.093750,37.7,108.17,62.087498,PM2.5,23187
43.810001,52.939999,17.420000,10.610000,0.610000,61.259998,2.230000,-0.500000,285.500000,33.230000,86419.171875,37.69,108.34,61.012501,PM2.5,23188
44.540001,56.570000,18.309999,16.490000,0.800000,56.869999,1.740000,-0.050000,285.420013,33.970001,86503.453125,37.69,108.51,61.925003,PM2.5,23189
45.869999,62.660000,23.100000,29.070000,1.040000,49.470001,2.030000,0.390000,285.429993,34.009998,86254.710938,37.69,108.68,63.587498,PM2.5,23190
37.099998,44.389999,10.390000,2.650000,0.530000,69.360001,-0.650000,1.550000,284.959991,22.180000,83667.203125,37.86,103.54,52.625000,PM2.5,23416
37.130001,43.070000,9.520000,2.430000,0.510000,69.199997,-0.480000,1.620000,285.109985,23.090000,84091.656250,37.86,103.71,52.662502,PM2.5,23417
37.160000,42.459999,8.850000,2.300000,0.460000,69.360001,-0.570000,1.650000,285.000000,24.580000,84316.976562,37.87,103.88,52.700001,PM2.5,23418
36.790001,40.660000,8.300000,2.270000,0.330000,69.040001,-0.780000,1.590000,284.820007,26.280001,84283.953125,37.87,104.06,52.237503,PM2.5,23419
37.299999,41.930000,7.920000,2.180000,0.290000,69.440002,-0.810000,1.670000,284.959991,26.950001,84227.570312,37.87,104.23,52.875000,PM2.5,23420
38.360001,44.700001,8.370000,2.220000,0.310000,69.910004,-0.510000,1.610000,285.149994,27.420000,84394.062500,37.87,104.4,54.200001,PM2.5,23421
39.740002,48.560001,9.210000,2.630000,0.360000,68.779999,-0.420000,1.450000,285.290009,28.320000,84806.656250,37.87,104.57,55.925003,PM2.5,23422
41.520000,53.660000,10.900000,3.610000,0.430000,68.080002,-0.590000,1.010000,285.149994,29.530001,85012.382812,37.87,104.74,58.150002,PM2.5,23423
