PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.910000,15.170000,7.100000,4.110000,0.240000,75.110001,0.520000,-1.340000,280.589996,42.580002,83197.312500,37.46,104.23,18.442858,PM2.5,22657
12.260000,13.450000,3.400000,1.570000,0.250000,76.809998,1.600000,-0.610000,281.220001,37.410000,83200.726562,37.6,103.89,17.514286,PM2.5,22909
11.880000,13.170000,3.840000,1.480000,0.210000,76.660004,1.410000,-0.780000,281.410004,38.310001,83819.820312,37.6,104.06,16.971428,PM2.5,22910
11.670000,13.290000,3.970000,1.280000,0.200000,76.139999,0.790000,-0.860000,280.649994,42.220001,83397.976562,37.6,104.23,16.671429,PM2.5,22911
11.770000,13.920000,4.480000,1.220000,0.200000,76.209999,0.950000,-0.980000,280.829987,44.029999,83692.156250,37.6,104.4,16.814287,PM2.5,22912
12.130000,15.000000,5.150000,1.390000,0.210000,75.540001,1.130000,-0.550000,281.369995,45.549999,84538.960938,37.6,104.57,17.328571,PM2.5,22913
12.560000,16.120001,5.860000,1.630000,0.220000,74.339996,1.220000,-0.090000,281.820007,46.810001,85338.359375,37.6,104.74,17.942858,PM2.5,22914
13.390000,17.940001,6.870000,2.020000,0.240000,72.580002,1.620000,0.340000,282.579987,47.189999,86673.187500,37.6,104.91,19.128572,PM2.5,22915
12.890000,13.810000,3.700000,1.570000,0.270000,77.370003,1.730000,0.410000,281.809998,37.950001,84437.078125,37.73,103.89,18.414286,PM2.5,23162
12.040000,13.080000,3.660000,1.270000,0.210000,76.370003,1.710000,-0.070000,281.410004,39.540001,84220.031250,37.73,104.06,17.200001,PM2.5,23163
11.560000,13.050000,3.760000,1.100000,0.190000,76.250000,1.160000,-0.230000,281.029999,41.790001,83907.093750,37.73,104.23,16.514286,PM2.5,23164
11.590000,13.720000,4.280000,1.120000,0.190000,76.000000,1.330000,-0.570000,281.320007,42.660000,84229.851562,37.73,104.4,16.557142,PM2.5,23165
11.980000,14.990000,4.940000,1.340000,0.200000,75.139999,1.360000,-0.470000,281.869995,43.610001,85064.289062,37.73,104.57,17.114285,PM2.5,23166
12.610000,16.549999,5.840000,1.730000,0.230000,73.889999,1.230000,-0.460000,282.089996,45.509998,85686.156250,37.74,104.74,18.014286,PM2.5,23167
13.670000,19.090000,7.150000,2.390000,0.260000,72.279999,1.290000,-0.530000,282.170013,47.919998,86080.976562,37.74,104.91,19.528572,PM2.5,23168
19.650000,32.380001,16.520000,7.560000,0.430000,66.449997,1.220000,-0.680000,282.239990,49.740002,86258.492188,37.74,105.09,32.380001,PM10,23169
21.459999,38.189999,15.990000,8.380000,0.490000,64.330002,1.130000,-1.050000,282.160004,51.250000,86160.257812,37.74,105.26,38.189999,PM10,23170
22.870001,44.139999,16.580000,10.700000,0.540000,60.419998,1.220000,-1.710000,281.940002,51.509998,85768.421875,37.73,105.43,44.139999,PM10,23171
23.809999,49.820000,19.520000,16.450001,0.600000,53.669998,1.260000,-2.490000,282.250000,48.860001,85738.437500,37.73,105.6,49.820000,PM10,23172
22.590000,29.070000,16.690001,4.910000,0.460000,71.989998,0.190000,-1.250000,282.480011,53.259998,86568.046875,37.7,108.17,32.271427,PM2.5,23187
23.190001,29.629999,18.129999,6.030000,0.590000,70.809998,-0.000000,-1.440000,282.660004,53.040001,86799.382812,37.69,108.34,33.128571,PM2.5,23188
24.490000,31.799999,19.820000,8.030000,0.800000,67.940002,-0.350000,-1.110000,282.540009,54.669998,86882.757812,37.69,108.51,34.985714,PM2.5,23189
25.879999,34.299999,24.830000,13.440000,1.010000,64.000000,-0.310000,-1.120000,282.320007,56.529999,86629.070312,37.69,108.68,36.971428,PM2.5,23190
14.410000,15.420000,4.000000,1.580000,0.360000,77.019997,1.310000,1.130000,281.929993,38.369999,84134.843750,37.86,103.54,20.585714,PM2.5,23416
13.550000,14.410000,3.840000,1.420000,0.330000,77.269997,1.650000,1.190000,282.049988,38.560001,84562.578125,37.86,103.71,19.357143,PM2.5,23417
12.810000,13.630000,3.820000,1.270000,0.300000,78.019997,1.880000,1.220000,282.000000,39.000000,84786.406250,37.87,103.88,18.300001,PM2.5,23418
11.920000,12.900000,3.710000,1.070000,0.220000,78.190002,1.770000,0.790000,281.709991,40.230000,84749.273438,37.87,104.06,17.028572,PM2.5,23419
11.300000,12.770000,3.750000,0.950000,0.190000,78.370003,1.360000,0.440000,281.570007,41.180000,84688.898438,37.87,104.23,16.142857,PM2.5,23420
11.340000,13.520000,4.260000,1.020000,0.190000,77.870003,1.630000,-0.020000,281.739990,41.720001,84852.828125,37.87,104.4,16.200001,PM2.5,23421
