PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.060000,23.240000,3.870000,4.820000,0.260000,98.000000,-7.710000,2.280000,292.989990,100.000000,100710.601562,38.82,121.12,23.240000,PM10,26994
14.260000,23.440001,7.680000,8.370000,0.430000,95.199997,-5.510000,2.750000,293.739990,96.120003,100609.359375,38.95,121.15,23.440001,PM10,27245
10.050000,15.870000,6.990000,8.920000,0.490000,92.660004,-5.150000,2.250000,294.369995,91.809998,100237.171875,38.93,121.32,15.870000,PM10,27246
9.240000,15.470000,9.060000,13.300000,0.620000,96.430000,-4.550000,1.690000,293.850006,94.230003,100116.109375,38.91,121.49,16.625000,NO2,27247
9.030000,16.059999,6.750000,9.120000,0.500000,103.239998,-4.540000,0.920000,293.619995,96.050003,100503.148438,38.89,121.66,16.059999,PM10,27248
12.660000,20.790001,4.780000,7.610000,0.420000,94.099998,-5.100000,1.780000,293.829987,94.120003,100283.296875,39.15,121.72,20.790001,PM10,27755
15.900000,25.600000,3.300000,5.250000,0.390000,97.639999,-5.000000,1.080000,292.890015,99.550003,100222.507812,39.13,121.89,25.600000,PM10,27756
27.620001,34.610001,3.150000,4.690000,0.220000,94.010002,-5.620000,0.310000,292.859985,100.000000,100842.132812,39.02,122.75,39.457146,PM2.5,27757
11.990000,20.080000,4.390000,6.790000,0.420000,90.470001,-4.850000,1.810000,294.320007,91.769997,100543.187500,39.29,121.74,20.080000,PM10,28012
15.080000,23.959999,3.420000,5.010000,0.400000,92.449997,-4.510000,1.540000,293.540009,96.160004,100383.593750,39.27,121.92,23.959999,PM10,28013
19.680000,29.680000,2.990000,3.360000,0.340000,97.919998,-4.710000,0.730000,293.160004,98.949997,100670.992188,39.24,122.09,29.680000,PM10,28014
14.150000,24.360001,7.600000,7.560000,0.380000,86.540001,-4.940000,3.010000,294.929993,88.129997,100731.437500,39.46,121.43,24.360001,PM10,28272
11.510000,20.760000,5.010000,7.010000,0.430000,88.650002,-4.890000,2.230000,294.709991,89.610001,100584.796875,39.44,121.6,20.760000,PM10,28273
12.510000,22.020000,4.310000,7.100000,0.460000,89.860001,-4.930000,1.820000,294.369995,91.440002,100503.289062,39.42,121.77,22.020000,PM10,28274
15.830000,26.170000,3.710000,6.120000,0.450000,93.500000,-4.720000,1.580000,293.790009,94.919998,100498.382812,39.4,121.94,26.170000,PM10,28275
21.360001,33.090000,3.560000,4.550000,0.380000,99.050003,-4.900000,1.000000,293.290009,97.860001,100617.843750,39.38,122.12,33.090000,PM10,28276
13.480000,22.870001,6.130000,6.120000,0.360000,82.169998,-4.370000,3.050000,295.309998,86.150002,100574.257812,39.6,121.45,22.870001,PM10,28536
11.750000,20.650000,4.020000,5.990000,0.410000,85.879997,-4.820000,2.710000,294.760010,88.720001,100307.437500,39.58,121.63,20.650000,PM10,28537
13.140000,22.650000,4.000000,6.720000,0.450000,87.099998,-4.880000,2.460000,294.369995,90.800003,100142.476562,39.55,121.8,22.650000,PM10,28538
15.650000,25.930000,4.210000,7.170000,0.460000,90.620003,-4.720000,1.960000,293.929993,93.410004,100090.593750,39.53,121.97,25.930000,PM10,28539
19.860001,30.910000,4.720000,6.600000,0.430000,95.089996,-4.410000,1.430000,293.619995,95.790001,100246.937500,39.51,122.14,30.910000,PM10,28540
25.980000,37.080002,4.330000,4.730000,0.360000,100.830002,-4.230000,0.860000,293.380005,97.769997,100559.343750,39.49,122.32,37.114285,PM2.5,28541
30.570000,42.549999,5.030000,4.960000,0.330000,105.419998,-4.600000,0.270000,293.149994,98.919998,100802.539062,39.47,122.49,43.671429,PM2.5,28542
16.500000,28.430000,7.120000,6.900000,0.360000,81.010002,-3.950000,2.880000,295.010010,87.489998,100679.906250,39.73,121.48,28.430000,PM10,28799
11.990000,21.580000,4.790000,6.040000,0.390000,83.500000,-4.630000,3.540000,295.230011,86.150002,100395.046875,39.71,121.65,21.580000,PM10,28800
12.700000,22.620001,4.430000,7.070000,0.440000,86.550003,-4.890000,3.020000,294.679993,89.120003,100083.796875,39.69,121.83,22.620001,PM10,28801
14.850000,25.790001,5.020000,8.480000,0.480000,89.540001,-4.930000,2.440000,294.209991,91.260002,99725.929688,39.67,122.0,25.790001,PM10,28802
19.389999,31.010000,5.550000,8.610000,0.470000,93.980003,-4.540000,1.640000,293.690002,94.989998,99684.710938,39.64,122.17,31.010000,PM10,28803
24.830000,36.049999,5.110000,6.350000,0.390000,98.199997,-4.110000,1.110000,293.609985,96.110001,100020.750000,39.62,122.35,36.049999,PM10,28804
27.889999,41.450001,6.710000,8.060000,0.430000,102.779999,-3.990000,0.680000,293.450012,97.650002,100549.468750,39.6,122.52,41.450001,PM10,28805
34.310001,50.110001,9.980000,11.050000,0.470000,104.379997,-4.500000,0.180000,293.029999,99.150002,100817.281250,39.58,122.69,50.055000,PM10,28806
21.540001,41.240002,9.000000,6.560000,0.310000,86.720001,-2.240000,0.830000,293.390015,95.959999,100346.953125,40.06,119.76,41.240002,PM10,29063
13.870000,24.139999,6.360000,5.960000,0.350000,80.279999,-4.150000,3.710000,295.890015,82.860001,100594.750000,39.84,121.68,24.139999,PM10,29064
13.140000,23.190001,5.250000,6.500000,0.390000,84.900002,-5.070000,3.910000,295.260010,85.750000,100148.593750,39.82,121.85,23.190001,PM10,29065
16.010000,26.770000,5.360000,7.940000,0.450000,88.669998,-5.210000,3.030000,294.290009,90.239998,99254.703125,39.8,122.03,26.770000,PM10,29066
21.129999,32.759998,5.780000,8.360000,0.450000,91.209999,-4.850000,1.920000,293.440002,94.500000,98734.281250,39.78,122.2,32.759998,PM10,29067
25.650000,38.049999,5.930000,7.720000,0.430000,95.489998,-4.180000,1.310000,293.309998,96.349998,99177.867188,39.76,122.37,38.049999,PM10,29068
26.840000,41.880001,7.570000,9.630000,0.490000,100.180000,-3.810000,0.890000,293.410004,97.139999,100012.023438,39.73,122.55,41.880001,PM10,29069
29.400000,46.980000,10.350000,12.340000,0.550000,101.820000,-3.760000,0.590000,293.329987,97.830002,100431.531250,39.71,122.72,46.980000,PM10,29070
38.459999,55.360001,11.740000,12.680000,0.510000,101.260002,-4.220000,0.160000,292.920013,99.449997,100714.906250,39.69,122.89,54.324997,PM2.5,29071
23.830000,42.349998,9.380000,6.060000,0.330000,92.010002,-1.730000,1.470000,293.489990,93.129997,98917.070312,40.19,119.79,42.349998,PM10,29328
21.889999,38.860001,7.970000,4.820000,0.310000,88.610001,-1.680000,1.700000,293.559998,94.570000,99972.773438,40.18,119.96,38.860001,PM10,29329
23.469999,40.240002,7.210000,3.800000,0.310000,90.419998,-1.870000,2.200000,293.140015,97.309998,100743.296875,40.16,120.14,40.240002,PM10,29330
15.500000,25.320000,6.260000,5.500000,0.330000,82.250000,-4.260000,4.080000,296.130005,81.430000,100551.656250,39.95,121.88,25.320000,PM10,29331
17.840000,27.660000,5.420000,5.850000,0.360000,85.940002,-5.510000,3.900000,294.670013,87.169998,99015.617188,39.93,122.06,27.660000,PM10,29332
23.799999,34.599998,5.350000,6.580000,0.400000,88.199997,-5.210000,2.830000,293.070007,94.699997,97722.140625,39.91,122.23,34.599998,PM10,29333
26.799999,38.919998,5.890000,7.090000,0.410000,91.650002,-4.390000,1.830000,293.079987,96.150002,98409.359375,39.89,122.4,38.919998,PM10,29334
28.250000,42.470001,7.030000,8.190000,0.460000,95.010002,-4.020000,1.260000,293.309998,96.559998,99376.968750,39.87,122.58,42.470001,PM10,29335
29.040001,45.060001,8.190000,9.380000,0.500000,97.089996,-3.730000,0.760000,293.380005,96.680000,99860.132812,39.84,122.75,45.060001,PM10,29336
32.380001,48.869999,8.940000,9.660000,0.500000,97.169998,-3.520000,0.650000,293.459991,96.989998,100458.937500,39.82,122.92,48.869999,PM10,29337
36.709999,52.320000,8.260000,7.800000,0.450000,98.360001,-3.560000,0.550000,293.459991,97.389999,100845.156250,39.8,123.1,52.137497,PM2.5,29338
41.299999,57.439999,7.740000,5.940000,0.450000,101.680000,-3.670000,0.420000,293.149994,98.550003,100993.281250,39.78,123.27,57.875000,PM2.5,29339
38.200001,52.250000,7.650000,5.060000,0.420000,94.029999,-4.230000,0.520000,293.799988,95.580002,101000.656250,39.75,123.44,54.000000,PM2.5,29340
28.520000,45.110001,9.740000,5.270000,0.330000,93.989998,-2.200000,3.010000,292.559998,90.580002,95347.671875,40.35,119.64,45.110001,PM10,29596
