PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.000000,17.049999,2.840000,3.070000,0.220000,82.769997,-8.060000,3.790000,294.929993,92.400002,100847.843750,38.82,121.12,17.049999,PM10,26994
7.650000,20.770000,6.230000,6.570000,0.320000,75.199997,-6.320000,4.440000,295.250000,86.839996,100742.898438,38.95,121.15,20.770000,PM10,27245
6.900000,18.570000,6.810000,7.960000,0.370000,71.050003,-5.810000,3.870000,295.470001,82.500000,100378.132812,38.93,121.32,18.570000,PM10,27246
7.520000,20.940001,9.700000,11.620000,0.470000,67.940002,-5.240000,3.440000,295.160004,84.269997,100261.257812,38.91,121.49,20.940001,PM10,27247
6.180000,17.780001,7.090000,8.480000,0.390000,72.989998,-5.260000,2.760000,295.220001,84.330002,100652.031250,38.89,121.66,17.780001,PM10,27248
6.630000,17.389999,4.700000,6.450000,0.350000,69.589996,-6.080000,3.200000,294.929993,83.559998,100425.250000,39.15,121.72,17.389999,PM10,27755
5.410000,14.780000,2.020000,2.900000,0.260000,74.230003,-6.100000,2.980000,294.179993,88.379997,100373.468750,39.13,121.89,14.780000,PM10,27756
4.140000,10.920000,1.030000,0.850000,0.190000,78.650002,-6.220000,2.780000,294.000000,83.190002,101023.929688,39.02,122.75,10.920000,PM10,27757
6.500000,16.780001,4.050000,5.800000,0.340000,67.250000,-5.830000,3.000000,295.209991,81.029999,100682.187500,39.29,121.74,16.780001,PM10,28012
5.430000,14.460000,2.210000,3.180000,0.280000,70.480003,-5.730000,2.920000,294.519989,84.339996,100530.156250,39.27,121.92,14.460000,PM10,28013
4.390000,12.510000,1.180000,1.340000,0.220000,73.510002,-5.870000,2.580000,294.320007,85.559998,100826.242188,39.24,122.09,12.510000,PM10,28014
8.390000,20.080000,6.920000,8.010000,0.340000,67.190002,-5.990000,4.360000,295.500000,79.809998,100859.117188,39.46,121.43,20.080000,PM10,28272
7.450000,18.709999,5.220000,7.060000,0.370000,65.580002,-5.690000,3.410000,295.390015,80.150002,100718.359375,39.44,121.6,18.709999,PM10,28273
7.110000,17.959999,4.440000,6.380000,0.370000,64.940002,-5.920000,2.830000,295.029999,80.989998,100643.523438,39.42,121.77,17.959999,PM10,28274
6.180000,16.070000,2.870000,4.340000,0.320000,67.370003,-5.850000,2.680000,294.500000,83.169998,100645.562500,39.4,121.94,16.070000,PM10,28275
5.280000,14.200000,1.560000,2.250000,0.250000,71.160004,-6.060000,2.360000,294.149994,84.769997,100772.320312,39.38,122.12,14.200000,PM10,28276
7.680000,17.930000,5.420000,6.440000,0.330000,65.680000,-5.380000,4.590000,295.679993,77.779999,100694.718750,39.6,121.45,17.930000,PM10,28536
6.990000,17.250000,4.150000,5.700000,0.350000,65.279999,-5.870000,3.850000,295.179993,79.629997,100436.757812,39.58,121.63,17.250000,PM10,28537
7.010000,17.180000,3.980000,5.710000,0.360000,64.300003,-6.010000,3.390000,294.679993,80.839996,100281.726562,39.55,121.8,17.180000,PM10,28538
6.720000,16.600000,3.760000,5.300000,0.340000,64.800003,-5.790000,2.870000,294.209991,82.419998,100237.851562,39.53,121.97,16.600000,PM10,28539
6.130000,15.330000,3.150000,4.200000,0.300000,66.220001,-5.530000,2.470000,293.899994,83.699997,100401.210938,39.51,122.14,15.330000,PM10,28540
5.110000,13.220000,1.620000,2.050000,0.240000,69.180000,-5.230000,2.280000,293.760010,84.680000,100719.796875,39.49,122.32,13.220000,PM10,28541
4.840000,12.640000,1.560000,1.640000,0.230000,71.580002,-5.490000,2.000000,293.839996,83.839996,100965.117188,39.47,122.49,12.640000,PM10,28542
8.540000,19.180000,5.550000,6.830000,0.320000,65.720001,-5.310000,4.790000,295.579987,78.699997,100793.570312,39.73,121.48,19.180000,PM10,28799
7.180000,16.910000,4.490000,5.750000,0.340000,64.610001,-5.850000,4.620000,295.290009,77.800003,100520.890625,39.71,121.65,16.910000,PM10,28800
7.160000,17.160000,4.540000,6.300000,0.370000,63.410000,-5.960000,4.110000,294.720001,79.139999,100218.382812,39.69,121.83,17.160000,PM10,28801
7.420000,17.629999,5.230000,7.020000,0.380000,62.520000,-5.880000,3.390000,294.089996,81.089996,99869.203125,39.67,122.0,17.629999,PM10,28802
7.050000,16.639999,4.520000,6.020000,0.350000,63.189999,-5.500000,2.650000,293.649994,82.959999,99835.406250,39.64,122.17,16.639999,PM10,28803
6.180000,14.430000,2.490000,3.520000,0.280000,65.779999,-5.090000,2.160000,293.540009,83.540001,100178.320312,39.62,122.35,14.430000,PM10,28804
6.400000,15.040000,3.210000,4.220000,0.290000,66.839996,-4.990000,1.940000,293.619995,83.180000,100712.062500,39.6,122.52,15.040000,PM10,28805
7.190000,16.500000,4.830000,5.790000,0.300000,68.459999,-5.170000,2.080000,293.500000,83.879997,100984.796875,39.58,122.69,16.500000,PM10,28806
12.640000,28.639999,7.500000,6.850000,0.260000,82.650002,-2.130000,3.140000,294.619995,93.599998,100419.070312,40.06,119.76,28.639999,PM10,29063
7.610000,16.650000,5.050000,6.010000,0.320000,63.590000,-5.370000,5.210000,295.529999,75.589996,100716.453125,39.84,121.68,16.650000,PM10,29064
7.280000,16.730000,4.810000,6.240000,0.350000,63.259998,-5.880000,4.950000,294.850006,77.349998,100278.117188,39.82,121.85,16.730000,PM10,29065
7.450000,17.160000,5.130000,6.780000,0.370000,62.750000,-6.100000,4.210000,293.910004,80.330002,99390.226562,39.8,122.03,17.160000,PM10,29066
