PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.349998,49.680000,11.180000,15.880000,0.800000,73.320000,-6.190000,-3.780000,293.029999,69.290001,100820.023438,23.66,117.14,50.437500,PM2.5,2079
32.830002,47.669998,10.490000,16.139999,0.810000,70.089996,-5.890000,-3.930000,292.609985,65.690002,99237.859375,23.8,117.16,47.669998,PM10,2220
38.619999,52.340000,11.230000,12.080000,0.580000,80.669998,-5.010000,-5.300000,292.480011,80.220001,101452.546875,23.75,117.59,54.524998,PM2.5,2221
28.490000,43.270000,9.250000,13.910000,0.800000,69.769997,-5.810000,-2.510000,292.859985,61.279999,98147.289062,23.95,117.03,43.270000,PM10,2362
31.430000,46.720001,9.640000,14.130000,0.790000,69.540001,-5.180000,-3.200000,291.140015,68.839996,96897.460938,23.93,117.17,46.720001,PM10,2363
33.590000,49.090000,10.080000,14.980000,0.760000,69.750000,-4.080000,-3.770000,291.679993,69.699997,98515.289062,23.92,117.32,49.090000,PM10,2364
33.799999,49.830002,10.050000,16.200001,0.730000,72.239998,-4.180000,-4.470000,292.279999,70.220001,100258.968750,23.9,117.47,49.830002,PM10,2365
35.630001,52.610001,10.570000,16.170000,0.670000,78.239998,-4.550000,-4.950000,292.140015,78.099998,101113.679688,23.88,117.61,51.305000,PM10,2366
27.790001,42.380001,8.950000,12.900000,0.730000,69.519997,-5.450000,-2.080000,291.420013,65.599998,96323.468750,24.08,117.04,42.380001,PM10,2507
29.549999,44.869999,9.100000,13.750000,0.730000,69.699997,-4.280000,-2.300000,290.850006,70.019997,96675.992188,24.07,117.19,44.869999,PM10,2508
30.230000,46.230000,9.040000,15.300000,0.740000,69.510002,-3.710000,-2.900000,291.380005,69.139999,97774.632812,24.05,117.34,46.230000,PM10,2509
31.709999,48.430000,9.090000,18.430000,0.750000,69.209999,-3.570000,-3.590000,291.690002,69.559998,98840.773438,24.03,117.48,48.430000,PM10,2510
33.000000,50.220001,10.020000,19.670000,0.710000,71.129997,-3.790000,-4.000000,292.010010,71.339996,100276.710938,24.02,117.63,50.110001,PM10,2511
26.950001,41.349998,8.850000,12.440000,0.680000,69.750000,-5.010000,-1.310000,290.720001,67.209999,95392.226562,24.21,117.06,41.349998,PM10,2652
28.090000,43.180000,9.010000,13.610000,0.690000,69.830002,-3.800000,-1.690000,290.890015,68.690002,96450.929688,24.2,117.21,43.180000,PM10,2653
29.059999,44.779999,8.900000,15.230000,0.700000,69.089996,-3.330000,-2.220000,291.190002,68.440002,97336.671875,24.18,117.35,44.779999,PM10,2654
30.320000,47.060001,8.970000,19.309999,0.730000,67.720001,-2.970000,-2.740000,291.700012,68.080002,98641.140625,24.17,117.5,47.060001,PM10,2655
31.639999,48.799999,9.520000,22.540001,0.730000,68.209999,-3.070000,-3.200000,292.109985,68.349998,99932.367188,24.15,117.65,48.799999,PM10,2656
31.309999,48.570000,10.820000,22.730000,0.680000,71.570000,-3.750000,-3.680000,291.869995,71.040001,100218.796875,24.14,117.79,48.570000,PM10,2657
24.920000,38.580002,8.730000,12.330000,0.670000,69.680000,-5.640000,-0.080000,291.549988,62.610001,95395.171875,24.36,116.93,38.580002,PM10,2796
25.740000,39.709999,8.940000,12.170000,0.630000,71.199997,-4.120000,-0.880000,290.309998,68.139999,94744.593750,24.35,117.08,39.709999,PM10,2797
26.590000,41.590000,9.440000,13.900000,0.650000,73.110001,-2.810000,-1.080000,290.790009,68.209999,96211.367188,24.33,117.22,41.590000,PM10,2798
28.320000,44.709999,9.140000,16.200001,0.690000,69.550003,-2.720000,-0.980000,291.059998,68.190002,97327.242188,24.32,117.37,44.709999,PM10,2799
29.049999,46.619999,9.150000,20.830000,0.720000,67.209999,-2.670000,-1.680000,291.429993,67.970001,98248.406250,24.3,117.52,46.619999,PM10,2800
30.350000,48.160000,9.310000,25.790001,0.740000,67.199997,-2.750000,-2.170000,291.929993,67.800003,99592.320312,24.29,117.66,48.160000,PM10,2801
30.500000,49.320000,9.620000,28.750000,0.740000,66.050003,-3.400000,-2.470000,291.829987,69.550003,100270.828125,24.27,117.81,49.320000,PM10,2802
30.110001,49.119999,10.900000,29.030001,0.700000,66.160004,-4.310000,-3.930000,291.950012,71.070000,100868.023438,24.25,117.96,49.119999,PM10,2803
23.219999,35.669998,9.210000,11.440000,0.620000,73.949997,-4.000000,1.320000,293.119995,56.459999,96860.382812,24.51,116.8,35.669998,PM10,2940
23.719999,36.580002,9.360000,11.860000,0.610000,74.820000,-4.730000,0.650000,290.890015,62.810001,94249.460938,24.5,116.95,36.580002,PM10,2941
24.370001,37.889999,9.510000,12.440000,0.590000,75.250000,-3.540000,-0.160000,289.970001,67.750000,94351.351562,24.48,117.09,37.889999,PM10,2942
25.170000,41.270000,9.510000,15.160000,0.650000,72.010002,-2.220000,-0.290000,291.200012,65.650002,97252.429688,24.47,117.24,41.270000,PM10,2943
24.879999,42.290001,9.630000,17.209999,0.670000,70.510002,-2.130000,0.110000,292.089996,64.330002,99240.343750,24.45,117.39,42.290001,PM10,2944
25.809999,45.299999,9.500000,22.680000,0.720000,66.570000,-2.390000,-0.210000,291.880005,65.580002,99246.046875,24.44,117.53,45.299999,PM10,2945
28.770000,48.910000,9.490000,29.990000,0.770000,63.419998,-2.610000,-0.500000,292.170013,65.959999,100019.539062,24.42,117.68,48.910000,PM10,2946
28.330000,49.740002,9.360000,34.470001,0.790000,60.189999,-3.590000,-1.480000,292.329987,65.629997,100975.406250,24.4,117.83,49.740002,PM10,2947
28.110001,48.919998,10.340000,36.490002,0.770000,60.720001,-4.600000,-3.450000,292.250000,66.230003,101000.203125,24.39,117.98,48.919998,PM10,2948
23.559999,36.049999,9.220000,11.210000,0.630000,72.129997,-2.400000,1.160000,292.480011,60.880001,97766.468750,24.68,116.52,36.049999,PM10,3083
22.820000,35.400002,9.090000,11.460000,0.590000,74.190002,-3.860000,1.210000,292.220001,58.810001,96166.156250,24.65,116.82,35.400002,PM10,3085
23.200001,35.970001,9.250000,11.810000,0.580000,76.050003,-4.510000,1.110000,290.790009,62.330002,94510.617188,24.63,116.96,35.970001,PM10,3086
23.559999,36.919998,9.480000,12.810000,0.570000,76.440002,-3.230000,0.690000,290.140015,66.000000,94897.906250,24.62,117.11,36.919998,PM10,3087
23.100000,38.470001,9.780000,15.090000,0.610000,74.919998,-1.800000,0.280000,291.619995,61.549999,97587.093750,24.6,117.26,38.470001,PM10,3088
22.469999,39.279999,9.950000,17.320000,0.640000,72.279999,-1.800000,-0.010000,292.950012,58.340000,100217.843750,24.58,117.41,39.279999,PM10,3089
23.660000,44.279999,9.580000,24.580000,0.730000,64.769997,-2.140000,0.050000,293.040009,59.369999,101008.421875,24.57,117.55,44.279999,PM10,3090
25.020000,45.320000,9.420000,27.059999,0.740000,63.529999,-2.490000,0.350000,292.769989,62.340000,100943.882812,24.55,117.7,45.320000,PM10,3091
23.730000,42.400002,9.500000,26.340000,0.710000,65.550003,-3.500000,-1.450000,292.640015,60.740002,100789.093750,24.54,117.85,42.400002,PM10,3092
25.170000,44.549999,9.840000,30.799999,0.740000,61.160000,-4.460000,-3.480000,292.489990,60.790001,100891.203125,24.52,117.99,44.549999,PM10,3093
27.200001,45.910000,11.260000,33.689999,0.750000,61.610001,-5.030000,-4.360000,292.500000,63.689999,101330.640625,24.5,118.14,45.910000,PM10,3094
30.980000,47.680000,12.360000,23.379999,0.690000,69.510002,-5.230000,-6.220000,291.739990,71.879997,101393.117188,24.47,118.43,47.680000,PM10,3095
24.459999,36.349998,10.280000,10.790000,0.650000,71.320000,-2.240000,1.970000,291.579987,62.209999,95822.890625,24.84,116.24,36.349998,PM10,3226
23.950001,35.900002,9.470000,10.630000,0.620000,71.860001,-1.890000,1.920000,291.700012,62.770000,96760.101562,24.82,116.39,35.900002,PM10,3227
22.809999,35.060001,9.050000,11.070000,0.600000,71.830002,-2.570000,1.540000,292.359985,59.459999,97412.328125,24.81,116.54,35.060001,PM10,3228
22.340000,34.869999,8.920000,11.680000,0.590000,72.580002,-3.000000,0.920000,292.190002,58.009998,96668.867188,24.8,116.68,34.869999,PM10,3229
22.190001,35.029999,8.970000,12.300000,0.580000,73.480003,-3.670000,0.770000,291.730011,58.990002,96108.593750,24.78,116.83,35.029999,PM10,3230
22.350000,35.200001,9.120000,12.260000,0.570000,75.220001,-4.520000,1.140000,290.899994,60.669998,94919.421875,24.77,116.98,35.200001,PM10,3231
22.379999,35.540001,9.350000,12.910000,0.570000,75.949997,-3.660000,0.730000,290.470001,61.689999,94776.507812,24.75,117.13,35.540001,PM10,3232
