PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.189999,43.639999,9.590000,14.270000,0.510000,96.050003,-7.610000,-6.980000,286.690002,51.509998,101738.929688,23.66,117.14,47.414284,PM2.5,2079
36.029999,48.720001,9.700000,16.420000,0.560000,92.250000,-7.310000,-7.040000,285.640015,50.389999,100103.968750,23.8,117.16,51.287498,PM2.5,2220
23.620001,31.230000,7.600000,8.570000,0.350000,99.089996,-6.640000,-9.280000,287.809998,63.959999,102375.406250,23.75,117.59,33.742859,PM2.5,2221
36.959999,52.029999,9.120000,16.760000,0.600000,92.610001,-7.470000,-6.500000,285.290009,48.689999,98986.296875,23.95,117.03,52.449997,PM2.5,2362
37.160000,51.509998,9.340000,16.870001,0.580000,89.860001,-6.770000,-6.830000,283.829987,55.060001,97691.851562,23.93,117.17,52.700001,PM2.5,2363
36.500000,49.930000,9.650000,16.940001,0.540000,87.440002,-5.450000,-6.950000,284.750000,54.639999,99366.726562,23.92,117.32,51.875000,PM2.5,2364
33.849998,46.240002,9.270000,15.910000,0.500000,90.290001,-5.320000,-7.590000,285.750000,55.340000,101167.179688,23.9,117.47,48.357140,PM2.5,2365
28.500000,38.520000,8.390000,12.350000,0.420000,98.260002,-5.810000,-8.530000,286.959991,62.020000,102037.906250,23.88,117.61,40.714287,PM2.5,2366
36.570000,52.000000,9.070000,17.500000,0.580000,89.099998,-7.290000,-5.650000,283.609985,53.119999,97108.789062,24.08,117.04,51.962502,PM2.5,2507
37.419998,53.180000,9.170000,18.740000,0.580000,87.110001,-6.060000,-5.770000,283.390015,56.250000,97477.968750,24.07,117.19,53.024998,PM2.5,2508
37.950001,53.919998,9.320000,19.680000,0.580000,86.410004,-5.250000,-6.390000,284.170013,55.360001,98612.507812,24.05,117.34,53.687500,PM2.5,2509
37.320000,52.759998,9.430000,20.180000,0.560000,87.440002,-4.760000,-6.760000,284.709991,56.520000,99712.289062,24.03,117.48,52.900002,PM2.5,2510
33.520000,46.180000,9.510000,17.670000,0.490000,90.269997,-4.700000,-7.160000,285.649994,57.220001,101190.632812,24.02,117.63,47.885715,PM2.5,2511
36.720001,52.750000,9.190000,18.520000,0.580000,85.699997,-6.800000,-4.630000,282.779999,55.439999,96152.539062,24.21,117.06,52.150002,PM2.5,2652
37.820000,54.450001,9.400000,20.240000,0.590000,84.209999,-5.560000,-4.860000,283.239990,56.119999,97251.289062,24.2,117.21,53.525002,PM2.5,2653
39.009998,56.279999,9.510000,21.500000,0.590000,83.220001,-4.970000,-5.520000,283.679993,56.330002,98169.250000,24.18,117.35,55.012497,PM2.5,2654
38.830002,55.790001,9.840000,22.930000,0.590000,84.220001,-4.460000,-5.920000,284.480011,56.020000,99517.156250,24.17,117.5,54.787502,PM2.5,2655
36.360001,51.119999,10.140000,22.030001,0.550000,87.320000,-4.140000,-6.070000,285.350006,56.400002,100846.109375,24.15,117.65,51.700001,PM2.5,2656
31.950001,42.919998,9.930000,18.200001,0.470000,93.120003,-4.420000,-6.570000,285.660004,59.590000,101132.796875,24.14,117.79,45.642857,PM2.5,2657
35.020000,50.980000,9.330000,18.090000,0.580000,84.849998,-7.430000,-3.440000,283.420013,51.630001,96158.843750,24.36,116.93,50.489998,PM10,2796
36.360001,52.660000,9.410000,19.260000,0.580000,83.449997,-6.040000,-3.730000,282.119995,57.660000,95489.046875,24.35,117.08,51.700001,PM2.5,2797
37.720001,54.439999,10.000000,21.520000,0.590000,84.480003,-4.340000,-3.570000,282.929993,56.970001,97014.476562,24.33,117.22,53.400002,PM2.5,2798
40.459999,59.349998,9.900000,23.540001,0.610000,80.510002,-4.060000,-3.770000,283.480011,56.820000,98171.718750,24.32,117.37,56.824997,PM2.5,2799
40.459999,59.270000,10.290000,25.709999,0.610000,81.800003,-4.050000,-4.410000,284.119995,56.410000,99120.539062,24.3,117.52,56.824997,PM2.5,2800
38.180000,54.680000,10.770000,25.670000,0.590000,87.830002,-3.990000,-4.850000,285.010010,56.259998,100504.726562,24.29,117.66,53.974998,PM2.5,2801
36.950001,52.380001,10.460000,24.490000,0.550000,88.870003,-4.200000,-5.570000,285.429993,58.639999,101201.757812,24.27,117.81,52.437500,PM2.5,2802
33.330002,47.049999,9.880000,20.820000,0.490000,89.830002,-5.020000,-7.500000,286.179993,60.750000,101804.750000,24.25,117.96,47.614288,PM2.5,2803
30.930000,45.970001,10.010000,17.340000,0.560000,85.699997,-4.680000,-1.600000,285.380005,45.169998,97693.203125,24.51,116.8,45.970001,PM10,2940
33.000000,48.160000,9.940000,17.650000,0.560000,86.720001,-6.080000,-1.920000,282.769989,53.070000,94981.500000,24.5,116.95,48.160000,PM10,2941
36.189999,53.099998,9.940000,20.410000,0.580000,82.669998,-4.960000,-1.810000,281.829987,58.070000,95091.531250,24.48,117.09,51.549999,PM10,2942
40.160000,60.270000,10.120000,23.469999,0.620000,78.550003,-3.330000,-1.580000,283.459991,55.340000,98103.796875,24.47,117.24,56.450001,PM2.5,2943
41.200001,61.880001,10.540000,25.350000,0.630000,79.199997,-3.060000,-1.760000,284.750000,53.060001,100163.492188,24.45,117.39,57.750000,PM2.5,2944
42.330002,63.799999,10.940000,28.770000,0.640000,79.180000,-3.490000,-2.220000,284.769989,54.150002,100163.273438,24.44,117.53,59.162502,PM2.5,2945
41.290001,61.709999,11.250000,29.530001,0.630000,83.349998,-3.740000,-3.000000,285.230011,54.580002,100957.992188,24.42,117.68,57.862503,PM2.5,2946
40.750000,60.980000,10.900000,29.180000,0.610000,83.790001,-4.600000,-4.830000,285.890015,55.290001,101938.898438,24.4,117.83,57.187500,PM2.5,2947
38.320000,56.220001,10.870000,27.520000,0.570000,86.779999,-5.570000,-6.720000,286.140015,58.790001,101952.031250,24.39,117.98,54.150002,PM2.5,2948
27.459999,42.619999,10.350000,18.040001,0.560000,77.830002,-2.590000,-0.760000,285.679993,44.990002,98645.117188,24.68,116.52,42.619999,PM10,3083
29.360001,45.139999,10.170000,17.809999,0.550000,80.669998,-5.260000,-1.240000,284.500000,48.310001,96983.156250,24.65,116.82,45.139999,PM10,3085
31.350000,47.410000,10.020000,18.030001,0.550000,82.389999,-5.450000,-0.500000,282.890015,53.340000,95265.726562,24.63,116.96,47.410000,PM10,3086
34.220001,51.669998,10.210000,19.709999,0.570000,82.050003,-4.130000,-0.020000,282.420013,56.799999,95663.968750,24.62,117.11,50.834999,PM10,3087
37.669998,57.360001,10.760000,22.860001,0.600000,81.660004,-2.520000,-0.270000,284.079987,52.980000,98450.796875,24.6,117.26,53.680000,PM10,3088
40.490002,61.529999,11.220000,25.570000,0.630000,81.209999,-2.100000,-0.800000,285.709991,49.950001,101175.617188,24.58,117.41,56.862503,PM2.5,3089
44.400002,68.769997,12.140000,31.950001,0.690000,77.339996,-2.580000,-0.700000,286.070007,50.209999,101990.320312,24.57,117.55,61.750000,PM2.5,3090
41.279999,62.230000,10.900000,28.000000,0.630000,82.480003,-3.560000,-1.560000,286.019989,51.660000,101918.882812,24.55,117.7,57.849998,PM2.5,3091
38.730000,56.860001,10.400000,25.360001,0.590000,87.290001,-4.870000,-4.120000,286.010010,53.470001,101749.960938,24.54,117.85,54.662498,PM2.5,3092
39.730000,58.310001,10.620000,25.930000,0.580000,85.120003,-5.730000,-6.340000,285.890015,56.759998,101848.578125,24.52,117.99,55.912498,PM2.5,3093
37.110001,52.840000,10.870000,23.750000,0.540000,89.019997,-6.050000,-7.470000,286.369995,59.060001,102292.062500,24.5,118.14,52.637501,PM2.5,3094
27.330000,37.400002,8.420000,12.990000,0.420000,97.769997,-6.230000,-9.190000,286.799988,62.470001,102331.382812,24.47,118.43,39.042858,PM2.5,3095
25.150000,38.720001,10.200000,17.219999,0.530000,74.180000,-2.020000,-1.150000,284.450012,46.270000,96649.218750,24.84,116.24,38.720001,PM10,3226
25.250000,39.060001,10.210000,17.059999,0.520000,75.690002,-1.520000,-0.300000,284.950012,45.290001,97612.812500,24.82,116.39,39.060001,PM10,3227
25.469999,40.029999,10.430000,17.799999,0.520000,76.080002,-2.300000,-0.120000,285.529999,44.180000,98282.726562,24.81,116.54,40.029999,PM10,3228
25.889999,41.139999,10.540000,18.629999,0.530000,76.320000,-3.860000,-0.850000,285.140015,44.660000,97506.578125,24.8,116.68,41.139999,PM10,3229
27.370001,43.320000,10.450000,19.180000,0.540000,76.629997,-4.470000,-0.760000,284.459991,47.840000,96925.976562,24.78,116.83,43.320000,PM10,3230
29.340000,45.549999,10.050000,18.770000,0.540000,77.919998,-4.620000,-0.050000,283.380005,51.869999,95693.250000,24.77,116.98,45.549999,PM10,3231
31.459999,47.880001,9.840000,18.750000,0.540000,79.500000,-4.180000,0.060000,282.970001,53.389999,95536.781250,24.75,117.13,47.880001,PM10,3232
34.869999,52.750000,10.130000,20.480000,0.570000,80.559998,-3.050000,-0.640000,283.859985,51.720001,97169.531250,24.73,117.28,51.375000,PM10,3233
37.919998,56.919998,10.500000,22.350000,0.590000,81.459999,-2.100000,-0.970000,285.130005,50.340000,99443.757812,24.72,117.42,53.649998,PM2.5,3234
39.630001,60.200001,11.240000,26.250000,0.620000,81.610001,-2.090000,-0.440000,286.149994,49.099998,101202.031250,24.7,117.57,55.787502,PM2.5,3235
37.580002,55.349998,10.320000,22.900000,0.580000,85.720001,-3.540000,-1.600000,286.089996,50.180000,101199.156250,24.69,117.72,53.225002,PM2.5,3236
37.669998,54.279999,10.130000,22.469999,0.570000,87.779999,-5.100000,-4.340000,285.510010,53.119999,100666.593750,24.67,117.86,53.337498,PM2.5,3237
39.840000,57.869999,10.370000,24.100000,0.580000,85.410004,-5.920000,-6.320000,285.829987,55.279999,101520.429688,24.65,118.01,56.049999,PM2.5,3238
39.040001,54.950001,10.710000,22.230000,0.560000,88.389999,-6.310000,-8.280000,285.619995,59.400002,101914.093750,24.62,118.31,55.050003,PM2.5,3239
26.969999,37.099998,8.370000,12.940000,0.410000,101.239998,-6.230000,-9.190000,286.779999,62.439999,102324.007812,24.59,118.6,38.528572,PM2.5,3240
24.360001,36.700001,9.790000,14.780000,0.500000,73.870003,-1.600000,-1.320000,284.940002,46.130001,97280.046875,25.0,115.96,36.700001,PM10,3368
24.219999,36.799999,10.320000,16.610001,0.510000,73.510002,-1.720000,-2.020000,284.929993,45.939999,97506.296875,24.99,116.11,36.799999,PM10,3369
24.639999,37.950001,10.660000,17.170000,0.510000,73.199997,-1.110000,-1.770000,284.730011,46.259998,97450.078125,24.97,116.26,37.950001,PM10,3370
24.020000,37.310001,10.570000,16.959999,0.500000,74.639999,-0.810000,-0.390000,285.410004,43.639999,98298.812500,24.96,116.41,37.310001,PM10,3371
23.469999,37.000000,10.360000,17.450001,0.500000,74.639999,-2.290000,-0.030000,285.700012,41.860001,98003.648438,24.94,116.55,37.000000,PM10,3372
24.120001,38.630001,10.580000,19.129999,0.510000,73.720001,-4.080000,-1.380000,284.660004,43.540001,96361.992188,24.93,116.7,38.630001,PM10,3373
25.820000,41.570000,10.740000,20.650000,0.530000,72.400002,-3.860000,-1.870000,283.959991,46.950001,95992.406250,24.91,116.85,41.570000,PM10,3374
27.639999,44.090000,10.440000,20.600000,0.530000,72.769997,-3.730000,-1.040000,283.369995,49.270000,95069.632812,24.9,117.0,44.090000,PM10,3375
29.420000,45.380001,9.620000,18.799999,0.530000,75.360001,-4.200000,-0.750000,282.369995,51.369999,93418.093750,24.88,117.14,45.380001,PM10,3376
32.139999,48.180000,9.170000,17.879999,0.530000,77.809998,-3.410000,-1.530000,282.369995,52.689999,94073.351562,24.87,117.29,48.180000,PM10,3377
34.770000,51.459999,9.060000,18.350000,0.550000,78.360001,-2.270000,-1.790000,283.750000,51.150002,96766.187500,24.85,117.44,50.730000,PM10,3378
34.500000,50.730000,9.240000,18.320000,0.540000,82.480003,-2.940000,-2.090000,285.260010,48.360001,98824.703125,24.84,117.59,50.364998,PM10,3379
34.910000,50.230000,9.320000,18.290001,0.530000,85.589996,-4.480000,-3.800000,284.769989,50.639999,98355.382812,24.82,117.73,50.114998,PM10,3380
36.470001,51.299999,9.730000,19.790001,0.540000,87.660004,-4.890000,-5.360000,283.890015,55.770000,98097.359375,24.8,117.88,51.837502,PM2.5,3381
40.259998,57.709999,10.380000,23.469999,0.590000,82.570000,-4.990000,-6.960000,284.459991,55.910000,99616.468750,24.79,118.03,56.574997,PM2.5,3382
41.430000,58.610001,10.830000,24.160000,0.600000,84.889999,-5.430000,-7.310000,284.570007,57.580002,100308.210938,24.77,118.18,58.037498,PM2.5,3383
