PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.450001,44.560001,29.070000,22.219999,1.040000,40.240002,-0.220000,0.790000,261.269989,72.279999,98768.156250,40.94,125.71,50.562500,PM2.5,32314
28.700001,35.009998,23.389999,17.129999,0.740000,43.570000,0.370000,0.710000,262.160004,65.510002,99842.429688,40.91,125.89,41.000000,PM2.5,32315
37.380001,47.240002,33.650002,23.580000,1.060000,40.509998,-0.100000,1.330000,261.279999,72.379997,96895.351562,41.07,125.75,52.975002,PM2.5,32564
34.230000,42.730000,35.720001,20.850000,0.880000,41.490002,-0.110000,-0.050000,260.980011,71.150002,98522.976562,41.05,125.92,48.899998,PM2.5,32565
37.070000,47.310001,34.430000,24.260000,1.040000,41.189999,0.890000,2.090000,262.089996,68.199997,95845.656250,41.2,125.78,52.587502,PM2.5,32801
38.669998,49.139999,42.680000,24.950001,1.000000,40.020000,1.190000,0.880000,260.859985,72.269997,95601.171875,41.18,125.96,54.587498,PM2.5,32802
35.540001,46.599998,44.130001,25.850000,0.950000,38.900002,0.060000,0.190000,260.299988,70.699997,97422.812500,41.15,126.13,50.675003,PM2.5,32803
40.849998,52.130001,31.350000,26.969999,1.130000,40.320000,-0.010000,3.210000,261.700012,71.150002,97853.859375,41.36,125.64,57.312500,PM2.5,33027
39.009998,50.520000,35.340000,24.910000,1.060000,41.570000,0.540000,2.770000,262.399994,65.889999,96679.593750,41.34,125.81,55.012497,PM2.5,33028
41.820000,54.939999,45.520000,26.980000,1.100000,40.610001,2.910000,0.940000,261.320007,67.129997,94189.171875,41.31,125.99,58.525002,PM2.5,33029
42.200001,56.509998,50.849998,28.910000,1.100000,38.230000,2.880000,1.240000,260.209991,71.559998,94270.093750,41.28,126.17,59.000000,PM2.5,33030
28.530001,37.500000,26.440001,18.400000,0.830000,43.650002,0.420000,1.660000,259.850006,69.760002,96892.039062,41.26,126.34,40.757145,PM2.5,33031
53.490002,68.970001,42.740002,38.630001,1.450000,34.599998,2.620000,0.600000,261.980011,69.410004,96514.617188,41.52,125.5,73.112503,PM2.5,33246
47.889999,61.840000,40.790001,33.410000,1.300000,36.970001,0.670000,2.920000,260.829987,73.290001,97191.851562,41.49,125.67,66.112503,PM2.5,33247
44.369999,58.750000,46.959999,30.809999,1.190000,38.910000,0.250000,3.530000,261.929993,67.230003,96680.890625,41.47,125.85,61.712498,PM2.5,33248
44.639999,60.299999,49.740002,29.959999,1.170000,38.950001,3.270000,2.100000,261.339996,65.160004,94139.757812,41.44,126.03,62.049999,PM2.5,33249
44.900002,61.900002,52.709999,30.299999,1.160000,38.540001,5.520000,1.320000,260.600006,67.120003,92674.437500,41.41,126.2,62.375000,PM2.5,33250
37.070000,49.020000,38.259998,24.190001,0.970000,39.650002,3.130000,2.140000,259.920013,70.860001,94640.203125,41.39,126.38,52.587502,PM2.5,33251
52.360001,68.529999,38.509998,42.770000,1.410000,33.639999,4.710000,0.510000,262.350006,65.660004,96059.593750,41.68,125.36,71.699997,PM2.5,33461
55.959999,73.050003,41.419998,43.119999,1.480000,32.279999,3.790000,0.910000,261.630005,68.180000,95615.703125,41.65,125.53,76.199997,PM2.5,33462
57.099998,75.139999,59.639999,44.720001,1.540000,30.570000,2.080000,2.860000,260.350006,73.730003,96373.078125,41.63,125.71,77.625000,PM2.5,33463
56.930000,77.040001,82.570000,46.860001,1.530000,30.290001,1.470000,4.360000,261.459991,68.570000,96189.531250,41.6,125.88,77.412498,PM2.5,33464
52.209999,72.559998,68.930000,40.049999,1.360000,33.639999,3.390000,4.000000,261.420013,66.120003,94616.453125,41.57,126.06,71.512497,PM2.5,33465
50.639999,71.830002,65.709999,36.840000,1.280000,35.029999,6.210000,2.170000,261.029999,64.419998,93007.382812,41.55,126.24,69.550003,PM2.5,33466
45.730000,61.029999,54.549999,30.820000,1.090000,36.619999,5.870000,2.160000,260.739990,65.730003,92788.929688,41.52,126.41,63.412498,PM2.5,33467
51.799999,68.150002,35.090000,43.160000,1.360000,33.610001,6.200000,1.460000,262.359985,62.290001,95498.210938,41.81,125.39,71.000000,PM2.5,33675
54.459999,71.349998,37.139999,43.529999,1.420000,32.279999,5.540000,1.600000,262.279999,63.169998,95278.109375,41.78,125.57,74.324997,PM2.5,33676
58.910000,78.769997,61.590000,47.830002,1.590000,28.730000,4.020000,2.440000,261.179993,68.989998,95712.617188,41.76,125.74,79.887497,PM2.5,33677
65.989998,89.970001,97.620003,54.419998,1.750000,25.889999,2.710000,4.480000,260.690002,71.860001,96411.609375,41.73,125.92,88.737495,PM2.5,33678
57.980000,80.750000,78.910004,46.090000,1.490000,30.610001,3.330000,4.630000,261.399994,67.820000,95643.890625,41.7,126.1,78.724998,PM2.5,33679
55.110001,78.199997,73.230003,41.040001,1.360000,33.099998,6.080000,3.470000,260.959991,66.529999,93822.742188,41.68,126.27,75.137497,PM2.5,33680
51.820000,70.180000,66.730003,35.939999,1.220000,34.990002,7.000000,2.360000,261.540009,62.650002,93413.632812,41.65,126.45,71.025002,PM2.5,33681
19.990000,24.500000,20.350000,13.470000,0.590000,50.480000,6.250000,4.720000,260.459991,60.950001,92826.187500,41.54,127.15,28.557142,PM2.5,33682
19.170000,24.070000,22.510000,13.410000,0.610000,51.250000,6.270000,3.140000,260.790009,59.150002,92957.773438,41.51,127.33,27.385714,PM2.5,33683
17.870001,21.629999,21.410000,12.040000,0.560000,52.020000,6.820000,1.400000,259.890015,62.650002,91905.523438,41.49,127.5,25.528572,PM2.5,33684
17.790001,20.580000,21.049999,11.290000,0.500000,52.570000,9.050000,-0.220000,259.200012,65.519997,90908.843750,41.46,127.68,25.414288,PM2.5,33685
17.200001,18.990000,18.549999,10.410000,0.430000,52.959999,10.540000,-1.050000,260.029999,61.810001,91602.562500,41.43,127.85,24.571430,PM2.5,33686
48.250000,62.889999,33.180000,41.189999,1.260000,35.320000,7.050000,1.650000,263.470001,56.290001,95652.843750,41.94,125.42,66.562500,PM2.5,33887
50.380001,66.360001,32.599998,41.610001,1.310000,33.869999,5.850000,1.790000,262.869995,60.040001,95720.031250,41.91,125.6,69.224998,PM2.5,33888
53.740002,72.500000,48.709999,44.630001,1.460000,30.910000,4.760000,1.980000,262.079987,63.689999,95288.289062,41.89,125.78,73.425003,PM2.5,33889
63.009998,85.550003,87.629997,52.110001,1.660000,26.990000,3.180000,3.200000,260.559998,72.070000,95853.351562,41.86,125.96,85.012497,PM2.5,33890
61.320000,85.089996,91.279999,51.830002,1.570000,27.580000,3.080000,3.950000,260.260010,74.070000,95605.500000,41.84,126.13,82.900002,PM2.5,33891
58.450001,82.349998,81.459999,45.500000,1.420000,30.959999,5.250000,4.000000,260.350006,71.930000,94485.062500,41.81,126.31,79.312500,PM2.5,33892
56.220001,77.300003,77.260002,41.520000,1.330000,32.639999,6.480000,2.640000,260.950012,67.449997,94075.796875,41.78,126.48,76.525002,PM2.5,33893
50.080002,66.790001,66.660004,36.139999,1.200000,34.950001,4.630000,2.450000,261.339996,66.199997,95250.648438,41.76,126.66,68.850006,PM2.5,33894
35.619999,45.529999,39.980000,24.510000,0.910000,42.369999,3.040000,5.040000,260.929993,65.199997,95946.289062,41.73,126.84,50.774998,PM2.5,33895
27.280001,34.970001,32.459999,18.540001,0.770000,47.299999,5.980000,3.420000,259.739990,66.510002,92841.601562,41.67,127.19,38.971428,PM2.5,33896
26.100000,33.570000,33.209999,17.719999,0.780000,47.970001,4.980000,1.920000,259.320007,67.800003,92992.773438,41.65,127.37,37.285713,PM2.5,33897
