PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.919998,53.290001,35.820000,24.049999,0.990000,46.090000,0.550000,-6.110000,262.829987,70.930000,98191.757812,40.94,125.71,58.649998,PM2.5,32314
37.700001,45.790001,29.440001,19.770000,0.780000,46.910000,-0.550000,-3.440000,263.420013,66.959999,99250.562500,40.91,125.89,53.375000,PM2.5,32315
45.349998,59.619999,48.150002,28.980000,1.190000,45.689999,1.010000,-6.960000,261.630005,75.059998,96340.273438,41.07,125.75,62.937500,PM2.5,32564
40.779999,52.060001,42.320000,24.959999,1.000000,46.910000,0.460000,-5.180000,263.140015,66.519997,97932.031250,41.05,125.92,57.224998,PM2.5,32565
49.160000,65.480003,55.750000,32.790001,1.310000,44.020000,0.680000,-6.160000,260.410004,81.019997,95329.921875,41.2,125.78,67.699997,PM2.5,32801
43.549999,56.610001,48.639999,28.150000,1.110000,46.549999,1.130000,-6.630000,261.420013,71.769997,95041.570312,41.18,125.96,60.687500,PM2.5,32802
41.040001,52.130001,43.080002,24.980000,0.980000,46.959999,0.170000,-5.790000,262.670013,65.309998,96826.656250,41.15,126.13,57.550003,PM2.5,32803
58.730000,81.349998,56.619999,38.509998,1.580000,38.730000,0.740000,-5.290000,260.450012,81.239998,97389.648438,41.36,125.64,79.662498,PM2.5,33027
53.770000,72.790001,64.989998,37.889999,1.460000,41.869999,-0.250000,-5.120000,260.529999,80.629997,96190.703125,41.34,125.81,73.462502,PM2.5,33028
46.740002,61.560001,53.040001,31.059999,1.210000,45.939999,0.310000,-6.280000,260.070007,77.690002,93665.500000,41.31,125.99,64.675003,PM2.5,33029
45.230000,58.849998,49.070000,28.049999,1.120000,46.759998,1.000000,-6.890000,260.420013,73.029999,93717.210938,41.28,126.17,62.787498,PM2.5,33030
38.770000,48.240002,42.630001,23.080000,0.920000,49.529999,-0.070000,-5.640000,261.750000,68.589996,96305.117188,41.26,126.34,54.712502,PM2.5,33031
57.520000,80.220001,32.180000,31.230000,1.430000,39.810001,1.750000,-5.230000,260.450012,81.169998,96074.312500,41.52,125.5,78.150002,PM2.5,33246
61.259998,84.820000,64.519997,42.130001,1.670000,37.150002,0.460000,-5.380000,260.239990,80.800003,96730.140625,41.49,125.67,82.824997,PM2.5,33247
58.240002,79.820000,78.489998,43.939999,1.630000,38.919998,-0.760000,-5.010000,260.170013,81.050003,96206.750000,41.47,125.85,79.050003,PM2.5,33248
49.830002,66.110001,54.730000,33.139999,1.260000,44.750000,-0.510000,-5.360000,259.410004,82.010002,93640.953125,41.44,126.03,68.537506,PM2.5,33249
47.990002,62.770000,49.250000,28.930000,1.140000,46.340000,0.920000,-6.220000,258.880005,81.199997,92163.898438,41.41,126.2,66.237503,PM2.5,33250
45.160000,56.799999,56.549999,28.219999,1.060000,47.000000,0.910000,-6.010000,260.279999,74.330002,94092.757812,41.39,126.38,62.700001,PM2.5,33251
53.040001,74.800003,20.870001,25.930000,1.220000,42.380001,1.290000,-4.930000,260.170013,81.870003,95655.179688,41.68,125.36,72.550003,PM2.5,33461
58.639999,81.050003,29.709999,30.010000,1.410000,40.430000,1.430000,-5.480000,259.850006,81.919998,95189.421875,41.65,125.53,79.550003,PM2.5,33462
63.759998,88.379997,70.139999,44.169998,1.750000,36.009998,0.860000,-5.060000,259.760010,82.050003,95927.546875,41.63,125.71,85.949997,PM2.5,33463
63.160000,87.559998,93.690002,49.889999,1.810000,35.970001,-0.360000,-4.500000,259.250000,83.989998,95742.023438,41.6,125.88,85.199997,PM2.5,33464
53.779999,72.419998,61.080002,36.590000,1.340000,42.939999,-0.380000,-4.110000,259.040009,84.650002,94152.429688,41.57,126.06,73.474998,PM2.5,33465
50.360001,66.059998,51.169998,29.799999,1.160000,45.779999,0.600000,-4.660000,258.609985,83.779999,92530.453125,41.55,126.24,69.199997,PM2.5,33466
51.939999,65.949997,67.510002,32.430000,1.160000,44.110001,1.360000,-5.110000,258.700012,81.790001,92294.859375,41.52,126.41,71.174995,PM2.5,33467
54.860001,76.589996,20.590000,26.059999,1.230000,42.340000,1.600000,-4.850000,259.440002,84.199997,95109.953125,41.81,125.39,74.824997,PM2.5,33675
60.250000,82.730003,28.110001,28.959999,1.410000,40.860001,1.770000,-4.690000,259.000000,85.599998,94878.992188,41.78,125.57,81.562500,PM2.5,33676
65.330002,89.949997,62.560001,41.930000,1.710000,36.619999,1.630000,-4.650000,259.269989,83.699997,95294.093750,41.76,125.74,87.912506,PM2.5,33677
64.930000,89.349998,84.190002,47.610001,1.770000,36.900002,0.740000,-4.020000,258.859985,84.050003,95988.421875,41.73,125.92,87.412498,PM2.5,33678
55.849998,75.019997,60.840000,37.799999,1.350000,42.490002,0.170000,-3.240000,259.140015,83.599998,95209.929688,41.7,126.1,76.062500,PM2.5,33679
52.080002,68.480003,49.209999,30.070000,1.160000,45.849998,0.650000,-3.340000,258.660004,84.160004,93376.781250,41.68,126.27,71.350006,PM2.5,33680
56.919998,73.050003,78.099998,37.419998,1.260000,42.080002,1.690000,-3.550000,258.540009,83.230003,92968.406250,41.65,126.45,77.399994,PM2.5,33681
31.549999,38.160000,25.889999,16.090000,0.620000,57.650002,0.970000,-1.590000,258.739990,77.360001,92343.929688,41.54,127.15,45.071426,PM2.5,33682
27.860001,33.990002,25.150000,15.100000,0.610000,62.000000,0.950000,-1.230000,258.989990,73.830002,92469.171875,41.51,127.33,39.799999,PM2.5,33683
22.469999,27.040001,18.700001,12.310000,0.520000,64.900002,1.170000,-1.170000,258.589996,72.480003,91409.101562,41.49,127.5,32.099998,PM2.5,33684
19.660000,23.280001,15.210000,10.020000,0.430000,64.830002,2.710000,-2.170000,258.470001,70.470001,90433.312500,41.46,127.68,28.085714,PM2.5,33685
18.000000,20.870001,12.090000,8.580000,0.380000,63.439999,3.700000,-1.770000,259.429993,63.689999,91160.757812,41.43,127.85,25.714285,PM2.5,33686
57.119999,78.870003,21.860001,26.670000,1.260000,41.900002,2.400000,-3.700000,259.170013,86.370003,95301.000000,41.94,125.42,77.650002,PM2.5,33887
63.410000,86.449997,28.590000,29.400000,1.440000,40.590000,1.990000,-3.650000,258.640015,87.970001,95350.203125,41.91,125.6,85.512497,PM2.5,33888
66.739998,90.629997,51.470001,38.150002,1.640000,38.049999,2.010000,-4.120000,258.720001,85.650002,94895.523438,41.89,125.78,89.674995,PM2.5,33889
63.700001,85.900002,67.050003,42.130001,1.610000,39.180000,1.690000,-4.440000,259.010010,83.260002,95436.257812,41.86,125.96,85.875000,PM2.5,33890
57.310001,76.699997,67.000000,40.689999,1.390000,41.639999,0.910000,-4.080000,259.220001,80.809998,95174.921875,41.84,126.13,77.887505,PM2.5,33891
52.529999,68.739998,46.480000,29.740000,1.140000,46.509998,0.940000,-3.130000,258.690002,81.599998,94059.726562,41.81,126.31,71.912498,PM2.5,33892
59.900002,77.559998,86.779999,41.950001,1.360000,41.189999,1.750000,-3.110000,258.510010,81.610001,93649.007812,41.78,126.48,81.125000,PM2.5,33893
63.110001,80.699997,124.209999,48.900002,1.440000,39.189999,1.570000,-2.890000,259.200012,78.860001,94801.703125,41.76,126.66,87.104996,SO2,33894
54.660000,67.980003,74.389999,33.509998,1.070000,45.959999,0.410000,-1.370000,259.380005,76.839996,95481.851562,41.73,126.84,74.574997,PM2.5,33895
36.860001,46.189999,38.680000,20.820000,0.760000,57.599998,0.500000,-1.590000,258.559998,79.830002,92361.093750,41.67,127.19,52.325001,PM2.5,33896
31.430000,39.470001,33.299999,18.150000,0.700000,62.130001,0.420000,-2.170000,258.630005,76.529999,92497.851562,41.65,127.37,44.900002,PM2.5,33897
24.299999,29.959999,23.540001,14.120000,0.560000,65.580002,0.510000,-2.860000,258.329987,73.800003,91374.070312,41.62,127.54,34.714283,PM2.5,33898
18.700001,22.740000,16.170000,9.860000,0.440000,65.949997,1.900000,-4.580000,257.649994,71.430000,88666.343750,41.59,127.72,26.714287,PM2.5,33899
16.700001,19.889999,12.570000,8.250000,0.380000,64.529999,2.970000,-4.440000,258.339996,62.500000,87736.882812,41.56,127.89,23.857143,PM2.5,33900
17.490000,20.540001,11.160000,8.940000,0.390000,60.799999,1.760000,-1.910000,258.790009,59.759998,89479.640625,41.53,128.07,24.985714,PM2.5,33901
63.650002,87.220001,23.290001,28.719999,1.390000,41.090000,2.190000,-2.550000,258.709991,89.360001,95945.382812,42.07,125.46,85.812500,PM2.5,34095
67.129997,90.550003,30.639999,30.459999,1.500000,40.130001,2.050000,-3.160000,258.799988,87.339996,95487.328125,42.05,125.64,90.162498,PM2.5,34096
69.419998,93.050003,45.799999,36.139999,1.620000,39.000000,1.850000,-3.270000,258.369995,87.029999,95269.890625,42.02,125.81,93.024994,PM2.5,34097
65.449997,87.419998,57.970001,38.939999,1.580000,40.820000,1.820000,-4.190000,258.369995,85.970001,94506.742188,41.99,125.99,88.062500,PM2.5,34098
58.040001,76.849998,55.560001,35.799999,1.350000,44.150002,2.070000,-4.880000,258.549988,82.669998,93512.179688,41.97,126.17,78.800003,PM2.5,34099
53.049999,68.980003,40.790001,28.000000,1.120000,47.830002,2.080000,-4.050000,258.720001,80.040001,93852.960938,41.94,126.34,72.562500,PM2.5,34100
62.340000,81.199997,82.010002,42.470001,1.430000,41.790001,1.890000,-3.530000,258.350006,80.639999,93661.500000,41.91,126.52,84.175003,PM2.5,34101
70.199997,91.480003,157.169998,59.000000,1.750000,38.520000,1.810000,-3.420000,258.709991,80.139999,93260.359375,41.89,126.7,101.103073,SO2,34102
67.410004,87.239998,140.350006,53.290001,1.570000,38.369999,0.850000,-2.230000,259.350006,77.470001,94641.179688,41.86,126.87,95.175003,SO2,34103
51.500000,65.940002,72.239998,33.919998,1.080000,49.490002,-0.010000,-1.630000,259.320007,78.059998,94187.226562,41.83,127.05,70.625000,PM2.5,34104
39.070000,49.900002,45.580002,24.070000,0.830000,56.959999,0.350000,-2.020000,258.480011,80.470001,91986.156250,41.8,127.23,55.087502,PM2.5,34105
31.070000,39.340000,32.889999,18.520000,0.690000,62.590000,0.390000,-2.600000,257.910004,78.830002,91308.406250,41.78,127.4,44.385715,PM2.5,34106
22.670000,28.230000,21.090000,13.430000,0.530000,65.779999,-0.140000,-3.070000,257.769989,74.419998,90285.617188,41.75,127.58,32.385715,PM2.5,34107
