PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.879999,38.830002,8.090000,12.580000,0.520000,67.589996,4.610000,1.790000,287.239990,34.570000,97041.070312,40.94,125.71,44.114285,PM2.5,32314
30.629999,35.669998,7.080000,10.070000,0.420000,65.919998,4.280000,3.090000,287.970001,32.520000,98001.023438,40.91,125.89,43.757141,PM2.5,32315
30.059999,38.750000,8.200000,12.930000,0.550000,69.129997,4.800000,1.000000,286.679993,33.970001,95350.210938,41.07,125.75,42.942856,PM2.5,32564
30.190001,36.930000,7.380000,11.130000,0.500000,67.339996,4.420000,1.490000,287.079987,34.049999,96804.781250,41.05,125.92,43.128571,PM2.5,32565
29.320000,37.900002,8.110000,12.790000,0.540000,70.199997,5.310000,0.750000,286.480011,32.020000,94405.648438,41.2,125.78,41.885715,PM2.5,32801
30.010000,37.660000,7.670000,11.890000,0.530000,68.860001,5.420000,0.230000,285.959991,33.380001,94175.703125,41.18,125.96,42.871429,PM2.5,32802
30.490000,37.200001,8.150000,11.790000,0.490000,66.510002,4.730000,0.970000,286.399994,33.950001,95811.117188,41.15,126.13,43.557144,PM2.5,32803
29.650000,40.730000,9.830000,15.030000,0.560000,70.730003,5.430000,0.760000,287.910004,29.549999,96204.726562,41.36,125.64,42.357143,PM2.5,33027
30.309999,41.099998,8.490000,13.470000,0.580000,71.129997,4.680000,1.340000,286.640015,31.629999,95156.312500,41.34,125.81,43.299999,PM2.5,33028
31.250000,42.380001,7.770000,12.810000,0.590000,70.940002,5.880000,0.700000,285.109985,32.880001,92905.773438,41.31,125.99,44.642857,PM2.5,33029
32.139999,44.029999,7.750000,12.930000,0.600000,69.169998,6.770000,0.690000,285.320007,32.790001,92966.773438,41.28,126.17,45.914284,PM2.5,33030
30.150000,38.669998,7.090000,10.320000,0.470000,68.620003,5.020000,1.870000,286.040009,33.759998,95319.343750,41.26,126.34,43.071426,PM2.5,33031
30.360001,43.400002,11.200000,17.270000,0.580000,74.250000,6.840000,0.540000,287.119995,30.090000,95000.671875,41.52,125.5,43.400002,PM10,33246
31.010000,44.310001,10.610000,16.440001,0.610000,70.980003,6.150000,1.050000,287.260010,30.799999,95599.703125,41.49,125.67,44.310001,PM10,33247
32.400002,47.259998,9.840000,16.150000,0.660000,71.790001,4.930000,1.980000,286.399994,32.509998,95150.648438,41.47,125.85,47.259998,PM10,33248
33.230000,49.090000,8.470000,14.500000,0.680000,73.000000,5.610000,2.170000,284.829987,33.730000,92854.203125,41.44,126.03,49.090000,PM10,33249
33.880001,50.630001,7.660000,13.850000,0.680000,72.290001,7.670000,1.370000,284.519989,32.509998,91524.632812,41.41,126.2,50.315002,PM10,33250
31.680000,44.000000,7.340000,11.750000,0.550000,71.470001,6.780000,1.600000,285.589996,32.320000,93283.710938,41.39,126.38,45.257145,PM2.5,33251
30.540001,45.299999,11.550000,18.209999,0.560000,76.669998,6.250000,1.190000,286.390015,31.530001,94599.367188,41.68,125.36,45.299999,PM10,33461
30.709999,44.619999,11.550000,17.610001,0.580000,74.769997,6.810000,1.010000,286.329987,31.010000,94188.820312,41.65,125.53,44.619999,PM10,33462
31.700001,46.500000,12.050000,18.559999,0.650000,72.550003,6.550000,1.250000,286.869995,30.420000,94854.250000,41.63,125.71,46.500000,PM10,33463
34.660000,54.400002,12.440000,21.490000,0.780000,70.660004,5.600000,2.160000,286.339996,31.780001,94698.046875,41.6,125.88,52.200001,PM10,33464
35.430000,56.860001,10.180000,18.770000,0.790000,72.260002,5.640000,2.620000,285.209991,33.290001,93278.796875,41.57,126.06,53.430000,PM10,33465
35.759998,57.220001,8.610000,16.370001,0.760000,73.570000,7.030000,1.850000,284.489990,32.880001,91821.742188,41.55,126.24,53.610001,PM10,33466
33.220001,48.639999,7.830000,13.320000,0.600000,73.059998,7.550000,1.260000,284.750000,31.840000,91616.187500,41.52,126.41,48.639999,PM10,33467
29.780001,43.169998,10.290000,16.840000,0.510000,72.660004,6.860000,1.490000,286.130005,32.040001,94087.281250,41.81,125.39,43.169998,PM10,33675
29.850000,42.349998,10.390000,16.230000,0.530000,72.239998,7.070000,1.480000,286.059998,31.559999,93882.898438,41.78,125.57,42.642857,PM2.5,33676
31.070000,44.980000,11.230000,18.250000,0.610000,69.639999,6.990000,1.050000,286.579987,30.200001,94258.273438,41.76,125.74,44.980000,PM10,33677
35.110001,55.650002,12.210000,23.230000,0.800000,65.260002,6.310000,1.660000,286.600006,31.430000,94885.203125,41.73,125.92,52.825001,PM10,33678
35.619999,56.810001,9.850000,19.520000,0.790000,68.360001,5.820000,2.170000,285.839996,32.790001,94202.617188,41.7,126.1,53.404999,PM10,33679
