PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.590000,9.560000,1.700000,2.550000,0.390000,47.250000,1.410000,4.890000,299.660004,92.540001,99810.921875,21.58,107.95,9.750000,CO,208
4.760000,8.840000,1.020000,2.230000,0.380000,44.630001,1.750000,5.500000,300.019989,91.279999,100037.367188,21.57,108.09,9.500000,CO,209
4.830000,9.600000,2.980000,3.920000,0.450000,42.150002,-0.270000,7.080000,301.230011,84.250000,100409.062500,21.54,109.24,11.250000,CO,210
3.980000,8.110000,1.430000,3.010000,0.360000,42.279999,-0.330000,7.150000,301.279999,83.690002,100418.203125,21.53,109.38,9.000000,CO,211
4.710000,9.000000,1.460000,3.580000,0.350000,41.910000,-0.590000,7.060000,301.480011,81.650002,100524.031250,21.52,109.53,9.000000,PM10,212
5.880000,10.480000,1.680000,4.470000,0.400000,40.939999,-0.650000,6.580000,301.470001,78.690002,100536.429688,21.52,109.67,10.480000,PM10,213
7.760000,10.380000,2.050000,1.630000,0.270000,59.029999,-0.170000,7.950000,297.850006,90.559998,95047.039062,21.73,107.23,11.085714,PM2.5,234
7.320000,9.940000,1.780000,1.750000,0.310000,53.310001,0.400000,8.210000,297.420013,91.589996,94411.476562,21.72,107.38,10.457143,PM2.5,235
6.780000,9.200000,1.550000,1.750000,0.330000,52.709999,0.900000,7.750000,297.489990,89.629997,94109.273438,21.72,107.52,9.685715,PM2.5,236
6.690000,9.700000,1.470000,2.200000,0.370000,48.660000,0.600000,7.560000,297.869995,90.800003,95163.109375,21.72,107.66,9.700000,PM10,237
7.040000,10.760000,2.220000,3.280000,0.440000,45.560001,0.460000,6.310000,298.070007,94.430000,96760.453125,21.71,107.81,11.000000,CO,238
6.810000,10.850000,2.350000,3.790000,0.500000,42.250000,1.320000,5.940000,298.459991,94.139999,97637.750000,21.71,107.95,12.500000,CO,239
6.010000,10.320000,1.540000,3.710000,0.520000,40.160000,1.740000,5.790000,299.619995,91.199997,99274.273438,21.71,108.09,13.000000,CO,240
7.260000,13.370000,5.580000,9.830000,0.650000,38.230000,1.400000,5.910000,300.269989,90.199997,100294.656250,21.7,108.24,16.250000,CO,241
7.420000,13.970000,7.710000,12.190000,0.660000,36.779999,1.280000,6.310000,300.470001,89.779999,100333.523438,21.7,108.38,16.500000,CO,242
5.690000,11.020000,6.660000,10.100000,0.510000,37.389999,1.220000,6.630000,300.720001,88.029999,100496.906250,21.69,108.53,12.750000,CO,243
