PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
4.060000,7.930000,1.410000,2.160000,0.250000,41.730000,0.290000,4.490000,299.799988,92.209999,99959.429688,21.58,107.95,7.930000,PM10,208
3.670000,7.520000,0.970000,2.090000,0.240000,41.169998,0.430000,4.830000,300.160004,90.680000,100183.992188,21.57,108.09,7.520000,PM10,209
4.460000,8.670000,2.070000,3.150000,0.320000,40.939999,-1.760000,7.450000,301.760010,79.709999,100551.523438,21.54,109.24,8.670000,PM10,210
3.960000,7.630000,1.130000,2.820000,0.270000,39.880001,-1.520000,7.380000,301.859985,78.480003,100563.718750,21.53,109.38,7.630000,PM10,211
4.980000,8.810000,1.390000,3.710000,0.290000,38.029999,-1.560000,7.220000,302.029999,76.139999,100668.421875,21.52,109.53,8.810000,PM10,212
6.050000,10.170000,1.760000,4.670000,0.320000,36.590000,-1.340000,6.780000,302.019989,74.489998,100678.156250,21.52,109.67,10.170000,PM10,213
5.380000,8.020000,1.270000,1.390000,0.190000,47.500000,-1.070000,7.450000,297.869995,91.059998,95193.062500,21.73,107.23,8.020000,PM10,234
5.280000,8.120000,1.180000,1.480000,0.210000,44.590000,-0.710000,7.650000,297.500000,91.580002,94556.593750,21.72,107.38,8.120000,PM10,235
4.920000,7.690000,1.030000,1.540000,0.220000,44.200001,-0.610000,7.240000,297.440002,90.919998,94255.671875,21.72,107.52,7.690000,PM10,236
5.190000,8.680000,1.100000,2.030000,0.240000,40.740002,-0.880000,6.940000,297.609985,93.239998,95313.929688,21.72,107.66,8.680000,PM10,237
5.530000,9.520000,1.880000,2.910000,0.290000,39.459999,-0.640000,5.620000,297.940002,95.779999,96911.343750,21.71,107.81,9.520000,PM10,238
5.250000,9.410000,1.910000,3.160000,0.330000,38.250000,0.180000,5.200000,298.510010,94.519997,97788.351562,21.71,107.95,9.410000,PM10,239
