PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.400002,41.830002,4.730000,3.750000,0.380000,108.879997,-1.720000,-0.570000,298.309998,61.560001,97996.390625,26.93,92.9,53.000000,PM2.5,5360
37.770000,42.189999,4.560000,3.760000,0.380000,108.330002,-1.960000,0.030000,298.059998,61.740002,97325.398438,26.94,93.05,53.462502,PM2.5,5361
35.500000,39.570000,4.400000,3.440000,0.370000,108.610001,-2.060000,-0.470000,297.899994,61.709999,96968.437500,26.96,93.2,50.625000,PM2.5,5362
34.110001,37.970001,4.260000,3.390000,0.360000,108.040001,-2.110000,-0.940000,297.839996,61.720001,96812.531250,26.97,93.35,48.728573,PM2.5,5363
32.919998,36.610001,4.130000,3.580000,0.360000,107.040001,-2.150000,-1.460000,297.920013,61.470001,96912.203125,26.99,93.5,47.028568,PM2.5,5364
32.709999,36.430000,3.980000,4.100000,0.360000,104.800003,-1.880000,-2.210000,298.750000,59.169998,98298.882812,27.0,93.65,46.728569,PM2.5,5365
45.740002,50.720001,5.870000,2.680000,0.410000,111.910004,-0.520000,0.580000,292.529999,76.430000,89167.718750,26.98,92.13,63.425003,PM2.5,5505
43.619999,48.220001,5.590000,2.420000,0.400000,112.989998,-0.470000,0.640000,292.040009,78.089996,88342.523438,27.0,92.28,60.774998,PM2.5,5506
41.110001,45.459999,5.370000,2.340000,0.390000,113.239998,-0.630000,0.810000,292.459991,76.889999,88971.109375,27.02,92.43,57.637501,PM2.5,5507
35.299999,39.119999,4.920000,2.670000,0.370000,110.809998,-0.680000,-0.800000,294.799988,69.010002,92438.570312,27.03,92.58,50.375000,PM2.5,5508
32.680000,36.299999,4.750000,2.540000,0.360000,109.720001,-0.670000,-2.090000,296.660004,63.860001,95682.468750,27.05,92.73,46.685715,PM2.5,5509
33.119999,36.740002,4.600000,2.480000,0.350000,109.739998,-0.980000,-0.600000,296.649994,64.300003,95421.828125,27.06,92.88,47.314285,PM2.5,5510
34.180000,37.799999,4.450000,2.440000,0.350000,109.750000,-1.310000,1.060000,295.529999,67.059998,93044.023438,27.08,93.03,48.828571,PM2.5,5511
34.430000,37.860001,4.300000,2.360000,0.340000,109.400002,-1.430000,0.290000,293.799988,71.580002,90461.882812,27.09,93.18,49.185715,PM2.5,5512
33.889999,37.230000,4.160000,2.490000,0.340000,109.000000,-1.310000,-0.180000,293.589996,72.029999,90222.429688,27.11,93.33,48.414284,PM2.5,5513
32.549999,35.820000,4.030000,2.920000,0.340000,108.019997,-1.380000,-0.650000,294.570007,68.790001,91563.601562,27.12,93.49,46.500000,PM2.5,5514
32.180000,35.549999,3.900000,3.690000,0.350000,105.820000,-1.640000,-1.080000,295.549988,66.370003,93123.781250,27.14,93.64,45.971428,PM2.5,5515
33.919998,37.790001,3.840000,4.390000,0.360000,103.070000,-1.230000,-2.030000,297.619995,61.360001,96527.226562,27.15,93.79,48.457142,PM2.5,5516
39.820000,43.470001,4.760000,0.960000,0.340000,102.160004,0.460000,1.310000,286.720001,91.629997,80799.203125,27.12,92.11,56.025002,PM2.5,5657
43.360001,47.279999,5.050000,1.180000,0.360000,106.360001,0.910000,1.720000,285.489990,97.070000,79037.226562,27.13,92.26,60.450001,PM2.5,5658
44.330002,48.349998,5.150000,1.490000,0.370000,108.290001,0.390000,1.960000,286.100006,96.660004,79847.953125,27.15,92.41,61.662502,PM2.5,5659
37.910000,41.410000,4.800000,2.230000,0.360000,110.150002,-0.690000,0.080000,289.760010,84.260002,85446.023438,27.17,92.56,53.637501,PM2.5,5660
32.590000,35.959999,4.650000,2.210000,0.350000,109.639999,-0.830000,-1.500000,293.970001,70.330002,91730.359375,27.18,92.71,46.557144,PM2.5,5661
32.320000,35.700001,4.540000,2.220000,0.340000,109.019997,-0.870000,-1.170000,295.149994,66.830002,93300.296875,27.2,92.86,46.171429,PM2.5,5662
34.560001,38.009998,4.460000,2.240000,0.340000,108.779999,-1.060000,1.100000,293.839996,70.760002,90657.093750,27.21,93.01,49.371429,PM2.5,5663
36.669998,39.970001,4.330000,2.140000,0.330000,109.389999,-0.810000,0.940000,290.200012,82.660004,85609.726562,27.23,93.17,52.087498,PM2.5,5664
37.270000,40.470001,4.230000,2.220000,0.330000,110.809998,-0.380000,0.590000,288.940002,86.650002,83963.273438,27.24,93.32,52.837502,PM2.5,5665
35.099998,38.230000,4.040000,2.580000,0.330000,109.360001,-0.230000,-0.160000,290.670013,80.309998,86388.617188,27.26,93.47,50.125000,PM2.5,5666
