PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.260000,21.950001,1.690000,3.450000,0.220000,85.290001,-2.850000,-0.970000,297.799988,53.299999,98077.968750,26.93,92.9,28.942858,PM2.5,5360
20.600000,22.270000,1.700000,3.530000,0.220000,83.660004,-3.160000,0.010000,297.600006,54.000000,97402.179688,26.94,93.05,29.428572,PM2.5,5361
19.440001,20.950001,1.670000,3.400000,0.220000,83.129997,-3.800000,-0.420000,297.579987,53.340000,97039.476562,26.96,93.2,27.771429,PM2.5,5362
18.540001,19.930000,1.640000,3.360000,0.210000,82.769997,-4.510000,-1.270000,297.660004,52.610001,96880.406250,26.97,93.35,26.485716,PM2.5,5363
18.200001,19.549999,1.640000,3.480000,0.210000,82.480003,-4.660000,-2.300000,297.769989,52.389999,96983.492188,26.99,93.5,26.000002,PM2.5,5364
18.570000,20.030001,1.690000,3.790000,0.220000,81.839996,-4.090000,-3.180000,298.549988,51.029999,98378.726562,27.0,93.65,26.528570,PM2.5,5365
19.559999,21.129999,1.770000,2.130000,0.210000,89.620003,-3.250000,-0.080000,292.549988,61.060001,89217.078125,26.98,92.13,27.942856,PM2.5,5505
18.860001,20.309999,1.660000,1.980000,0.210000,89.680000,-3.540000,-0.050000,292.130005,62.080002,88389.500000,27.0,92.28,26.942858,PM2.5,5506
18.010000,19.340000,1.590000,1.910000,0.200000,89.860001,-3.420000,-1.040000,292.570007,60.799999,89024.492188,27.02,92.43,25.728571,PM2.5,5507
16.660000,17.850000,1.480000,2.410000,0.200000,89.570000,-2.030000,-2.210000,294.739990,55.299999,92504.726562,27.03,92.58,23.799999,PM2.5,5508
15.930000,17.059999,1.460000,2.450000,0.200000,89.349998,-1.060000,-2.430000,296.510010,51.930000,95757.703125,27.05,92.73,22.757143,PM2.5,5509
17.080000,18.230000,1.510000,2.500000,0.200000,87.480003,-1.480000,-1.180000,296.250000,54.090000,95497.531250,27.06,92.88,24.400000,PM2.5,5510
17.900000,19.030001,1.540000,2.610000,0.200000,84.559998,-2.360000,0.520000,295.279999,57.020000,93107.570312,27.08,93.03,25.571428,PM2.5,5511
17.900000,18.969999,1.530000,2.620000,0.200000,83.400002,-3.440000,0.090000,293.769989,60.160000,90513.757812,27.09,93.18,25.571428,PM2.5,5512
17.580000,18.610001,1.510000,2.690000,0.200000,83.019997,-4.150000,-1.190000,293.579987,60.310001,90273.070312,27.11,93.33,25.114286,PM2.5,5513
17.350000,18.400000,1.520000,2.920000,0.200000,82.970001,-4.110000,-2.300000,294.399994,58.380001,91620.796875,27.12,93.49,24.785715,PM2.5,5514
17.580000,18.719999,1.560000,3.280000,0.200000,82.860001,-3.580000,-3.120000,295.279999,57.060001,93190.507812,27.14,93.64,25.114286,PM2.5,5515
19.270000,20.790001,1.690000,3.780000,0.220000,81.930000,-2.740000,-3.650000,297.279999,53.500000,96607.296875,27.15,93.79,27.528572,PM2.5,5516
