PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.629999,19.490000,1.070000,3.900000,0.210000,84.320000,-2.630000,-0.630000,296.540009,43.970001,98405.296875,26.93,92.9,25.185713,PM2.5,5360
18.400000,20.290001,1.080000,3.910000,0.210000,84.879997,-2.370000,-0.280000,296.299988,44.250000,97729.453125,26.94,93.05,26.285713,PM2.5,5361
16.120001,17.740000,0.980000,3.650000,0.200000,84.320000,-2.440000,-0.680000,296.190002,42.900002,97367.976562,26.96,93.2,23.028572,PM2.5,5362
14.770000,16.209999,0.910000,3.590000,0.190000,83.589996,-3.030000,-0.900000,296.149994,41.869999,97207.617188,26.97,93.35,21.100000,PM2.5,5363
13.940000,15.280000,0.870000,3.700000,0.190000,82.900002,-3.470000,-1.470000,296.230011,41.139999,97307.273438,26.99,93.5,19.914286,PM2.5,5364
14.790000,16.280001,0.950000,4.120000,0.200000,82.150002,-3.020000,-2.370000,296.859985,40.759998,98713.906250,27.0,93.65,21.128571,PM2.5,5365
7.640000,8.310000,0.610000,1.070000,0.150000,86.370003,-2.800000,-0.880000,292.779999,40.869999,89487.703125,26.98,92.13,10.914286,PM2.5,5505
6.890000,7.450000,0.510000,0.960000,0.150000,85.050003,-2.890000,-1.260000,292.480011,41.119999,88653.750000,27.0,92.28,9.842857,PM2.5,5506
6.690000,7.230000,0.470000,1.040000,0.150000,83.620003,-2.530000,-2.510000,293.010010,39.700001,89287.468750,27.02,92.43,9.557143,PM2.5,5507
7.520000,8.170000,0.510000,1.990000,0.150000,82.360001,-1.250000,-2.830000,294.940002,37.049999,92780.890625,27.03,92.58,10.742857,PM2.5,5508
8.640000,9.410000,0.600000,2.440000,0.160000,82.610001,-0.700000,-2.270000,296.309998,36.450001,96054.992188,27.05,92.73,12.342857,PM2.5,5509
10.240000,11.080000,0.660000,2.570000,0.170000,83.400002,-1.410000,-0.920000,295.579987,40.509998,95798.187500,27.06,92.88,14.628572,PM2.5,5510
10.790000,11.600000,0.650000,2.580000,0.170000,83.370003,-2.030000,0.400000,294.529999,42.520000,93397.992188,27.08,93.03,15.414286,PM2.5,5511
9.350000,9.980000,0.540000,2.380000,0.160000,83.120003,-2.770000,0.010000,293.079987,41.799999,90788.843750,27.09,93.18,13.357143,PM2.5,5512
7.990000,8.510000,0.460000,2.320000,0.150000,83.190002,-3.720000,-0.780000,293.149994,38.590000,90543.328125,27.11,93.33,11.414286,PM2.5,5513
7.750000,8.280000,0.460000,2.570000,0.150000,82.629997,-4.000000,-2.010000,294.160004,36.340000,91892.921875,27.12,93.49,11.071428,PM2.5,5514
9.890000,10.680000,0.600000,3.290000,0.170000,80.790001,-3.410000,-3.120000,294.769989,37.889999,93472.351562,27.14,93.64,14.128572,PM2.5,5515
