PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.990000,31.459999,8.140000,7.070000,0.230000,70.849998,5.560000,1.200000,288.739990,93.070000,90958.070312,43.59,128.88,39.985714,PM2.5,36791
28.160000,31.080000,7.800000,6.560000,0.230000,73.800003,6.360000,0.720000,288.000000,93.099998,89402.437500,43.56,129.06,40.228573,PM2.5,36792
24.879999,29.410000,7.290000,6.770000,0.250000,69.610001,5.280000,2.760000,290.970001,85.290001,94595.117188,43.75,128.74,35.542854,PM2.5,36941
26.350000,30.059999,7.410000,6.570000,0.230000,71.500000,5.320000,2.690000,289.910004,89.139999,92842.679688,43.72,128.92,37.642857,PM2.5,36942
26.420000,29.660000,7.170000,5.880000,0.220000,74.599998,6.310000,1.950000,289.149994,89.550003,91058.812500,43.69,129.1,37.742859,PM2.5,36943
23.820000,28.209999,6.430000,5.940000,0.240000,71.480003,4.840000,3.190000,290.730011,84.459999,93924.656250,43.88,128.78,34.028572,PM2.5,37085
24.879999,28.830000,6.730000,6.030000,0.230000,72.180000,4.880000,3.680000,290.450012,87.129997,93777.156250,43.85,128.96,35.542854,PM2.5,37086
24.870001,28.559999,6.630000,5.570000,0.220000,74.650002,5.600000,3.010000,290.010010,87.610001,92595.453125,43.82,129.14,35.528572,PM2.5,37087
24.690001,26.959999,5.070000,3.400000,0.220000,80.660004,4.690000,1.040000,289.790009,85.129997,91116.312500,43.54,130.76,35.271431,PM2.5,37096
24.129999,26.129999,4.960000,3.270000,0.220000,81.440002,4.790000,0.300000,290.230011,83.000000,91343.531250,43.51,130.94,34.471428,PM2.5,37097
23.860001,25.709999,4.930000,3.730000,0.220000,79.739998,4.740000,0.260000,290.609985,80.900002,91682.718750,43.48,131.12,34.085716,PM2.5,37098
23.080000,28.980000,5.200000,6.440000,0.390000,67.080002,3.860000,1.310000,289.239990,92.470001,92701.656250,44.19,127.74,32.971428,PM2.5,37220
24.700001,30.260000,5.230000,5.790000,0.350000,69.290001,3.610000,0.750000,287.859985,97.260002,90737.851562,44.16,127.92,35.285717,PM2.5,37221
20.719999,25.020000,5.230000,4.270000,0.240000,74.370003,4.140000,1.730000,291.190002,76.559998,92851.593750,44.04,128.64,29.599998,PM2.5,37225
21.910000,26.260000,5.570000,4.960000,0.230000,72.940002,4.010000,2.840000,291.209991,78.800003,93527.703125,44.01,128.83,31.299999,PM2.5,37226
22.400000,26.670000,5.950000,5.470000,0.220000,72.550003,4.130000,3.610000,291.570007,80.239998,94470.726562,43.98,129.01,32.000000,PM2.5,37227
22.670000,27.010000,6.020000,5.380000,0.220000,73.739998,4.280000,3.640000,291.140015,82.980003,94050.093750,43.95,129.19,32.385715,PM2.5,37228
22.780001,27.100000,5.840000,4.870000,0.220000,75.820000,5.070000,2.420000,290.230011,85.730003,92498.593750,43.92,129.37,32.542858,PM2.5,37229
22.219999,26.379999,5.610000,4.300000,0.220000,77.660004,5.390000,1.100000,290.350006,84.389999,92098.117188,43.89,129.55,31.742857,PM2.5,37230
