PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.670000,53.310001,9.010000,15.780000,0.460000,47.520000,-4.260000,-7.660000,268.579987,28.719999,101016.703125,31.5,114.83,51.654999,PM10,12366
28.230000,51.700001,9.010000,15.830000,0.430000,48.360001,-4.130000,-7.650000,268.529999,30.969999,100676.343750,31.49,114.99,50.849998,PM10,12367
27.690001,51.160000,9.500000,16.610001,0.400000,49.040001,-4.780000,-5.730000,268.130005,33.290001,99749.140625,31.47,115.3,50.580002,PM10,12369
32.290001,54.980000,9.770000,16.150000,0.480000,47.759998,-3.850000,-7.020000,268.309998,28.420000,100947.093750,31.65,114.68,52.489998,PM10,12610
30.700001,53.090000,9.800000,16.250000,0.460000,47.799999,-3.690000,-6.980000,267.829987,29.170000,100355.617188,31.64,114.84,51.544998,PM10,12611
29.379999,51.730000,9.880000,16.370001,0.440000,48.150002,-3.160000,-6.760000,268.029999,30.280001,100585.679688,31.63,115.0,50.864998,PM10,12612
28.530001,50.830002,10.180000,16.600000,0.420000,48.860001,-3.090000,-6.760000,268.970001,33.340000,101260.796875,31.61,115.16,50.415001,PM10,12613
28.190001,51.619999,10.130000,17.000000,0.410000,48.950001,-4.380000,-6.580000,268.839996,35.770000,100560.656250,31.6,115.32,50.809998,PM10,12614
39.150002,63.919998,10.320000,20.969999,0.550000,44.959999,-3.190000,-6.550000,268.369995,19.700001,101144.632812,31.84,114.06,56.959999,PM10,12856
37.220001,62.830002,9.850000,17.120001,0.520000,46.029999,-3.460000,-6.570000,269.019989,24.780001,102016.007812,31.81,114.38,56.415001,PM10,12858
36.759998,62.400002,10.080000,17.320000,0.520000,45.139999,-3.770000,-6.770000,269.059998,26.750000,102155.460938,31.8,114.54,56.200001,PM10,12859
35.080002,60.619999,10.270000,17.370001,0.500000,45.020000,-4.150000,-6.210000,268.880005,27.850000,101994.648438,31.79,114.7,55.309998,PM10,12860
33.230000,58.580002,10.410000,17.410000,0.480000,45.040001,-3.870000,-5.720000,268.880005,27.840000,102060.648438,31.77,114.86,54.290001,PM10,12861
31.500000,56.669998,10.560000,17.379999,0.450000,45.730000,-3.500000,-5.720000,269.070007,27.100000,102361.148438,31.76,115.02,53.334999,PM10,12862
30.170000,54.619999,10.840000,17.430000,0.430000,47.020000,-3.490000,-6.260000,269.470001,29.270000,102553.023438,31.75,115.18,52.309998,PM10,12863
