PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.900002,112.209999,6.380000,21.930000,0.810000,28.650000,-3.220000,-9.210000,278.649994,82.269997,99621.390625,31.5,114.83,81.104996,PM10,12366
45.119999,105.480003,6.680000,23.559999,0.810000,27.030001,-3.020000,-8.570000,278.630005,84.510002,99305.398438,31.49,114.99,77.740005,PM10,12367
44.040001,95.940002,8.320000,26.469999,0.850000,23.639999,-2.830000,-7.040000,278.589996,88.430000,98423.507812,31.47,115.3,72.970001,PM10,12369
50.020000,131.630005,7.390000,20.680000,0.760000,32.540001,-2.360000,-8.330000,278.000000,81.330002,99572.390625,31.65,114.68,90.815002,PM10,12610
49.110001,122.889999,7.620000,22.330000,0.770000,29.590000,-2.100000,-7.920000,277.799988,84.489998,99010.843750,31.64,114.84,86.445000,PM10,12611
48.099998,115.750000,8.090000,24.010000,0.780000,27.850000,-1.670000,-7.200000,278.140015,85.360001,99228.476562,31.63,115.0,82.875000,PM10,12612
47.340000,109.730003,9.060000,25.020000,0.790000,26.690001,-1.530000,-6.700000,278.859985,84.529999,99868.781250,31.61,115.16,79.865005,PM10,12613
47.639999,108.029999,9.770000,26.510000,0.800000,25.090000,-2.230000,-7.270000,278.950012,87.870003,99199.156250,31.6,115.32,79.014999,PM10,12614
57.340000,178.699997,8.500000,23.090000,0.710000,38.320000,-2.030000,-8.670000,277.470001,66.459999,99769.203125,31.84,114.06,114.349998,PM10,12856
54.570000,167.509995,8.090000,19.889999,0.710000,37.500000,-1.670000,-8.150000,278.160004,71.660004,100598.882812,31.81,114.38,108.754997,PM10,12858
53.860001,162.320007,8.300000,20.370001,0.720000,34.279999,-1.740000,-8.320000,278.339996,74.930000,100729.570312,31.8,114.54,106.160004,PM10,12859
