PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.360001,66.360001,19.389999,20.020000,1.170000,33.200001,1.340000,-2.360000,276.070007,76.750000,97689.070312,40.94,125.71,71.699997,PM2.5,32314
53.560001,65.290001,20.370001,19.190001,0.940000,34.070000,1.220000,-1.900000,276.890015,74.139999,98691.843750,40.91,125.89,73.200005,PM2.5,32315
51.730000,67.559998,19.830000,19.459999,1.250000,33.049999,1.700000,-2.230000,274.750000,81.760002,95934.546875,41.07,125.75,70.912498,PM2.5,32564
51.799999,67.230003,22.430000,19.320000,1.110000,33.930000,1.660000,-2.970000,276.029999,76.300003,97448.296875,41.05,125.92,71.000000,PM2.5,32565
52.599998,68.930000,20.350000,19.790001,1.240000,32.209999,1.460000,-0.890000,274.040009,85.510002,94964.031250,41.2,125.78,72.000000,PM2.5,32801
53.320000,71.379997,24.860001,21.440001,1.240000,32.090000,2.020000,-2.190000,274.290009,83.839996,94710.257812,41.18,125.96,72.900002,PM2.5,32802
55.560001,75.669998,29.209999,24.750000,1.280000,31.020000,0.930000,-2.320000,275.630005,77.779999,96411.539062,41.15,126.13,75.700005,PM2.5,32803
56.660000,73.639999,19.040001,20.840000,1.280000,29.250000,1.890000,-1.240000,274.000000,85.220001,96904.453125,41.36,125.64,77.074997,PM2.5,33027
54.889999,72.529999,21.070000,20.700001,1.310000,30.580000,1.190000,-0.060000,274.350006,84.550003,95772.656250,41.34,125.81,74.862503,PM2.5,33028
55.480000,75.400002,25.389999,21.780001,1.350000,30.980000,1.570000,-0.510000,273.339996,88.750000,93394.171875,41.31,125.99,75.599998,PM2.5,33029
55.849998,78.550003,28.940001,23.850000,1.450000,31.660000,1.970000,-1.340000,273.809998,85.199997,93458.867188,41.28,126.17,76.062500,PM2.5,33030
