PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.980000,32.610001,4.300000,1.860000,0.140000,73.800003,-0.880000,1.910000,289.589996,51.799999,83067.937500,37.46,104.23,44.257141,PM2.5,22657
33.299999,34.410000,3.560000,1.550000,0.140000,73.110001,-2.510000,3.960000,289.820007,49.490002,83044.531250,37.6,103.89,47.571426,PM2.5,22909
31.270000,32.349998,4.350000,1.850000,0.140000,73.190002,-1.490000,2.980000,290.000000,51.020000,83660.640625,37.6,104.06,44.671429,PM2.5,22910
29.490000,30.520000,3.610000,1.250000,0.140000,73.750000,-1.620000,2.050000,289.769989,52.240002,83258.476562,37.6,104.23,42.128571,PM2.5,22911
28.440001,29.639999,3.620000,1.190000,0.140000,73.779999,-2.110000,1.100000,289.910004,52.080002,83553.148438,37.6,104.4,40.628571,PM2.5,22912
27.680000,29.230000,4.200000,1.520000,0.140000,73.550003,-2.060000,0.210000,290.459991,51.020000,84381.257812,37.6,104.57,39.542858,PM2.5,22913
27.350000,29.309999,5.450000,2.100000,0.150000,73.250000,-2.040000,-0.600000,291.089996,49.310001,85159.882812,37.6,104.74,39.071430,PM2.5,22914
27.379999,30.120001,8.110000,3.270000,0.160000,73.260002,-2.030000,-1.110000,292.279999,46.009998,86450.867188,37.6,104.91,39.114285,PM2.5,22915
31.219999,31.889999,3.440000,1.400000,0.130000,73.849998,-2.410000,3.820000,290.600006,49.910000,84242.843750,37.73,103.89,44.599998,PM2.5,23162
29.490000,30.180000,3.770000,1.340000,0.130000,73.010002,-1.960000,2.900000,290.380005,51.209999,84044.898438,37.73,104.06,42.128571,PM2.5,23163
28.670000,29.540001,3.530000,1.120000,0.140000,73.580002,-2.500000,2.040000,290.079987,52.020000,83751.726562,37.73,104.23,40.957142,PM2.5,23164
27.920000,29.110001,3.900000,1.280000,0.140000,73.669998,-2.720000,1.180000,290.119995,52.070000,84078.023438,37.73,104.4,39.885715,PM2.5,23165
27.170000,28.870001,4.790000,1.790000,0.140000,73.059998,-2.390000,0.390000,290.630005,51.130001,84897.593750,37.73,104.57,38.814285,PM2.5,23166
26.690001,28.990000,6.510000,2.550000,0.160000,72.680000,-2.150000,-0.280000,291.119995,49.630001,85504.882812,37.74,104.74,38.128571,PM2.5,23167
26.510000,29.910000,9.760000,3.960000,0.190000,72.309998,-1.950000,-0.820000,291.519989,48.180000,85888.546875,37.74,104.91,37.871429,PM2.5,23168
27.059999,33.689999,19.020000,7.570000,0.280000,71.339996,-1.840000,-1.340000,291.769989,47.189999,86061.070312,37.74,105.09,38.657143,PM2.5,23169
26.700001,35.240002,20.959999,10.090000,0.320000,71.699997,-1.930000,-1.500000,291.839996,46.230000,85968.281250,37.74,105.26,38.142857,PM2.5,23170
26.950001,40.209999,24.830000,14.200000,0.390000,72.309998,-2.490000,-1.520000,291.850006,44.150002,85596.203125,37.73,105.43,40.209999,PM10,23171
28.170000,51.439999,27.820000,18.129999,0.470000,73.959999,-3.330000,-1.810000,292.190002,41.169998,85576.890625,37.73,105.6,50.720001,PM10,23172
33.520000,36.730000,10.460000,3.920000,0.200000,74.489998,-1.820000,-0.350000,292.459991,46.090000,86427.390625,37.7,108.17,47.885715,PM2.5,23187
34.840000,37.240002,12.300000,4.670000,0.210000,74.370003,-1.830000,-0.040000,292.510010,46.799999,86658.507812,37.69,108.34,49.771427,PM2.5,23188
35.709999,38.290001,13.500000,5.270000,0.210000,73.820000,-1.680000,0.020000,292.359985,47.490002,86743.992188,37.69,108.51,50.887497,PM2.5,23189
