PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
99.720001,132.529999,57.619999,65.790001,1.420000,15.010000,1.530000,-1.120000,276.559998,33.799999,96206.703125,39.63,115.62,130.899994,PM2.5,27481
124.419998,164.309998,62.410000,74.309998,1.820000,12.220000,1.980000,-0.770000,277.880005,31.980000,98969.500000,39.61,115.8,163.457138,PM2.5,27482
148.729996,196.550003,67.199997,79.839996,2.240000,10.380000,1.670000,-0.010000,278.079987,33.110001,101325.468750,39.6,115.97,198.185715,PM2.5,27483
143.259995,191.110001,69.480003,84.449997,2.310000,10.190000,1.390000,2.110000,276.980011,36.680000,101758.617188,39.57,116.32,190.371414,PM2.5,27485
138.839996,187.240005,71.980003,81.339996,2.280000,10.160000,1.600000,2.190000,276.660004,37.060001,101774.601562,39.56,116.5,184.057144,PM2.5,27486
58.689999,77.430000,60.110001,49.430000,0.910000,16.969999,3.270000,-2.690000,275.670013,34.150002,93560.539062,39.77,115.47,79.612495,PM2.5,27733
76.720001,100.139999,59.959999,57.450001,1.160000,14.500000,2.310000,-1.310000,274.820007,36.070000,92568.140625,39.76,115.64,102.150002,PM2.5,27734
109.110001,141.179993,64.680000,67.059998,1.690000,11.070000,2.140000,-0.120000,276.220001,34.040001,95273.601562,39.75,115.82,142.637497,PM2.5,27735
128.020004,163.059998,64.860001,73.309998,2.060000,8.720000,1.940000,0.040000,278.130005,31.600000,99767.539062,39.73,115.99,168.600006,PM2.5,27736
144.919998,180.279999,66.800003,79.849998,2.440000,7.430000,1.320000,0.840000,277.890015,33.450001,101727.320312,39.72,116.17,192.742859,PM2.5,27737
134.279999,166.610001,61.930000,83.169998,2.280000,8.200000,1.090000,1.620000,277.309998,34.700001,101710.382812,39.7,116.34,177.542862,PM2.5,27738
136.649994,171.490005,65.629997,79.290001,2.350000,8.230000,1.450000,1.970000,276.820007,35.910000,101728.296875,39.69,116.52,180.928558,PM2.5,27739
138.160004,176.649994,63.480000,76.389999,2.300000,8.690000,2.010000,1.850000,276.450012,36.580002,101830.179688,39.68,116.69,183.085724,PM2.5,27740
54.540001,71.050003,61.160000,48.970001,0.910000,16.430000,3.850000,-2.970000,274.559998,34.660000,90902.632812,39.89,115.66,74.425003,PM2.5,27991
