PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.140000,18.420000,3.830000,7.970000,0.230000,42.290001,-3.680000,1.480000,302.540009,71.139999,99702.703125,29.7,116.68,18.420000,PM10,9480
9.510000,16.680000,3.720000,7.620000,0.200000,41.459999,-4.660000,1.450000,302.420013,69.919998,99196.289062,29.69,116.84,16.680000,PM10,9481
8.980000,12.600000,2.730000,7.930000,0.150000,47.980000,-4.750000,2.910000,300.500000,70.709999,95736.546875,29.61,117.61,12.828570,PM2.5,9486
10.560000,14.330000,3.080000,9.040000,0.160000,49.639999,-4.390000,2.850000,299.339996,74.900002,94682.617188,29.59,117.77,15.085715,PM2.5,9487
10.940000,15.010000,3.520000,9.880000,0.170000,52.560001,-3.770000,2.400000,299.880005,72.940002,95438.703125,29.58,117.92,15.628571,PM2.5,9488
11.340000,16.040001,4.020000,10.750000,0.190000,54.880001,-4.100000,2.940000,300.339996,70.519997,95738.617188,29.56,118.08,16.200001,PM2.5,9489
12.150000,17.809999,4.380000,11.510000,0.210000,53.759998,-5.170000,4.330000,299.619995,73.190002,95108.093750,29.54,118.23,17.809999,PM10,9490
13.670000,20.379999,4.540000,12.800000,0.230000,53.389999,-5.300000,3.720000,298.619995,78.540001,94691.382812,29.53,118.39,20.379999,PM10,9491
20.879999,43.720001,9.340000,15.200000,0.470000,49.560001,-2.260000,-0.520000,301.489990,80.190002,100659.359375,29.88,116.23,43.720001,PM10,9714
24.639999,47.049999,7.480000,14.230000,0.480000,58.860001,-1.640000,-0.620000,301.000000,80.089996,100535.796875,29.87,116.39,47.049999,PM10,9715
8.970000,15.240000,3.280000,7.030000,0.190000,42.180000,-4.640000,1.970000,302.320007,70.059998,98909.312500,29.82,116.85,15.240000,PM10,9718
9.710000,15.450000,3.080000,6.940000,0.170000,41.380001,-5.050000,1.460000,301.079987,73.940002,97729.609375,29.81,117.01,15.450000,PM10,9719
9.350000,13.850000,3.050000,8.520000,0.170000,47.689999,-3.990000,-0.050000,302.049988,69.760002,98936.921875,29.76,117.48,13.850000,PM10,9722
9.980000,14.190000,3.240000,9.150000,0.170000,49.189999,-4.490000,0.940000,301.290009,71.040001,97675.429688,29.74,117.63,14.257142,PM2.5,9723
11.590000,15.900000,3.690000,10.220000,0.170000,52.320000,-4.580000,1.550000,300.299988,74.459999,96742.382812,29.73,117.79,16.557142,PM2.5,9724
13.460000,18.639999,4.460000,11.700000,0.200000,54.709999,-4.230000,0.720000,300.220001,75.309998,97054.742188,29.71,117.94,19.228571,PM2.5,9725
14.990000,21.309999,5.380000,13.210000,0.240000,57.279999,-3.710000,0.270000,300.869995,72.680000,97862.257812,29.69,118.1,21.414286,PM2.5,9726
14.350000,21.309999,5.770000,13.590000,0.250000,56.599998,-4.100000,1.710000,301.540009,69.330002,98293.671875,29.68,118.25,21.309999,PM10,9727
13.350000,20.410000,4.970000,13.000000,0.230000,55.619999,-5.730000,3.990000,300.230011,73.169998,96671.023438,29.66,118.41,20.410000,PM10,9728
13.670000,21.340000,4.530000,13.130000,0.230000,55.110001,-6.140000,3.360000,298.750000,80.000000,95657.718750,29.64,118.56,21.340000,PM10,9729
25.889999,51.480000,9.780000,18.459999,0.530000,49.029999,-3.170000,-1.240000,301.510010,80.290001,100544.281250,30.03,116.09,50.739998,PM10,9953
34.220001,63.740002,9.370000,19.760000,0.600000,60.700001,-2.640000,-1.580000,300.649994,82.440002,100559.789062,30.02,116.25,56.870003,PM10,9954
28.160000,51.430000,7.900000,16.700001,0.510000,60.340000,-1.670000,-1.350000,300.950012,80.209999,100721.046875,30.0,116.4,50.715000,PM10,9955
19.830000,36.450001,6.170000,12.480000,0.380000,57.790001,-1.510000,-0.070000,301.589996,76.570000,100698.726562,29.99,116.56,36.450001,PM10,9956
9.350000,14.730000,3.010000,6.780000,0.170000,42.610001,-5.110000,2.880000,301.609985,71.300003,97861.117188,29.94,117.03,14.730000,PM10,9959
10.250000,15.540000,2.990000,7.190000,0.170000,42.880001,-5.230000,2.080000,300.480011,75.269997,96799.671875,29.93,117.18,15.540000,PM10,9960
10.730000,16.080000,3.190000,7.980000,0.180000,43.779999,-5.200000,0.980000,300.600006,75.160004,97244.703125,29.91,117.34,16.080000,PM10,9961
11.380000,16.910000,3.560000,9.020000,0.190000,45.570000,-5.250000,0.080000,300.670013,75.050003,97540.398438,29.89,117.49,16.910000,PM10,9962
12.440000,17.910000,4.010000,10.090000,0.200000,46.849998,-4.950000,-0.000000,300.459991,76.010002,97562.320312,29.88,117.65,17.910000,PM10,9963
13.880000,19.250000,4.490000,11.180000,0.210000,50.090000,-5.040000,0.540000,300.739990,74.800003,98030.796875,29.86,117.81,19.828571,PM2.5,9964
15.620000,21.340000,5.140000,12.220000,0.230000,53.189999,-5.540000,0.240000,300.750000,74.389999,98057.953125,29.85,117.96,22.314285,PM2.5,9965
17.520000,24.230000,5.780000,13.540000,0.260000,55.520000,-5.040000,-0.960000,300.869995,74.000000,98405.648438,29.83,118.12,25.028572,PM2.5,9966
17.850000,25.540001,6.290000,14.430000,0.290000,56.490002,-4.010000,-1.140000,301.690002,71.290001,99559.750000,29.81,118.27,25.540001,PM10,9967
14.500000,21.990000,5.110000,13.160000,0.250000,56.009998,-4.530000,1.950000,301.660004,70.099998,99031.132812,29.8,118.43,21.990000,PM10,9968
13.040000,20.590000,4.310000,12.170000,0.230000,55.400002,-6.090000,4.110000,300.089996,75.220001,97230.406250,29.78,118.58,20.590000,PM10,9969
14.160000,22.680000,4.560000,12.760000,0.240000,54.619999,-6.340000,3.560000,298.959991,80.050003,96332.562500,29.76,118.74,22.680000,PM10,9970
24.990000,47.900002,8.570000,17.459999,0.520000,48.080002,-2.920000,-1.430000,301.679993,79.000000,100314.812500,30.17,116.11,47.900002,PM10,10194
26.070000,49.000000,8.450000,17.070000,0.530000,49.740002,-2.510000,-1.400000,301.540009,79.370003,100476.367188,30.15,116.26,49.000000,PM10,10195
31.959999,56.750000,8.970000,18.660000,0.580000,60.549999,-1.890000,-1.440000,300.989990,80.099998,100612.632812,30.14,116.42,53.375000,PM10,10196
18.580000,33.459999,6.540000,13.780000,0.380000,47.080002,-1.550000,-0.550000,302.230011,75.629997,100696.523438,30.12,116.58,33.459999,PM10,10197
12.890000,22.080000,4.540000,9.720000,0.260000,45.320000,-1.780000,0.520000,302.559998,72.440002,100469.429688,30.11,116.73,22.080000,PM10,10198
10.570000,17.420000,3.740000,8.180000,0.210000,46.400002,-2.470000,1.710000,302.910004,68.300003,99915.789062,30.09,116.89,17.420000,PM10,10199
9.310000,14.670000,3.330000,7.240000,0.190000,44.990002,-3.660000,3.020000,302.690002,67.279999,98902.601562,30.08,117.04,14.670000,PM10,10200
9.510000,14.250000,3.130000,6.950000,0.180000,45.650002,-4.590000,3.620000,301.679993,69.449997,97568.906250,30.06,117.2,14.250000,PM10,10201
10.630000,15.430000,3.250000,7.550000,0.180000,45.869999,-5.130000,3.250000,300.559998,72.910004,96393.976562,30.05,117.36,15.430000,PM10,10202
11.810000,16.490000,3.660000,8.410000,0.190000,48.080002,-5.070000,2.380000,299.540009,76.169998,95353.953125,30.03,117.51,16.871429,PM2.5,10203
13.230000,17.940001,4.070000,9.390000,0.200000,48.540001,-4.570000,1.930000,299.149994,78.529999,95411.523438,30.01,117.67,18.900000,PM2.5,10204
14.350000,18.969999,4.410000,10.110000,0.210000,50.689999,-4.900000,2.290000,299.950012,75.779999,96570.007812,30.0,117.82,20.500000,PM2.5,10205
