PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.299999,33.029999,14.810000,10.420000,0.660000,40.000000,-3.660000,-7.940000,281.829987,86.050003,92946.640625,24.79,111.61,33.029999,PM10,2760
17.469999,34.930000,16.740000,11.070000,0.660000,38.680000,-6.380000,-8.680000,282.459991,83.199997,94750.773438,24.77,111.91,34.930000,PM10,2762
16.360001,28.830000,11.770000,9.600000,0.600000,45.500000,-9.230000,-3.440000,280.149994,89.760002,93835.367188,24.95,111.03,28.830000,PM10,2901
16.440001,31.940001,14.450000,10.520000,0.640000,42.430000,-3.180000,-9.920000,282.500000,80.779999,98120.703125,24.93,111.47,31.940001,PM10,2904
17.129999,33.049999,15.240000,10.410000,0.640000,41.730000,-4.530000,-8.270000,281.700012,85.110001,94474.007812,24.92,111.62,33.049999,PM10,2905
17.440001,33.660000,15.820000,10.410000,0.640000,40.240002,-5.280000,-7.410000,281.510010,85.849998,93096.820312,24.91,111.77,33.660000,PM10,2906
18.180000,34.860001,16.379999,10.770000,0.640000,38.720001,-5.240000,-8.400000,281.089996,88.120003,93272.070312,24.9,111.92,34.860001,PM10,2907
18.430000,35.939999,17.340000,11.490000,0.650000,38.360001,-3.720000,-7.050000,280.989990,87.650002,94634.867188,24.89,112.07,35.939999,PM10,2908
15.940000,28.260000,11.450000,10.240000,0.590000,47.490002,-6.430000,-4.120000,282.230011,79.910004,98064.929688,25.09,111.04,28.260000,PM10,3046
16.940001,30.040001,11.790000,10.360000,0.600000,46.200001,-5.830000,-3.770000,281.420013,83.839996,97312.101562,25.08,111.19,30.040001,PM10,3047
17.580000,32.439999,14.480000,10.810000,0.620000,43.139999,-4.770000,-11.250000,280.899994,86.699997,97359.070312,25.06,111.48,32.439999,PM10,3049
17.809999,33.340000,15.440000,10.970000,0.620000,42.139999,-4.880000,-9.550000,281.230011,85.809998,95730.953125,25.06,111.63,33.340000,PM10,3050
18.440001,34.270000,16.049999,10.960000,0.620000,40.279999,-6.010000,-8.910000,280.910004,86.010002,93580.726562,25.05,111.78,34.270000,PM10,3051
19.360001,35.619999,16.430000,11.050000,0.630000,38.130001,-4.540000,-9.320000,279.970001,91.230003,92471.382812,25.04,111.93,35.619999,PM10,3052
18.590000,35.529999,17.360001,11.620000,0.630000,38.570000,-1.960000,-8.490000,280.769989,86.330002,94583.578125,25.03,112.08,35.529999,PM10,3053
16.360001,33.389999,14.010000,14.060000,0.650000,40.630001,-3.950000,-5.590000,279.540009,97.110001,93003.937500,24.98,112.82,33.389999,PM10,3058
16.280001,33.689999,13.890000,16.469999,0.660000,36.310001,-1.280000,-5.570000,278.799988,99.580002,91417.273438,24.97,112.97,33.689999,PM10,3059
18.070000,31.010000,11.270000,10.550000,0.580000,46.500000,-6.230000,-7.800000,281.209991,82.860001,96253.937500,25.21,111.2,31.010000,PM10,3192
18.559999,31.969999,11.680000,10.640000,0.580000,44.880001,-6.350000,-10.590000,280.140015,88.139999,96626.867188,25.21,111.34,31.969999,PM10,3193
18.379999,32.950001,13.820000,11.280000,0.600000,43.400002,-4.440000,-10.280000,280.390015,88.459999,97687.882812,25.2,111.49,32.950001,PM10,3194
18.690001,34.020000,14.860000,11.370000,0.610000,42.770000,-4.820000,-8.890000,280.679993,87.940002,96784.476562,25.19,111.64,34.020000,PM10,3195
