PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
173.550003,220.710007,45.889999,59.639999,1.660000,44.490002,3.880000,-5.640000,280.750000,53.630001,102477.492188,30.79,120.49,223.550003,PM2.5,12158
157.539993,207.259995,44.849998,54.549999,1.570000,60.509998,4.960000,-5.620000,280.980011,53.950001,102447.398438,30.96,120.2,207.539993,PM2.5,12400
178.860001,223.669998,47.720001,62.490002,1.700000,44.099998,3.960000,-5.920000,280.670013,52.860001,102438.898438,30.92,120.51,228.860001,PM2.5,12402
189.550003,229.289993,48.970001,67.349998,1.780000,30.400000,3.920000,-5.380000,280.290009,51.689999,102478.179688,30.9,120.67,239.550003,PM2.5,12403
143.320007,197.779999,34.560001,47.060001,1.460000,31.860001,3.640000,-2.590000,279.540009,55.290001,102632.460938,31.26,118.81,190.457153,PM2.5,12636
145.910004,199.869995,36.200001,46.610001,1.480000,34.930000,3.790000,-2.850000,279.339996,52.480000,102553.406250,31.24,118.96,194.157150,PM2.5,12637
151.929993,206.600006,40.439999,47.060001,1.550000,41.590000,3.830000,-2.530000,278.750000,52.840000,101492.671875,31.19,119.44,201.929993,PM2.5,12640
152.580002,206.970001,41.490002,47.500000,1.580000,42.669998,3.970000,-2.950000,278.399994,54.630001,100804.953125,31.17,119.59,202.580002,PM2.5,12641
159.289993,209.710007,45.970001,54.049999,1.600000,57.299999,4.920000,-5.140000,280.700012,52.840000,102582.117188,31.11,120.07,209.289993,PM2.5,12644
162.750000,211.960007,46.110001,56.910000,1.600000,60.410000,4.730000,-6.070000,280.890015,53.750000,102408.171875,31.1,120.22,212.750000,PM2.5,12645
173.809998,222.250000,47.520000,59.599998,1.680000,47.259998,4.290000,-5.540000,280.059998,53.040001,102224.296875,31.08,120.38,223.809998,PM2.5,12646
183.039993,226.410004,49.029999,65.279999,1.740000,42.610001,4.270000,-5.480000,280.380005,52.720001,102351.296875,31.06,120.54,233.039993,PM2.5,12647
192.380005,231.630005,49.820000,68.919998,1.810000,29.459999,4.410000,-5.320000,280.220001,51.500000,102473.601562,31.04,120.69,242.380005,PM2.5,12648
192.589996,230.000000,49.529999,70.589996,1.810000,27.860001,4.450000,-5.540000,280.399994,52.150002,102446.437500,31.02,120.85,242.589996,PM2.5,12649
154.710007,204.600006,37.860001,48.270000,1.550000,33.439999,3.840000,-2.600000,279.399994,51.529999,102506.226562,31.38,118.98,204.710007,PM2.5,12887
158.309998,208.699997,39.689999,48.709999,1.580000,35.160000,3.830000,-2.530000,279.410004,51.759998,102450.953125,31.36,119.14,208.309998,PM2.5,12888
161.449997,211.940002,41.369999,49.480000,1.610000,36.169998,3.750000,-2.500000,279.369995,50.490002,102434.226562,31.34,119.3,211.449997,PM2.5,12889
163.199997,213.869995,42.770000,50.119999,1.640000,38.240002,3.840000,-2.540000,279.250000,51.270000,102288.046875,31.32,119.46,213.199997,PM2.5,12890
164.479996,215.529999,44.110001,50.980000,1.680000,38.669998,3.970000,-2.820000,279.059998,52.520000,101986.898438,31.31,119.62,214.479996,PM2.5,12891
167.270004,217.919998,46.310001,53.680000,1.710000,37.169998,4.340000,-2.940000,278.920013,52.060001,101857.148438,31.29,119.77,217.270004,PM2.5,12892
168.050003,216.770004,48.099998,55.950001,1.680000,47.980000,4.770000,-4.290000,280.079987,53.380001,102304.226562,31.27,119.93,218.050003,PM2.5,12893
168.630005,218.369995,47.730000,57.099998,1.660000,53.680000,4.820000,-5.120000,280.459991,53.209999,102582.421875,31.25,120.09,218.630005,PM2.5,12894
173.130005,221.470001,48.290001,60.630001,1.670000,53.400002,4.760000,-5.490000,280.549988,53.490002,102499.523438,31.23,120.25,223.130005,PM2.5,12895
183.789993,229.960007,49.900002,64.000000,1.760000,35.169998,4.310000,-4.990000,280.109985,52.639999,102334.976562,31.21,120.4,233.789993,PM2.5,12896
198.300003,236.199997,51.560001,71.639999,1.910000,22.420000,4.030000,-4.780000,279.459991,49.480000,102379.406250,31.19,120.56,248.300003,PM2.5,12897
195.759995,231.960007,51.480000,73.099998,1.860000,25.770000,4.540000,-5.210000,280.170013,52.139999,102449.968750,31.17,120.72,245.759995,PM2.5,12898
192.940002,228.479996,50.410000,73.459999,1.820000,27.480000,4.750000,-5.660000,280.570007,52.840000,102448.867188,31.15,120.88,242.940002,PM2.5,12899
160.210007,204.440002,39.840000,48.849998,1.610000,34.230000,3.620000,-2.840000,279.320007,50.480000,102427.851562,31.51,119.01,210.210007,PM2.5,13137
163.479996,208.529999,41.799999,49.990002,1.640000,34.750000,3.610000,-2.900000,279.309998,50.330002,102293.398438,31.5,119.16,213.479996,PM2.5,13138
165.679993,211.020004,43.119999,50.580002,1.660000,35.759998,3.630000,-2.910000,279.410004,47.799999,102519.148438,31.48,119.32,215.679993,PM2.5,13139
168.339996,214.470001,44.610001,51.770000,1.680000,39.060001,3.650000,-3.200000,279.649994,51.009998,102610.343750,31.46,119.48,218.339996,PM2.5,13140
170.300003,218.179993,46.310001,53.430000,1.720000,37.509998,3.860000,-3.190000,279.529999,50.200001,102569.781250,31.44,119.64,220.300003,PM2.5,13141
177.820007,227.380005,48.939999,57.590000,1.790000,36.520000,4.130000,-3.490000,279.649994,51.889999,102539.312500,31.42,119.8,227.820007,PM2.5,13142
181.220001,232.089996,49.980000,59.580002,1.820000,33.910000,4.340000,-4.110000,279.529999,51.439999,102517.406250,31.4,119.95,231.220001,PM2.5,13143
180.089996,230.630005,49.590000,60.470001,1.760000,42.110001,4.590000,-4.420000,279.890015,53.730000,102546.992188,31.38,120.11,230.089996,PM2.5,13144
185.160004,232.149994,51.450001,65.889999,1.780000,37.099998,4.580000,-4.850000,280.160004,53.279999,102509.421875,31.36,120.27,235.160004,PM2.5,13145
194.509995,238.259995,52.950001,70.570000,1.890000,23.510000,4.200000,-4.740000,279.760010,50.540001,102436.921875,31.34,120.43,244.509995,PM2.5,13146
206.800003,240.000000,54.990002,79.190002,2.040000,17.559999,4.190000,-4.430000,279.529999,49.299999,102443.101562,31.33,120.58,256.799988,PM2.5,13147
203.419998,235.210007,53.529999,78.470001,1.980000,18.629999,4.400000,-5.120000,279.829987,50.400002,102461.312500,31.31,120.74,253.419998,PM2.5,13148
201.979996,232.979996,52.279999,77.580002,1.960000,19.020000,4.410000,-5.200000,279.829987,50.930000,102445.226562,31.29,120.9,251.979996,PM2.5,13149
156.350006,194.279999,36.930000,45.970001,1.590000,36.459999,3.520000,-3.310000,279.130005,51.709999,102401.773438,31.68,118.71,206.350006,PM2.5,13386
159.660004,198.289993,39.709999,47.959999,1.620000,34.990002,3.550000,-3.180000,279.260010,50.619999,102377.156250,31.67,118.87,209.660004,PM2.5,13387
164.259995,203.960007,42.310001,50.369999,1.650000,33.439999,3.450000,-3.080000,279.290009,49.610001,102357.390625,31.65,119.03,214.259995,PM2.5,13388
167.089996,207.779999,44.020000,51.630001,1.670000,33.549999,3.450000,-3.170000,279.220001,49.509998,102255.937500,31.63,119.18,217.089996,PM2.5,13389
167.779999,208.899994,44.630001,51.639999,1.680000,35.029999,3.550000,-3.330000,279.239990,47.709999,102402.796875,31.61,119.34,217.779999,PM2.5,13390
173.809998,217.009995,45.750000,53.680000,1.710000,43.200001,3.710000,-3.620000,279.670013,53.689999,102582.210938,31.59,119.5,223.809998,PM2.5,13391
173.850006,220.300003,47.869999,55.169998,1.740000,36.930000,3.900000,-3.520000,279.429993,48.660000,102605.953125,31.58,119.66,223.850006,PM2.5,13392
186.619995,238.210007,49.869999,60.080002,1.840000,42.169998,4.150000,-4.010000,279.779999,54.540001,102610.937500,31.56,119.82,236.619995,PM2.5,13393
185.339996,238.210007,50.959999,61.020000,1.830000,35.180000,4.310000,-4.010000,279.739990,52.180000,102513.523438,31.54,119.98,235.339996,PM2.5,13394
186.720001,239.300003,51.900002,63.669998,1.840000,29.889999,4.120000,-4.210000,279.540009,50.290001,102422.218750,31.52,120.13,236.720001,PM2.5,13395
196.929993,244.320007,55.970001,72.589996,1.960000,20.900000,4.040000,-4.500000,279.429993,48.840000,102426.851562,31.5,120.29,246.929993,PM2.5,13396
202.800003,246.059998,56.259998,76.430000,2.010000,18.690001,4.080000,-4.500000,279.529999,49.529999,102445.953125,31.48,120.45,252.800003,PM2.5,13397
206.960007,245.330002,55.320000,78.790001,2.050000,17.450001,4.340000,-4.450000,279.450012,49.090000,102469.210938,31.46,120.61,256.960022,PM2.5,13398
196.789993,234.250000,52.820000,76.309998,1.890000,21.959999,4.750000,-5.140000,280.209991,51.919998,102472.906250,31.44,120.77,246.789993,PM2.5,13399
200.490005,235.889999,52.389999,76.900002,1.950000,19.180000,4.670000,-4.980000,280.059998,51.430000,102455.640625,31.42,120.92,250.490005,PM2.5,13400
201.630005,235.399994,51.709999,76.790001,1.950000,19.150000,4.440000,-4.890000,279.839996,51.160000,102427.367188,31.4,121.08,251.630005,PM2.5,13401
145.419998,176.119995,36.209999,38.549999,1.550000,45.400002,3.320000,-3.580000,279.179993,52.450001,102599.328125,31.84,118.57,193.457138,PM2.5,13637
153.320007,187.080002,38.639999,45.279999,1.590000,39.689999,3.370000,-3.320000,279.140015,51.470001,102437.492188,31.82,118.73,203.320007,PM2.5,13638
162.130005,198.119995,42.779999,51.209999,1.640000,31.780001,3.420000,-3.190000,279.279999,49.529999,102451.632812,31.8,118.89,212.130005,PM2.5,13639
167.630005,204.610001,45.080002,53.320000,1.670000,30.480000,3.400000,-3.300000,279.299988,48.610001,102507.812500,31.78,119.05,217.630005,PM2.5,13640
169.789993,207.479996,45.919998,53.520000,1.680000,31.670000,3.440000,-3.490000,279.200012,48.290001,102438.101562,31.77,119.21,219.789993,PM2.5,13641
169.770004,208.250000,46.220001,53.250000,1.680000,33.389999,3.560000,-3.630000,279.230011,48.169998,102461.820312,31.75,119.36,219.770004,PM2.5,13642
171.250000,212.690002,47.709999,54.459999,1.700000,33.529999,3.620000,-3.680000,279.220001,47.310001,102560.062500,31.73,119.52,221.250000,PM2.5,13643
176.520004,223.360001,50.480000,57.459999,1.770000,31.680000,3.770000,-3.680000,279.200012,46.889999,102591.523438,31.71,119.68,226.520004,PM2.5,13644
187.820007,240.330002,52.549999,62.410000,1.850000,36.080002,4.050000,-3.990000,279.549988,52.410000,102565.937500,31.69,119.84,237.820007,PM2.5,13645
187.350006,242.270004,52.750000,63.230000,1.840000,31.309999,4.120000,-4.150000,279.450012,49.380001,102476.679688,31.67,120.0,237.350006,PM2.5,13646
190.940002,245.929993,54.009998,66.720001,1.860000,26.990000,4.120000,-4.410000,279.480011,49.630001,102400.523438,31.65,120.16,240.940002,PM2.5,13647
201.009995,251.669998,58.580002,74.879997,1.980000,19.540001,4.230000,-4.580000,279.619995,49.919998,102429.421875,31.63,120.31,251.009995,PM2.5,13648
204.649994,253.059998,57.450001,76.459999,2.000000,18.610001,4.250000,-4.640000,279.670013,50.049999,102478.328125,31.61,120.47,254.649994,PM2.5,13649
201.259995,250.539993,52.959999,71.730003,1.930000,21.620001,4.330000,-4.660000,279.660004,49.080002,102469.656250,31.59,120.63,251.259995,PM2.5,13650
198.789993,244.869995,51.220001,71.169998,1.890000,22.360001,4.470000,-4.920000,279.670013,49.230000,102450.789062,31.57,120.79,248.789993,PM2.5,13651
198.490005,241.429993,50.689999,71.589996,1.890000,22.120001,4.460000,-4.930000,279.709991,49.860001,102446.289062,31.55,120.95,248.490005,PM2.5,13652
195.289993,236.500000,49.689999,70.620003,1.850000,23.309999,4.590000,-4.860000,279.709991,50.130001,102431.023438,31.53,121.1,245.289993,PM2.5,13653
190.330002,228.270004,50.750000,72.260002,1.810000,23.160000,5.000000,-5.190000,280.000000,51.720001,102432.171875,31.51,121.26,240.330002,PM2.5,13654
140.190002,169.740005,35.090000,34.599998,1.500000,46.959999,3.300000,-3.750000,279.109985,50.860001,102446.578125,31.99,118.43,185.985718,PM2.5,13890
146.149994,176.600006,36.160000,37.849998,1.520000,47.689999,3.180000,-3.670000,278.959991,51.500000,102450.023438,31.97,118.59,194.499985,PM2.5,13891
156.619995,191.199997,40.259998,49.939999,1.590000,35.250000,3.160000,-2.930000,279.239990,48.759998,102427.343750,31.95,118.75,206.619995,PM2.5,13892
169.119995,205.850006,47.700001,57.720001,1.680000,25.020000,3.170000,-3.230000,279.269989,47.950001,102429.281250,31.94,118.91,219.119995,PM2.5,13893
169.889999,205.860001,47.330002,56.040001,1.680000,28.000000,3.370000,-3.710000,279.130005,48.160000,102385.953125,31.92,119.07,219.889999,PM2.5,13894
169.850006,206.139999,47.160000,54.820000,1.660000,30.719999,3.600000,-3.910000,279.079987,48.090000,102385.320312,31.9,119.23,219.850006,PM2.5,13895
169.589996,206.979996,47.590000,54.669998,1.660000,32.450001,3.710000,-3.890000,279.149994,47.439999,102486.539062,31.88,119.39,219.589996,PM2.5,13896
173.389999,215.610001,49.869999,56.540001,1.700000,32.130001,3.710000,-3.850000,279.230011,48.320000,102577.781250,31.86,119.54,223.389999,PM2.5,13897
