PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.759998,50.049999,9.190000,13.130000,0.660000,50.389999,-6.570000,-5.710000,288.089996,82.550003,101725.507812,23.66,117.14,50.949997,PM2.5,2079
38.220001,53.150002,8.930000,14.340000,0.740000,44.400002,-5.560000,-6.050000,287.489990,83.230003,100096.539062,23.8,117.16,54.025002,PM2.5,2220
30.100000,43.950001,7.350000,10.080000,0.440000,65.489998,-7.010000,-9.180000,287.779999,86.489998,102371.812500,23.75,117.59,43.950001,PM10,2221
38.810001,54.139999,7.700000,14.130000,0.840000,38.840000,-4.150000,-5.510000,287.010010,84.760002,98995.906250,23.95,117.03,54.762501,PM2.5,2362
40.939999,56.740002,8.210000,14.350000,0.790000,41.369999,-5.250000,-6.410000,285.700012,90.099998,97696.437500,23.93,117.17,57.424999,PM2.5,2363
39.860001,55.180000,8.670000,14.680000,0.710000,44.759998,-4.730000,-6.340000,286.399994,87.120003,99362.546875,23.92,117.32,56.075001,PM2.5,2364
35.959999,50.680000,7.930000,13.970000,0.620000,49.459999,-5.140000,-6.980000,287.179993,84.129997,101156.117188,23.9,117.47,51.199997,PM2.5,2365
33.029999,48.290001,7.340000,12.670000,0.530000,57.790001,-6.050000,-8.010000,287.470001,85.510002,102031.398438,23.88,117.61,48.290001,PM10,2366
40.290001,56.360001,7.480000,14.190000,0.860000,37.330002,-4.270000,-4.840000,285.390015,91.449997,97124.601562,24.08,117.04,56.612503,PM2.5,2507
42.139999,58.490002,7.520000,15.100000,0.820000,38.639999,-4.790000,-5.310000,285.170013,91.989998,97483.320312,24.07,117.19,58.924999,PM2.5,2508
41.799999,57.770000,7.500000,15.710000,0.770000,40.570000,-4.620000,-5.800000,285.790009,89.339996,98613.523438,24.05,117.34,58.500000,PM2.5,2509
39.430000,54.689999,7.310000,15.890000,0.710000,43.439999,-4.510000,-6.220000,286.119995,87.669998,99710.523438,24.03,117.48,55.537498,PM2.5,2510
35.169998,49.810001,7.580000,15.020000,0.610000,49.500000,-4.730000,-6.640000,286.940002,84.910004,101182.289062,24.02,117.63,50.212498,PM2.5,2511
40.990002,57.730000,7.370000,15.050000,0.890000,35.259998,-4.270000,-3.990000,284.570007,94.540001,96171.968750,24.21,117.06,57.487503,PM2.5,2652
42.820000,59.770000,7.440000,15.970000,0.850000,36.950001,-4.210000,-4.280000,284.950012,92.680000,97261.468750,24.2,117.21,59.775002,PM2.5,2653
43.049999,59.700001,7.360000,16.990000,0.810000,37.959999,-4.480000,-4.900000,285.359985,90.820000,98173.820312,24.18,117.35,60.062500,PM2.5,2654
40.919998,56.709999,7.370000,17.570000,0.750000,40.450001,-4.450000,-5.210000,285.850006,88.360001,99517.257812,24.17,117.5,57.399998,PM2.5,2655
