PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.010000,28.709999,10.120000,14.190000,0.470000,52.029999,-2.330000,-5.780000,275.790009,69.889999,102656.453125,38.82,121.12,28.709999,PM10,26994
15.310000,28.120001,9.970000,15.460000,0.470000,50.810001,-2.780000,-5.700000,275.260010,71.900002,102553.570312,38.95,121.15,28.120001,PM10,27245
17.000000,33.639999,12.460000,23.240000,0.610000,44.619999,-2.530000,-4.780000,273.750000,62.639999,102154.578125,38.93,121.32,33.639999,PM10,27246
18.820000,42.099998,16.809999,32.939999,0.800000,38.150002,-1.820000,-4.910000,273.230011,57.290001,102007.453125,38.91,121.49,42.099998,PM10,27247
19.129999,43.320000,16.809999,35.009998,0.870000,35.139999,-0.810000,-4.430000,273.350006,49.169998,102414.671875,38.89,121.66,43.762497,NO2,27248
20.530001,40.090000,14.080000,27.820000,0.730000,41.590000,-2.630000,-4.810000,271.500000,50.470001,102190.789062,39.15,121.72,40.090000,PM10,27755
19.129999,34.750000,12.700000,22.860001,0.610000,46.270000,-1.730000,-5.090000,271.730011,51.009998,102092.656250,39.13,121.89,34.750000,PM10,27756
15.570000,21.950001,10.240000,11.510000,0.320000,53.459999,-1.570000,-6.600000,275.130005,60.189999,102664.789062,39.02,122.75,22.242857,PM2.5,27757
21.209999,38.970001,13.930000,26.030001,0.700000,42.209999,-3.120000,-5.060000,271.200012,51.230000,102489.226562,39.29,121.74,38.970001,PM10,28012
20.990000,37.009998,13.750000,23.730000,0.640000,44.709999,-2.100000,-4.980000,271.179993,51.770000,102287.726562,39.27,121.92,37.009998,PM10,28013
19.090000,31.700001,12.040000,17.969999,0.510000,48.049999,-1.660000,-5.820000,271.570007,48.810001,102580.203125,39.24,122.09,31.700001,PM10,28014
17.299999,29.260000,11.000000,17.110001,0.500000,44.369999,-4.460000,-5.540000,271.549988,58.610001,102717.093750,39.46,121.43,29.260000,PM10,28272
19.459999,33.040001,11.620000,20.350000,0.580000,43.849998,-3.920000,-5.740000,271.170013,55.430000,102552.523438,39.44,121.6,33.040001,PM10,28273
22.150000,38.349998,13.900000,24.480000,0.680000,42.709999,-3.260000,-5.540000,270.779999,51.750000,102449.687500,39.42,121.77,38.349998,PM10,28274
22.959999,39.130001,14.310000,24.719999,0.660000,42.619999,-2.550000,-5.330000,270.619995,50.919998,102422.382812,39.4,121.94,39.130001,PM10,28275
21.760000,35.490002,13.270000,20.820000,0.560000,44.889999,-2.220000,-5.500000,270.899994,50.680000,102530.953125,39.38,122.12,35.490002,PM10,28276
17.049999,27.590000,9.960000,15.610000,0.470000,46.529999,-4.170000,-5.420000,271.769989,59.509998,102542.609375,39.6,121.45,27.590000,PM10,28536
19.680000,31.730000,10.840000,18.920000,0.560000,45.610001,-4.060000,-5.360000,270.750000,57.240002,102247.828125,39.58,121.63,31.730000,PM10,28537
22.090000,35.830002,12.600000,22.139999,0.620000,44.150002,-3.420000,-5.600000,270.200012,51.540001,102055.078125,39.55,121.8,35.830002,PM10,28538
23.230000,38.270000,14.790000,24.740000,0.640000,41.700001,-2.630000,-5.200000,269.869995,50.080002,101977.726562,39.53,121.97,38.270000,PM10,28539
