PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.690000,20.809999,9.600000,11.860000,0.390000,68.309998,0.770000,3.210000,280.970001,54.500000,102215.500000,38.82,121.12,20.809999,PM10,26994
14.280000,24.090000,11.770000,18.790001,0.490000,61.119999,0.560000,3.520000,280.579987,55.110001,102103.000000,38.95,121.15,24.090000,PM10,27245
16.340000,30.180000,16.209999,29.320000,0.740000,48.110001,-0.430000,3.270000,279.019989,52.820000,101724.000000,38.93,121.32,36.650002,NO2,27246
16.670000,34.599998,22.299999,39.840000,0.960000,40.340000,-0.670000,3.180000,278.679993,52.950001,101592.257812,38.91,121.49,49.799999,NO2,27247
14.970000,32.529999,19.879999,40.650002,0.960000,39.900002,-0.340000,2.580000,278.820007,51.110001,102005.593750,38.89,121.66,50.812500,NO2,27248
18.540001,34.580002,16.660000,35.950001,0.760000,38.730000,-1.800000,2.800000,276.950012,50.750000,101762.492188,39.15,121.72,44.937500,NO2,27755
15.910000,26.209999,10.990000,21.610001,0.520000,53.580002,-1.480000,2.640000,277.309998,55.349998,101688.289062,39.13,121.89,27.012501,NO2,27756
8.540000,11.180000,5.900000,3.570000,0.230000,75.879997,0.890000,1.470000,278.940002,52.500000,102373.093750,39.02,122.75,12.200000,PM2.5,27757
20.170000,36.830002,16.150000,32.580002,0.710000,38.720001,-2.420000,3.060000,276.559998,48.099998,102036.390625,39.29,121.74,40.725002,NO2,28012
17.990000,29.990000,11.850000,22.700001,0.540000,49.110001,-2.070000,2.610000,276.679993,51.610001,101860.210938,39.27,121.92,29.990000,PM10,28013
14.420000,22.309999,8.480000,12.080000,0.380000,60.529999,-1.320000,2.360000,277.170013,51.060001,102168.296875,39.24,122.09,22.309999,PM10,28014
20.650000,33.740002,14.870000,20.959999,0.550000,48.400002,-1.090000,3.870000,277.679993,49.220001,102212.117188,39.46,121.43,33.740002,PM10,28272
21.070000,37.810001,16.040001,28.240000,0.670000,43.040001,-2.330000,3.770000,277.040009,50.189999,102065.976562,39.44,121.6,37.810001,PM10,28273
22.680000,41.389999,16.879999,32.810001,0.730000,36.439999,-3.060000,3.090000,276.089996,48.110001,101987.656250,39.42,121.77,41.389999,PM10,28274
20.770000,35.529999,12.990000,24.870001,0.580000,44.810001,-2.680000,2.770000,276.220001,48.240002,101979.867188,39.4,121.94,35.529999,PM10,28275
17.620001,28.299999,9.540000,15.280000,0.430000,55.369999,-1.790000,2.300000,276.589996,48.119999,102106.093750,39.38,122.12,28.299999,PM10,28276
22.180000,36.900002,14.920000,20.879999,0.560000,47.119999,-1.400000,4.260000,276.959991,46.990002,102041.453125,39.6,121.45,36.900002,PM10,28536
23.530001,42.110001,15.510000,27.700001,0.670000,41.070000,-2.910000,4.010000,276.230011,49.950001,101762.750000,39.58,121.63,42.110001,PM10,28537
24.980000,44.599998,16.139999,30.840000,0.700000,35.779999,-3.450000,3.650000,275.380005,47.790001,101594.578125,39.55,121.8,44.599998,PM10,28538
23.770000,40.669998,14.720000,26.900000,0.600000,39.939999,-2.920000,3.110000,275.309998,46.049999,101537.750000,39.53,121.97,40.669998,PM10,28539
21.910000,36.169998,12.730000,21.230000,0.490000,45.459999,-2.130000,2.530000,275.359985,42.910000,101705.687500,39.51,122.14,36.169998,PM10,28540
18.600000,29.530001,8.730000,12.930000,0.400000,52.990002,-1.270000,2.430000,275.679993,41.919998,102041.750000,39.49,122.32,29.530001,PM10,28541
18.570000,29.170000,9.310000,11.710000,0.380000,53.160000,-0.340000,1.930000,276.119995,42.650002,102302.546875,39.47,122.49,29.170000,PM10,28542
20.590000,33.220001,14.070000,17.209999,0.450000,55.369999,-1.050000,4.680000,278.410004,56.959999,102129.468750,39.73,121.48,33.220001,PM10,28799
24.980000,43.980000,16.170000,26.780001,0.640000,41.439999,-3.000000,4.600000,275.920013,49.009998,101853.882812,39.71,121.65,43.980000,PM10,28800
26.760000,47.150002,16.770000,30.889999,0.690000,35.660000,-3.490000,4.660000,275.160004,49.700001,101525.609375,39.69,121.83,47.150002,PM10,28801
26.059999,44.529999,16.840000,29.559999,0.610000,37.500000,-2.910000,3.520000,274.839996,47.610001,101140.531250,39.67,122.0,44.529999,PM10,28802
24.209999,39.980000,14.610000,25.200001,0.520000,41.770000,-2.040000,2.800000,274.760010,46.840000,101092.593750,39.64,122.17,39.980000,PM10,28803
20.719999,32.470001,9.150000,15.250000,0.420000,50.830002,-1.160000,2.390000,275.010010,45.970001,101453.960938,39.62,122.35,32.470001,PM10,28804
20.950001,32.740002,9.780000,14.710000,0.420000,50.910000,-0.350000,1.910000,275.350006,43.779999,102025.257812,39.6,122.52,32.740002,PM10,28805
23.780001,37.299999,14.750000,18.590000,0.450000,47.439999,0.650000,1.640000,275.609985,42.209999,102311.312500,39.58,122.69,37.299999,PM10,28806
26.690001,57.290001,24.350000,40.630001,1.290000,32.860001,2.550000,-0.280000,276.209991,29.459999,101738.148438,40.06,119.76,53.645000,PM10,29063
24.490000,41.660000,16.250000,23.309999,0.550000,44.340000,-2.560000,5.110000,275.959991,47.240002,102063.867188,39.84,121.68,41.660000,PM10,29064
25.600000,44.180000,15.850000,27.629999,0.610000,39.209999,-3.450000,5.350000,275.399994,50.590000,101588.398438,39.82,121.85,44.180000,PM10,29065
25.120001,42.389999,15.460000,27.799999,0.580000,39.520000,-3.190000,4.090000,274.429993,47.509998,100623.468750,39.8,122.03,42.389999,PM10,29066
24.250000,39.310001,13.670000,24.520000,0.520000,42.290001,-2.100000,3.210000,273.779999,47.840000,100055.703125,39.78,122.2,39.310001,PM10,29067
22.190001,34.410000,9.870000,17.340000,0.450000,48.290001,-1.110000,2.530000,273.929993,46.549999,100533.507812,39.76,122.37,34.410000,PM10,29068
