PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.689999,67.510002,16.930000,24.950001,0.750000,77.550003,4.890000,8.020000,287.790009,67.360001,101867.898438,38.82,121.12,58.755001,PM10,26994
40.610001,68.900002,16.059999,25.219999,0.760000,77.519997,4.760000,8.060000,287.670013,68.900002,101746.726562,38.95,121.15,59.450001,PM10,27245
39.970001,68.209999,14.780000,25.650000,0.780000,78.309998,4.220000,7.150000,287.130005,66.980003,101372.296875,38.93,121.32,59.105000,PM10,27246
41.930000,73.980003,17.639999,35.660000,0.930000,69.900002,3.750000,6.950000,286.820007,66.959999,101245.789062,38.91,121.49,61.990002,PM10,27247
40.630001,73.129997,17.879999,41.740002,1.020000,63.119999,3.470000,6.070000,287.070007,64.760002,101646.773438,38.89,121.66,61.564999,PM10,27248
47.580002,81.379997,19.299999,43.959999,1.050000,56.700001,3.250000,6.050000,286.619995,65.519997,101381.742188,39.15,121.72,65.725006,PM2.5,27755
44.000000,74.440002,17.270000,38.230000,0.920000,69.989998,3.200000,6.130000,286.549988,65.320000,101309.046875,39.13,121.89,62.220001,PM10,27756
36.250000,53.220001,18.790001,18.770000,0.500000,63.950001,4.480000,7.300000,286.890015,70.290001,101999.960938,39.02,122.75,51.610001,PM10,27757
49.150002,81.730003,18.690001,43.490002,1.030000,57.869999,3.730000,6.580000,286.709991,67.589996,101632.179688,39.29,121.74,67.687500,PM2.5,28012
48.639999,78.610001,17.889999,41.380001,0.960000,64.000000,3.300000,5.870000,286.570007,63.790001,101458.523438,39.27,121.92,67.050003,PM2.5,28013
42.279999,70.059998,17.879999,32.950001,0.820000,73.480003,3.220000,6.500000,286.609985,66.650002,101758.710938,39.24,122.09,60.029999,PM10,28014
42.709999,69.989998,17.200001,25.799999,0.720000,72.949997,4.650000,7.410000,287.350006,69.050003,101800.757812,39.46,121.43,59.994999,PM10,28272
44.160000,74.639999,15.810000,34.160000,0.860000,71.769997,4.180000,7.200000,287.019989,71.330002,101654.460938,39.44,121.6,62.320000,PM10,28273
50.669998,82.029999,18.430000,42.880001,1.010000,58.950001,3.890000,6.870000,286.579987,69.370003,101571.531250,39.42,121.77,69.587494,PM2.5,28274
53.349998,82.849998,18.639999,43.950001,1.000000,58.740002,3.540000,6.080000,286.390015,65.500000,101562.226562,39.4,121.94,72.937500,PM2.5,28275
50.230000,77.099998,18.420000,37.200001,0.880000,66.790001,3.180000,5.860000,286.420013,64.470001,101683.687500,39.38,122.12,69.037498,PM2.5,28276
43.340000,70.339996,17.030001,26.080000,0.740000,71.699997,4.460000,7.600000,287.160004,67.260002,101619.390625,39.6,121.45,60.424999,PM2.5,28536
44.570000,74.029999,15.120000,32.049999,0.850000,73.419998,4.010000,7.280000,286.709991,69.220001,101345.773438,39.58,121.63,62.014999,PM10,28537
51.889999,81.309998,17.370001,40.290001,0.980000,61.860001,3.700000,7.080000,286.269989,70.160004,101179.070312,39.55,121.8,71.112503,PM2.5,28538
56.369999,84.750000,18.969999,43.590000,1.000000,57.970001,3.460000,6.310000,285.970001,68.209999,101124.992188,39.53,121.97,76.712502,PM2.5,28539
56.259998,82.970001,19.709999,41.340000,0.940000,60.270000,3.250000,5.700000,285.950012,65.400002,101283.296875,39.51,122.14,76.574997,PM2.5,28540
49.189999,75.410004,18.080000,33.959999,0.830000,68.190002,3.340000,6.500000,286.130005,68.629997,101607.296875,39.49,122.32,67.737495,PM2.5,28541
44.279999,69.290001,19.110001,28.809999,0.720000,66.809998,3.850000,7.150000,286.269989,70.809998,101862.031250,39.47,122.49,61.599998,PM2.5,28542
46.880001,72.000000,17.940001,26.639999,0.710000,68.150002,4.700000,8.270000,287.410004,69.330002,101701.343750,39.73,121.48,64.849998,PM2.5,28799
46.290001,74.099998,16.260000,30.680000,0.820000,71.650002,3.990000,7.560000,286.820007,68.269997,101418.812500,39.71,121.65,64.112503,PM2.5,28800
52.450001,80.639999,17.100000,37.669998,0.940000,64.250000,3.420000,7.380000,286.250000,69.440002,101101.890625,39.69,121.83,71.812500,PM2.5,28801
58.090000,85.860001,19.889999,42.770000,0.990000,58.020000,3.220000,6.500000,285.690002,69.639999,100733.710938,39.67,122.0,78.862503,PM2.5,28802
59.639999,86.889999,21.250000,43.380001,0.980000,56.480000,3.270000,5.800000,285.420013,67.570000,100685.359375,39.64,122.17,80.800003,PM2.5,28803
53.299999,79.680000,18.610001,36.189999,0.880000,66.019997,3.320000,6.040000,285.640015,67.220001,101030.273438,39.62,122.35,72.875000,PM2.5,28804
47.520000,73.370003,18.270000,30.780001,0.790000,68.720001,3.530000,6.260000,285.970001,68.110001,101579.687500,39.6,122.52,65.650002,PM2.5,28805
46.130001,70.120003,19.809999,28.860001,0.720000,64.050003,4.090000,6.910000,286.160004,70.470001,101861.953125,39.58,122.69,63.912502,PM2.5,28806
72.430000,120.250000,52.980000,70.440002,2.400000,30.129999,6.350000,4.360000,285.820007,54.610001,101245.312500,40.06,119.76,96.787498,PM2.5,29063
48.880001,73.849998,18.700001,29.290001,0.760000,65.959999,4.040000,8.040000,287.040009,66.720001,101610.890625,39.84,121.68,67.349998,PM2.5,29064
52.540001,79.169998,18.110001,34.700001,0.880000,65.000000,3.120000,7.670000,286.359985,68.180000,101157.039062,39.82,121.85,71.925003,PM2.5,29065
57.389999,84.629997,20.260000,39.980000,0.950000,60.959999,2.890000,6.870000,285.359985,70.750000,100231.148438,39.8,122.03,77.987503,PM2.5,29066
59.520000,86.639999,21.930000,41.459999,0.960000,58.250000,3.360000,6.180000,284.679993,70.919998,99680.546875,39.78,122.2,80.650002,PM2.5,29067
56.029999,82.349998,20.129999,36.810001,0.890000,63.450001,3.610000,6.140000,284.869995,68.870003,100133.273438,39.76,122.37,76.287498,PM2.5,29068
50.889999,77.000000,18.980000,32.040001,0.830000,67.980003,3.370000,5.820000,285.429993,67.639999,101003.046875,39.73,122.55,69.862503,PM2.5,29069
47.820000,73.930000,20.070000,31.070000,0.800000,66.919998,3.510000,5.970000,285.660004,68.540001,101444.437500,39.71,122.72,66.025002,PM2.5,29070
48.459999,72.779999,22.780001,31.040001,0.760000,60.959999,4.150000,6.430000,285.989990,70.440002,101740.156250,39.69,122.89,66.824997,PM2.5,29071
75.059998,120.120003,52.930000,71.599998,2.360000,30.870001,6.160000,4.210000,285.260010,50.650002,99739.828125,40.19,119.79,100.074997,PM2.5,29328
71.930000,117.250000,52.860001,68.540001,2.310000,33.119999,5.710000,5.140000,285.679993,52.770000,100829.593750,40.18,119.96,96.162498,PM2.5,29329
68.449997,111.709999,49.630001,62.810001,2.070000,35.509998,6.150000,5.700000,286.089996,57.599998,101630.539062,40.16,120.14,91.812500,PM2.5,29330
