PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.310001,58.500000,13.880000,26.510000,0.560000,69.720001,-1.200000,6.550000,288.750000,41.060001,95755.656250,34.64,110.37,54.250000,PM10,17726
34.869999,60.669998,14.280000,25.040001,0.580000,72.160004,-1.010000,4.890000,288.359985,40.820000,95394.992188,34.63,110.54,55.334999,PM10,17727
34.549999,63.110001,14.510000,26.540001,0.580000,74.570000,-0.860000,3.970000,289.190002,37.770000,96661.062500,34.62,110.7,56.555000,PM10,17728
35.099998,61.279999,13.780000,31.090000,0.610000,71.199997,-1.800000,5.170000,287.250000,44.520000,93743.656250,34.77,110.38,55.639999,PM10,17983
37.570000,66.470001,14.200000,29.540001,0.630000,73.389999,-1.960000,4.590000,286.239990,45.810001,92894.117188,34.77,110.55,58.235001,PM10,17984
37.250000,69.639999,14.650000,31.910000,0.640000,76.160004,-2.530000,3.530000,287.410004,41.709999,94842.359375,34.76,110.71,59.820000,PM10,17985
38.779999,74.339996,15.890000,35.099998,0.640000,80.940002,-3.160000,1.800000,287.970001,39.610001,95798.390625,34.75,110.88,62.169998,PM10,17986
34.650002,63.700001,13.510000,33.900002,0.640000,70.559998,-1.280000,3.640000,288.959991,41.880001,96066.726562,34.91,110.39,56.849998,PM10,18240
35.380001,65.040001,14.360000,28.910000,0.630000,76.010002,-2.140000,4.610000,288.730011,41.180000,95999.007812,34.9,110.56,57.520000,PM10,18241
36.380001,68.680000,14.930000,29.379999,0.630000,80.980003,-3.500000,4.570000,288.459991,40.799999,96213.109375,34.89,110.72,59.340000,PM10,18242
39.580002,75.820000,15.980000,32.299999,0.640000,87.059998,-4.930000,3.450000,287.350006,41.840000,95210.093750,34.89,110.89,62.910000,PM10,18243
42.349998,81.180000,16.590000,35.320000,0.650000,90.459999,-6.180000,2.070000,286.929993,41.340000,95321.507812,34.88,111.05,65.589996,PM10,18244
43.660000,82.669998,16.459999,35.200001,0.650000,91.620003,-6.340000,0.740000,286.720001,40.160000,95317.203125,34.87,111.22,66.334999,PM10,18245
45.919998,86.750000,16.350000,39.349998,0.670000,87.620003,-5.360000,-0.160000,286.380005,39.209999,95023.992188,34.86,111.38,68.375000,PM10,18246
35.389999,66.330002,14.010000,32.020000,0.670000,73.599998,-2.380000,1.120000,288.980011,43.040001,97620.281250,35.04,110.4,58.165001,PM10,18493
34.380001,65.879997,14.560000,29.750000,0.660000,78.440002,-2.890000,2.530000,289.660004,40.400002,98216.656250,35.04,110.57,57.939999,PM10,18494
35.020000,69.010002,15.180000,30.360001,0.660000,83.489998,-3.440000,3.460000,289.390015,39.860001,97892.648438,35.03,110.73,59.505001,PM10,18495
37.919998,74.870003,16.170000,32.470001,0.660000,89.830002,-4.620000,3.980000,288.940002,39.259998,97257.742188,35.02,110.9,62.435001,PM10,18496
