PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.840000,86.970001,11.830000,54.439999,0.740000,34.779999,1.410000,-0.290000,288.380005,25.100000,96093.117188,34.64,110.37,68.485001,PM10,17726
34.820000,86.809998,12.420000,51.430000,0.760000,36.590000,2.020000,-1.190000,288.100006,25.700001,95716.000000,34.63,110.54,68.404999,PM10,17727
36.279999,89.620003,14.000000,49.630001,0.800000,38.490002,1.820000,-1.370000,289.040009,24.700001,96978.492188,34.62,110.7,69.809998,PM10,17728
33.480000,79.320000,14.890000,49.759998,0.760000,37.930000,1.120000,-0.130000,286.869995,27.690001,94072.257812,34.77,110.38,64.660004,PM10,17983
36.049999,84.750000,15.090000,47.950001,0.820000,37.980000,1.720000,-1.020000,286.559998,28.580000,93204.656250,34.77,110.55,67.375000,PM10,17984
37.419998,88.610001,16.309999,47.290001,0.860000,39.730000,1.890000,-1.690000,287.980011,26.940001,95142.281250,34.76,110.71,69.305000,PM10,17985
37.189999,88.440002,17.629999,46.160000,0.880000,42.730000,1.140000,-1.670000,288.269989,26.850000,96087.101562,34.75,110.88,69.220001,PM10,17986
33.480000,77.430000,16.910000,46.270000,0.800000,39.180000,0.500000,0.860000,287.929993,27.370001,96407.117188,34.91,110.39,63.715000,PM10,18240
34.480000,79.779999,16.879999,44.130001,0.830000,40.369999,1.240000,0.440000,288.239990,27.040001,96332.359375,34.9,110.56,64.889999,PM10,18241
35.439999,81.209999,17.809999,42.410000,0.860000,42.410000,1.140000,-0.720000,288.170013,27.480000,96535.109375,34.89,110.72,65.604996,PM10,18242
36.470001,81.769997,18.940001,40.650002,0.900000,44.990002,1.030000,-1.430000,287.339996,29.150000,95508.507812,34.89,110.89,65.884995,PM10,18243
38.410000,87.279999,20.040001,41.950001,0.980000,46.529999,1.010000,-1.210000,287.190002,29.590000,95595.343750,34.88,111.05,68.639999,PM10,18244
38.759998,84.599998,20.059999,39.000000,0.990000,49.320000,1.040000,-0.760000,286.760010,30.299999,95570.859375,34.87,111.22,67.300003,PM10,18245
40.930000,85.010002,20.870001,37.500000,1.030000,51.930000,1.940000,-0.660000,286.820007,29.889999,95252.476562,34.86,111.38,67.505005,PM10,18246
33.049999,72.559998,17.120001,38.759998,0.850000,42.799999,-0.500000,-0.080000,288.679993,28.250000,97945.539062,35.04,110.4,61.279999,PM10,18493
37.700001,85.269997,22.400000,44.500000,1.060000,40.759998,-0.230000,-0.180000,288.820007,27.900000,98544.656250,35.04,110.57,67.634995,PM10,18494
40.869999,93.559998,26.440001,47.669998,1.280000,41.040001,-0.150000,-0.850000,288.380005,28.639999,98213.093750,35.03,110.73,71.779999,PM10,18495
41.240002,94.040001,27.040001,46.369999,1.350000,43.610001,0.100000,-1.000000,287.839996,29.570000,97569.578125,35.02,110.9,72.020004,PM10,18496
42.490002,98.230003,26.330000,46.580002,1.370000,46.230000,-0.110000,-0.040000,287.299988,29.950001,96869.046875,35.01,111.06,74.115005,PM10,18497
40.980000,88.739998,23.240000,40.160000,1.230000,50.740002,0.180000,-1.080000,285.940002,31.940001,93861.343750,35.01,111.23,69.369995,PM10,18498
40.509998,83.760002,21.690001,36.650002,1.120000,54.750000,1.790000,-2.670000,285.380005,31.790001,91764.210938,35.0,111.39,66.880005,PM10,18499
41.799999,85.389999,21.030001,37.250000,1.080000,56.889999,1.820000,-2.050000,287.559998,28.150000,94148.046875,34.99,111.56,67.695000,PM10,18500
31.750000,66.440002,18.730000,35.549999,0.850000,45.869999,-1.330000,-1.620000,288.230011,32.889999,96680.570312,35.18,110.41,58.220001,PM10,18745
39.160000,87.339996,28.610001,47.759998,1.220000,39.790001,-1.160000,-2.010000,287.980011,29.959999,96610.117188,35.17,110.57,68.669998,PM10,18746
39.860001,90.919998,28.059999,48.389999,1.320000,41.169998,-0.330000,-2.550000,288.230011,29.480000,96728.523438,35.17,110.74,70.459999,PM10,18747
41.200001,95.019997,27.850000,47.540001,1.430000,43.799999,-0.210000,-2.360000,288.609985,28.959999,97702.429688,35.16,110.91,72.509995,PM10,18748
41.880001,96.169998,26.490000,45.680000,1.470000,47.230000,-0.860000,-0.240000,288.100006,29.680000,98166.687500,35.15,111.07,73.084999,PM10,18749
39.790001,85.889999,22.450001,38.200001,1.240000,52.189999,-0.890000,0.010000,286.540009,31.370001,94990.226562,35.14,111.24,67.945000,PM10,18750
37.970001,78.510002,19.990000,33.669998,1.070000,56.410000,0.820000,-2.040000,284.359985,33.410000,90704.023438,35.13,111.4,64.255005,PM10,18751
37.980000,78.290001,18.940001,33.730000,1.010000,59.029999,1.900000,-2.820000,286.049988,30.270000,92132.531250,35.13,111.57,64.145004,PM10,18752
40.279999,83.150002,18.309999,36.599998,0.990000,59.740002,1.010000,-2.270000,288.529999,27.620001,96404.140625,35.12,111.74,66.574997,PM10,18753
41.340000,83.110001,17.040001,36.570000,0.910000,61.759998,-0.030000,-1.040000,288.799988,27.940001,97523.132812,35.11,111.9,66.555000,PM10,18754
37.099998,84.040001,30.420000,49.009998,1.150000,38.980000,-1.080000,-2.580000,287.640015,30.490000,96195.476562,35.31,110.58,67.020004,PM10,18995
36.799999,82.750000,25.740000,44.349998,1.190000,42.080002,-0.220000,-3.160000,287.190002,30.820000,95056.789062,35.3,110.75,66.375000,PM10,18996
37.720001,85.500000,24.440001,43.220001,1.280000,44.560001,0.670000,-2.790000,287.459991,30.170000,95270.859375,35.29,110.92,67.750000,PM10,18997
40.200001,92.639999,25.209999,44.040001,1.430000,47.340000,0.420000,-1.610000,287.679993,29.959999,96494.632812,35.29,111.08,71.320000,PM10,18998
39.230000,88.220001,22.700001,39.889999,1.300000,50.889999,-0.430000,-0.100000,286.959991,31.000000,95842.710938,35.28,111.25,69.110001,PM10,18999
38.200001,83.820000,20.450001,36.570000,1.160000,53.880001,0.300000,-0.910000,285.149994,32.959999,92308.546875,35.27,111.41,66.910004,PM10,19000
37.689999,82.430000,19.870001,36.660000,1.100000,56.130001,1.960000,-2.690000,284.970001,33.180000,91736.273438,35.26,111.58,66.214996,PM10,19001
36.049999,76.760002,16.760000,34.770000,0.930000,58.450001,1.800000,-3.670000,287.109985,29.490000,94089.789062,35.25,111.75,63.380001,PM10,19002
36.090000,73.320000,14.960000,33.299999,0.810000,62.459999,0.830000,-2.120000,287.339996,28.540001,93874.648438,35.24,111.91,61.660000,PM10,19003
36.029999,84.260002,34.880001,53.740002,1.090000,36.980000,-0.550000,-2.510000,288.140015,29.910000,97314.750000,35.44,110.59,67.175003,NO2,19240
34.700001,78.440002,24.690001,42.040001,1.070000,42.560001,-0.380000,-2.400000,287.339996,30.770000,96096.289062,35.44,110.76,64.220001,PM10,19241
34.740002,78.129997,21.670000,38.610001,1.110000,45.830002,0.460000,-1.850000,286.880005,31.080000,95251.406250,35.43,110.92,64.065002,PM10,19242
37.980000,88.830002,23.700001,41.970001,1.330000,47.250000,0.580000,-1.160000,287.089996,30.370001,95519.703125,35.42,111.09,69.415001,PM10,19243
39.540001,94.519997,23.950001,43.360001,1.400000,49.029999,0.100000,-0.220000,286.820007,30.990000,95514.226562,35.41,111.26,72.259995,PM10,19244
40.360001,98.070000,23.969999,44.389999,1.400000,50.900002,-0.220000,-0.290000,285.920013,32.200001,93834.257812,35.41,111.42,74.035004,PM10,19245
37.790001,90.160004,21.950001,42.369999,1.250000,53.020000,0.180000,-1.850000,284.700012,33.330002,91795.781250,35.4,111.59,70.080002,PM10,19246
31.680000,68.680000,15.130000,31.540001,0.850000,58.380001,0.740000,-3.700000,283.510010,33.889999,89027.703125,35.39,111.76,59.340000,PM10,19247
31.100000,63.150002,13.090000,28.520000,0.720000,60.470001,1.170000,-3.210000,282.640015,34.160000,87078.500000,35.38,111.92,56.575001,PM10,19248
35.139999,70.760002,14.330000,32.520000,0.750000,59.689999,1.820000,-2.500000,283.290009,33.009998,87936.367188,35.37,112.09,60.380001,PM10,19249
40.709999,83.930000,16.250000,36.810001,0.850000,56.939999,1.910000,-2.280000,284.429993,31.650000,90004.156250,35.36,112.26,66.964996,PM10,19250
45.349998,98.559998,18.850000,40.400002,0.950000,52.119999,0.610000,-1.090000,285.230011,31.770000,92763.703125,35.35,112.42,74.279999,PM10,19251
51.599998,115.260002,23.549999,50.049999,1.110000,48.990002,-0.640000,-0.860000,285.149994,31.430000,94150.421875,35.34,112.59,82.630005,PM10,19252
