PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
57.930000,89.800003,16.950001,21.139999,1.090000,83.370003,-1.060000,2.110000,299.209991,46.480000,94349.382812,34.64,110.37,78.662498,PM2.5,17726
58.779999,90.199997,16.770000,19.030001,1.150000,90.769997,-1.200000,1.440000,298.880005,47.709999,93999.148438,34.63,110.54,79.724998,PM2.5,17727
60.110001,92.080002,18.889999,19.629999,1.240000,95.750000,-1.230000,0.890000,299.450012,47.180000,95194.312500,34.62,110.7,81.387497,PM2.5,17728
64.320000,100.339996,21.170000,27.340000,1.270000,78.430000,-1.370000,1.350000,298.220001,48.250000,92434.406250,34.77,110.38,86.650002,PM2.5,17983
67.480003,103.669998,20.549999,24.809999,1.360000,85.160004,-1.750000,1.230000,297.489990,50.189999,91626.203125,34.77,110.55,90.600006,PM2.5,17984
69.330002,106.190002,23.379999,25.740000,1.480000,89.739998,-1.720000,1.010000,298.390015,48.880001,93465.359375,34.76,110.71,92.912506,PM2.5,17985
65.430000,99.300003,26.080000,24.700001,1.430000,95.930000,-2.010000,1.230000,298.619995,48.790001,94358.718750,34.75,110.88,88.037498,PM2.5,17986
66.739998,105.169998,22.740000,29.070000,1.370000,73.629997,-1.420000,0.360000,299.570007,45.990002,94634.429688,34.91,110.39,89.674995,PM2.5,18240
68.769997,106.059998,21.719999,25.190001,1.420000,82.040001,-1.140000,1.060000,299.619995,45.889999,94569.656250,34.9,110.56,92.212494,PM2.5,18241
69.879997,106.480003,23.690001,24.049999,1.510000,90.080002,-1.570000,1.920000,299.410004,46.910000,94766.046875,34.89,110.72,93.599998,PM2.5,18242
65.910004,99.309998,25.200001,22.719999,1.470000,97.419998,-2.610000,2.390000,298.440002,48.700001,93803.539062,34.89,110.89,88.637505,PM2.5,18243
63.000000,95.139999,26.860001,22.650000,1.470000,100.160004,-3.310000,2.470000,298.179993,47.750000,93896.867188,34.88,111.05,85.000000,PM2.5,18244
61.230000,92.139999,25.959999,20.570000,1.460000,103.250000,-3.470000,1.910000,298.149994,46.290001,93878.851562,34.87,111.22,82.787498,PM2.5,18245
60.980000,93.180000,27.320000,22.850000,1.510000,101.379997,-3.100000,1.040000,297.760010,46.110001,93588.210938,34.86,111.38,82.474998,PM2.5,18246
65.339996,102.349998,19.110001,23.940001,1.340000,73.559998,-1.150000,0.720000,299.970001,45.619999,96091.960938,35.04,110.4,87.924995,PM2.5,18493
