PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.200001,54.450001,16.969999,24.270000,0.870000,59.240002,-1.100000,-0.740000,296.649994,51.580002,94311.570312,34.64,110.37,52.224998,PM10,17726
28.230000,52.889999,15.670000,20.480000,0.920000,64.809998,-1.590000,-2.280000,296.140015,53.290001,93948.250000,34.63,110.54,51.445000,PM10,17727
27.620001,54.209999,15.960000,22.139999,1.030000,64.269997,-0.680000,-2.650000,296.779999,52.910000,95145.593750,34.62,110.7,52.105000,PM10,17728
27.990000,51.869999,18.080000,23.129999,0.880000,62.220001,-2.480000,-2.700000,295.369995,52.169998,92379.867188,34.77,110.38,50.934998,PM10,17983
28.350000,52.250000,16.590000,19.889999,0.960000,65.099998,-2.140000,-3.330000,294.209991,56.930000,91558.687500,34.77,110.55,51.125000,PM10,17984
27.350000,52.290001,16.870001,20.920000,1.050000,64.930000,-1.150000,-3.560000,295.450012,55.049999,93403.773438,34.76,110.71,51.145000,PM10,17985
28.040001,53.369999,18.030001,21.809999,1.120000,64.769997,-0.910000,-3.090000,296.230011,55.439999,94288.601562,34.75,110.88,51.684998,PM10,17986
27.410000,51.090000,19.340000,22.250000,0.940000,60.430000,-2.820000,-2.260000,296.359985,49.840000,94615.226562,34.91,110.39,50.544998,PM10,18240
25.709999,47.099998,17.430000,17.250000,0.960000,68.739998,-1.950000,-1.940000,296.220001,51.049999,94544.406250,34.9,110.56,47.099998,PM10,18241
24.740000,45.110001,16.709999,16.040001,1.010000,71.510002,-1.680000,-2.670000,296.260010,51.939999,94728.359375,34.89,110.72,45.110001,PM10,18242
26.209999,46.680000,17.309999,16.370001,1.100000,71.129997,-1.230000,-3.280000,295.529999,55.509998,93740.562500,34.89,110.89,46.680000,PM10,18243
30.049999,52.810001,19.580000,18.549999,1.260000,68.190002,-0.670000,-2.800000,295.649994,58.419998,93814.921875,34.88,111.05,51.404999,PM10,18244
33.869999,54.900002,19.570000,15.040000,1.240000,71.389999,-1.040000,-0.990000,295.660004,61.459999,93782.617188,34.87,111.22,52.450001,PM10,18245
38.430000,60.279999,20.610001,14.680000,1.290000,73.470001,-1.120000,0.430000,295.149994,64.389999,93483.406250,34.86,111.38,55.139999,PM10,18246
26.370001,48.130001,20.059999,18.090000,0.950000,64.279999,-2.030000,-2.120000,297.559998,46.029999,96075.492188,35.04,110.4,48.130001,PM10,18493
24.660000,45.450001,18.889999,17.280001,1.020000,69.089996,-2.080000,-1.620000,297.989990,45.660000,96633.812500,35.04,110.57,45.450001,PM10,18494
23.639999,43.810001,18.400000,17.410000,1.100000,70.910004,-2.530000,-2.310000,297.609985,47.320000,96309.273438,35.03,110.73,43.810001,PM10,18495
24.320000,44.549999,19.209999,17.980000,1.200000,70.129997,-1.900000,-2.770000,296.920013,50.200001,95695.617188,35.02,110.9,44.549999,PM10,18496
26.430000,47.230000,20.860001,18.180000,1.300000,70.300003,-0.650000,-2.630000,296.470001,53.040001,95025.890625,35.01,111.06,47.230000,PM10,18497
29.480000,47.450001,19.719999,14.200000,1.230000,73.830002,-0.660000,-1.810000,294.570007,60.630001,92161.546875,35.01,111.23,47.450001,PM10,18498
34.209999,51.500000,19.240000,12.490000,1.200000,76.320000,-0.880000,-0.410000,292.920013,67.849998,90169.093750,35.0,111.39,50.750000,PM10,18499
38.029999,59.070000,20.180000,15.530000,1.330000,73.629997,-0.590000,0.020000,294.440002,64.480003,92444.562500,34.99,111.56,54.535000,PM10,18500
26.860001,48.060001,21.680000,18.980000,0.980000,62.450001,-1.800000,-3.080000,296.579987,47.540001,94871.101562,35.18,110.41,48.060001,PM10,18745
24.760000,44.439999,20.080000,17.469999,1.040000,68.790001,-2.240000,-2.920000,296.829987,45.900002,94795.203125,35.17,110.57,44.439999,PM10,18746
23.969999,43.299999,19.650000,17.860001,1.140000,70.830002,-2.790000,-2.860000,296.730011,47.259998,94906.343750,35.17,110.74,43.299999,PM10,18747
24.070000,43.509998,20.840000,18.459999,1.250000,69.849998,-2.390000,-2.900000,297.070007,48.139999,95829.281250,35.16,110.91,43.509998,PM10,18748
25.110001,44.200001,21.700001,17.730000,1.340000,70.459999,-1.550000,-2.820000,297.299988,49.320000,96256.703125,35.15,111.07,44.200001,PM10,18749
27.540001,44.279999,20.469999,14.530000,1.270000,72.129997,-1.000000,-2.560000,295.190002,55.520000,93235.671875,35.14,111.24,44.279999,PM10,18750
31.620001,46.840000,18.740000,12.300000,1.210000,73.349998,-0.610000,-1.690000,292.320007,64.699997,89153.250000,35.13,111.4,46.840000,PM10,18751
