PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
68.300003,120.800003,35.689999,40.650002,1.130000,101.760002,-0.830000,0.340000,300.670013,16.170000,94481.070312,34.64,110.37,91.625000,PM2.5,17726
83.400002,137.380005,36.950001,38.250000,1.290000,108.269997,-0.780000,-0.530000,300.260010,16.780001,94126.796875,34.63,110.54,110.500000,PM2.5,17727
108.339996,166.750000,42.730000,39.660000,1.430000,117.480003,-0.460000,-0.920000,300.540009,17.059999,95321.046875,34.62,110.7,141.674988,PM2.5,17728
67.010002,122.230003,38.869999,39.590000,1.230000,100.879997,-2.060000,-1.460000,299.730011,17.080000,92567.437500,34.77,110.38,90.012505,PM2.5,17983
82.989998,138.669998,39.820000,37.660000,1.370000,106.459999,-1.400000,-1.410000,298.820007,18.400000,91756.593750,34.77,110.55,109.987495,PM2.5,17984
107.279999,168.080002,46.759998,40.480000,1.510000,114.639999,-0.570000,-1.420000,299.559998,18.370001,93590.367188,34.76,110.71,140.350006,PM2.5,17985
114.550003,175.309998,51.790001,39.380001,1.460000,118.760002,-0.900000,-0.970000,299.730011,18.760000,94475.179688,34.75,110.88,149.437500,PM2.5,17986
63.990002,116.879997,37.200001,33.790001,1.250000,103.860001,-2.540000,-1.740000,300.070007,17.959999,94777.843750,34.91,110.39,86.237503,PM2.5,18240
73.470001,126.769997,37.250000,31.900000,1.360000,108.099998,-1.200000,-0.850000,299.989990,18.379999,94709.773438,34.9,110.56,98.087502,PM2.5,18241
87.769997,142.139999,40.660000,33.490002,1.410000,112.660004,-0.850000,-0.190000,300.070007,18.650000,94897.351562,34.89,110.72,115.962494,PM2.5,18242
92.750000,146.130005,42.150002,31.510000,1.390000,115.040001,-1.060000,-0.710000,299.589996,19.200001,93923.710938,34.89,110.89,122.187500,PM2.5,18243
102.379997,156.979996,40.910000,28.290001,1.460000,124.550003,-1.050000,-1.140000,299.380005,20.110001,94007.148438,34.88,111.05,134.224991,PM2.5,18244
95.779999,142.979996,32.130001,20.590000,1.380000,132.990005,-0.880000,-1.220000,299.619995,20.809999,93979.273438,34.87,111.22,125.974998,PM2.5,18245
97.910004,147.160004,28.690001,19.770000,1.450000,145.339996,-1.040000,-0.490000,299.320007,22.559999,93682.500000,34.86,111.38,128.637512,PM2.5,18246
59.330002,108.279999,33.779999,29.139999,1.240000,107.459999,-2.300000,-1.600000,300.850006,18.160000,96226.976562,35.04,110.4,80.412506,PM2.5,18493
71.099998,125.690002,36.849998,31.090000,1.480000,109.489998,-2.030000,-0.850000,301.070007,18.520000,96786.359375,35.04,110.57,95.125000,PM2.5,18494
80.099998,134.940002,38.669998,31.290001,1.560000,108.980003,-2.100000,-0.300000,300.779999,19.110001,96468.109375,35.03,110.73,106.375000,PM2.5,18495
85.480003,138.289993,40.360001,29.719999,1.520000,109.800003,-1.710000,-0.220000,300.459991,19.389999,95860.906250,35.02,110.9,113.100006,PM2.5,18496
90.739998,141.720001,39.169998,26.730000,1.510000,117.989998,-1.280000,-0.870000,300.359985,19.389999,95200.359375,35.01,111.06,119.674995,PM2.5,18497
83.519997,126.089996,30.840000,19.709999,1.350000,121.760002,-0.810000,-2.190000,299.049988,21.280001,92364.273438,35.01,111.23,110.649994,PM2.5,18498
76.699997,116.510002,25.000000,17.010000,1.280000,124.519997,-1.500000,-1.440000,297.910004,23.549999,90392.226562,35.0,111.39,102.125000,PM2.5,18499
84.449997,133.440002,23.010000,19.070000,1.440000,127.419998,-2.280000,-1.240000,298.769989,24.389999,92654.773438,34.99,111.56,111.812500,PM2.5,18500
51.180000,94.449997,32.669998,28.549999,1.150000,103.209999,-1.480000,-2.620000,300.570007,17.969999,95029.648438,35.18,110.41,72.224998,PM10,18745
63.790001,114.980003,37.310001,31.870001,1.450000,103.190002,-2.010000,-1.730000,300.670013,18.379999,94958.820312,35.17,110.57,85.987503,PM2.5,18746
72.959999,125.389999,37.250000,30.580000,1.580000,104.480003,-2.820000,-1.310000,300.529999,19.420000,95074.343750,35.17,110.74,97.449997,PM2.5,18747
77.930000,128.690002,37.490002,28.459999,1.570000,105.320000,-2.620000,-1.130000,300.660004,19.809999,95993.570312,35.16,110.91,103.662498,PM2.5,18748
78.970001,126.419998,35.630001,25.230000,1.520000,107.930000,-2.220000,-1.110000,301.079987,19.809999,96419.531250,35.15,111.07,104.962502,PM2.5,18749
73.250000,113.150002,29.950001,19.790001,1.330000,110.910004,-1.880000,-1.630000,299.730011,20.959999,93426.203125,35.14,111.24,97.812500,PM2.5,18750
68.470001,104.180000,25.250000,16.740000,1.240000,112.629997,-1.450000,-1.890000,297.089996,23.830000,89387.507812,35.13,111.4,91.837502,PM2.5,18751
71.730003,110.370003,21.020000,16.490000,1.300000,116.019997,-1.780000,-1.020000,297.579987,25.290001,90750.867188,35.13,111.57,95.912506,PM2.5,18752
87.160004,136.179993,17.959999,18.629999,1.540000,113.370003,-2.510000,-1.000000,299.700012,24.750000,94792.726562,35.12,111.74,115.200005,PM2.5,18753
103.559998,162.470001,16.980000,21.559999,1.770000,100.129997,-3.180000,-0.420000,300.290009,27.200001,95850.210938,35.11,111.9,135.699997,PM2.5,18754
56.990002,104.349998,39.340000,34.259998,1.390000,95.010002,-1.370000,-2.300000,300.149994,18.480000,94568.843750,35.31,110.58,77.487503,PM2.5,18995
64.129997,111.910004,34.540001,28.889999,1.490000,100.680000,-2.330000,-1.560000,299.760010,19.850000,93497.687500,35.3,110.75,86.412498,PM2.5,18996
68.620003,116.099998,34.880001,27.530001,1.500000,99.129997,-2.710000,-2.170000,299.589996,20.709999,93703.000000,35.29,110.92,92.025002,PM2.5,18997
75.139999,122.879997,36.220001,26.900000,1.560000,98.900002,-2.880000,-2.220000,299.899994,21.200001,94853.390625,35.29,111.08,100.175003,PM2.5,18998
73.339996,116.199997,33.330002,23.780001,1.460000,99.809998,-2.910000,-1.550000,299.950012,21.230000,94230.078125,35.28,111.25,97.924995,PM2.5,18999
75.129997,115.260002,30.110001,21.270000,1.430000,102.169998,-1.780000,-1.450000,297.660004,23.799999,90903.039062,35.27,111.41,100.162498,PM2.5,19000
70.949997,108.320000,23.730000,18.650000,1.350000,106.730003,-1.180000,-1.140000,297.130005,25.430000,90371.062500,35.26,111.58,94.937500,PM2.5,19001
78.620003,121.730003,18.900000,18.480000,1.480000,110.370003,-2.090000,0.050000,298.540009,26.400000,92608.492188,35.25,111.75,104.525002,PM2.5,19002
96.959999,150.270004,17.590000,20.580000,1.690000,102.190002,-2.310000,0.800000,298.369995,28.660000,92414.476562,35.24,111.91,127.449997,PM2.5,19003
53.490002,99.750000,46.200001,40.389999,1.390000,84.839996,-1.420000,-2.240000,300.760010,18.010000,95621.656250,35.44,110.59,74.875000,PM10,19240
55.650002,98.470001,32.930000,27.790001,1.380000,96.589996,-2.380000,-1.110000,299.899994,19.900000,94473.273438,35.44,110.76,75.812500,PM2.5,19241
60.669998,104.790001,33.689999,27.250000,1.430000,93.580002,-2.750000,-2.050000,299.279999,21.000000,93682.906250,35.43,110.92,82.087494,PM2.5,19242
70.269997,117.970001,38.310001,29.680000,1.590000,90.400002,-2.500000,-2.400000,299.179993,21.700001,93939.093750,35.42,111.09,94.087494,PM2.5,19243
