PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.850000,25.600000,10.140000,11.250000,0.290000,60.560001,4.850000,-3.920000,272.380005,70.419998,96959.093750,40.94,125.71,34.071430,PM2.5,32314
24.090000,25.900000,10.350000,11.460000,0.300000,59.810001,4.530000,-2.520000,273.179993,68.089996,97965.343750,40.91,125.89,34.414288,PM2.5,32315
22.740000,24.379999,9.300000,9.990000,0.280000,62.360001,5.350000,-4.860000,270.820007,78.419998,95174.281250,41.07,125.75,32.485714,PM2.5,32564
22.750000,24.400000,9.480000,10.130000,0.280000,61.630001,5.260000,-3.700000,272.109985,72.629997,96696.171875,41.05,125.92,32.500000,PM2.5,32565
21.770000,23.350000,8.760000,9.410000,0.270000,63.099998,5.550000,-4.930000,269.799988,83.760002,94181.812500,41.2,125.78,31.100000,PM2.5,32801
21.860001,23.389999,9.040000,9.400000,0.270000,63.000000,5.970000,-4.620000,269.820007,82.820000,93913.046875,41.18,125.96,31.228573,PM2.5,32802
22.290001,23.959999,9.580000,10.250000,0.280000,61.139999,5.060000,-3.060000,271.290009,75.750000,95626.226562,41.15,126.13,31.842859,PM2.5,32803
20.370001,22.520000,7.360000,8.140000,0.270000,62.419998,5.080000,-4.970000,271.160004,75.949997,96128.750000,41.36,125.64,29.100000,PM2.5,33027
20.930000,22.580000,8.360000,9.360000,0.270000,63.349998,5.260000,-4.460000,270.239990,82.519997,94986.640625,41.34,125.81,29.900000,PM2.5,33028
21.240000,22.760000,8.600000,9.210000,0.270000,63.320000,5.900000,-4.600000,268.609985,88.379997,92568.953125,41.31,125.99,30.342857,PM2.5,33029
21.490000,23.299999,8.290000,9.320000,0.270000,62.720001,5.750000,-4.270000,268.899994,85.910004,92624.562500,41.28,126.17,30.699999,PM2.5,33030
21.030001,22.600000,8.280000,9.240000,0.270000,61.849998,4.480000,-2.620000,270.989990,74.260002,95099.687500,41.26,126.34,30.042858,PM2.5,33031
17.610001,19.830000,6.040000,6.300000,0.270000,65.849998,5.580000,-5.390000,270.089996,79.019997,94873.882812,41.52,125.5,25.157145,PM2.5,33246
19.200001,21.280001,7.030000,7.840000,0.270000,63.330002,5.090000,-5.150000,270.600006,76.750000,95492.171875,41.49,125.67,27.428572,PM2.5,33247
20.209999,22.040001,8.800000,10.180000,0.270000,63.000000,4.700000,-4.450000,270.179993,81.279999,94988.929688,41.47,125.85,28.871428,PM2.5,33248
20.459999,22.090000,8.610000,9.630000,0.270000,63.029999,5.240000,-4.390000,268.450012,89.099998,92529.250000,41.44,126.03,29.228571,PM2.5,33249
20.440001,22.180000,7.810000,8.860000,0.270000,63.619999,6.080000,-4.710000,267.570007,89.910004,91107.437500,41.41,126.2,29.200001,PM2.5,33250
20.100000,21.500000,7.770000,8.660000,0.270000,63.189999,5.470000,-3.970000,269.239990,79.989998,92961.609375,41.39,126.38,28.714287,PM2.5,33251
16.450001,18.910000,5.580000,6.090000,0.280000,66.919998,4.870000,-5.930000,269.730011,78.559998,94471.359375,41.68,125.36,23.500002,PM2.5,33461
16.799999,18.870001,5.560000,5.990000,0.270000,66.739998,5.000000,-5.880000,269.359985,81.540001,94019.328125,41.65,125.53,23.999998,PM2.5,33462
18.350000,20.270000,7.430000,7.960000,0.270000,63.900002,4.640000,-5.150000,269.929993,79.769997,94714.320312,41.63,125.71,26.214287,PM2.5,33463
19.650000,21.709999,9.470000,10.970000,0.270000,62.799999,4.360000,-4.920000,269.769989,81.400002,94528.718750,41.6,125.88,28.071428,PM2.5,33464
19.410000,21.150000,8.600000,10.020000,0.270000,63.299999,5.010000,-4.500000,268.630005,87.339996,93004.187500,41.57,126.06,27.728571,PM2.5,33465
19.219999,20.650000,7.810000,8.730000,0.260000,63.990002,5.980000,-4.350000,267.649994,89.220001,91440.046875,41.55,126.24,27.457142,PM2.5,33466
19.090000,20.400000,7.540000,8.170000,0.260000,64.419998,6.110000,-4.230000,267.700012,87.510002,91212.476562,41.52,126.41,27.271429,PM2.5,33467
16.360001,18.969999,5.320000,6.270000,0.280000,66.680000,4.920000,-6.150000,269.010010,84.349998,93944.007812,41.81,125.39,23.371429,PM2.5,33675
16.590000,18.639999,5.430000,6.170000,0.270000,66.639999,4.990000,-6.030000,268.869995,86.059998,93710.578125,41.78,125.57,23.700001,PM2.5,33676
17.510000,19.360001,6.900000,7.610000,0.260000,64.900002,4.740000,-5.470000,269.250000,84.010002,94096.851562,41.76,125.74,25.014286,PM2.5,33677
18.450001,20.500000,8.100000,9.800000,0.270000,64.169998,4.770000,-5.400000,269.730011,81.000000,94746.953125,41.73,125.92,26.357143,PM2.5,33678
17.540001,19.090000,7.360000,8.940000,0.260000,65.080002,5.240000,-4.510000,269.220001,83.129997,93999.726562,41.7,126.1,25.057144,PM2.5,33679
17.400000,18.730000,6.780000,7.970000,0.250000,65.430000,5.960000,-3.930000,268.079987,87.260002,92236.812500,41.68,126.27,24.857141,PM2.5,33680
17.549999,18.809999,6.860000,7.570000,0.250000,65.669998,6.390000,-3.870000,267.940002,87.790001,91835.796875,41.65,126.45,25.071428,PM2.5,33681
18.440001,19.540001,7.550000,8.110000,0.260000,63.130001,7.030000,-0.950000,267.989990,88.760002,91197.476562,41.54,127.15,26.342857,PM2.5,33682
18.510000,19.590000,7.570000,8.100000,0.260000,63.080002,7.300000,-0.630000,268.190002,86.940002,91304.812500,41.51,127.33,26.442858,PM2.5,33683
18.600000,19.629999,7.550000,7.970000,0.260000,63.049999,7.960000,-0.770000,267.570007,88.760002,90273.882812,41.49,127.5,26.571428,PM2.5,33684
18.620001,19.590000,7.500000,7.740000,0.260000,63.360001,8.970000,-0.910000,267.089996,88.129997,89319.156250,41.46,127.68,26.600000,PM2.5,33685
18.290001,19.200001,7.380000,7.340000,0.260000,64.220001,9.510000,-0.750000,267.820007,81.750000,90005.039062,41.43,127.85,26.128572,PM2.5,33686
16.270000,18.629999,5.480000,6.530000,0.280000,66.330002,5.060000,-6.170000,268.959991,86.260002,94116.046875,41.94,125.42,23.242857,PM2.5,33887
16.540001,18.860001,5.340000,6.410000,0.270000,66.309998,4.990000,-5.980000,269.000000,86.519997,94149.390625,41.91,125.6,23.628572,PM2.5,33888
16.920000,18.580000,6.210000,7.010000,0.260000,65.739998,5.120000,-5.950000,268.730011,86.099998,93706.703125,41.89,125.78,24.171429,PM2.5,33889
16.930000,18.290001,6.800000,8.040000,0.260000,66.199997,5.210000,-5.820000,269.149994,83.440002,94210.593750,41.86,125.96,24.185715,PM2.5,33890
16.639999,18.030001,7.080000,8.760000,0.250000,65.529999,5.280000,-4.980000,269.100006,82.050003,93953.187500,41.84,126.13,23.771427,PM2.5,33891
16.090000,17.320000,6.120000,7.240000,0.250000,66.660004,5.760000,-4.100000,268.450012,84.459999,92877.453125,41.81,126.31,22.985714,PM2.5,33892
16.290001,17.559999,6.610000,7.440000,0.250000,66.320000,6.410000,-4.130000,268.269989,85.919998,92470.742188,41.78,126.48,23.271429,PM2.5,33893
16.770000,18.110001,7.420000,8.200000,0.250000,64.980003,6.330000,-3.600000,269.299988,80.349998,93559.671875,41.76,126.66,23.957144,PM2.5,33894
17.420000,19.010000,7.450000,8.650000,0.250000,63.770000,6.070000,-2.230000,269.859985,79.930000,94200.710938,41.73,126.84,24.885714,PM2.5,33895
17.950001,19.090000,7.630000,8.270000,0.260000,63.299999,7.110000,-1.480000,267.890015,89.449997,91196.289062,41.67,127.19,25.642859,PM2.5,33896
18.120001,19.209999,7.530000,8.190000,0.260000,62.919998,6.950000,-1.060000,268.109985,88.070000,91314.218750,41.65,127.37,25.885715,PM2.5,33897
18.480000,19.830000,7.110000,8.160000,0.260000,62.720001,7.250000,-1.060000,267.339996,91.320000,90232.406250,41.62,127.54,26.400000,PM2.5,33898
18.450001,19.850000,6.810000,7.730000,0.260000,63.299999,8.710000,-1.700000,265.769989,91.510002,87619.781250,41.59,127.72,26.357143,PM2.5,33899
17.900000,18.910000,6.860000,7.090000,0.260000,64.500000,9.640000,-1.800000,265.470001,87.400002,86708.562500,41.56,127.89,25.571428,PM2.5,33900
17.670000,18.590000,6.910000,7.110000,0.260000,64.330002,8.700000,-0.920000,267.119995,76.589996,88373.453125,41.53,128.07,25.242857,PM2.5,33901
16.389999,19.139999,5.360000,7.010000,0.280000,66.160004,5.280000,-6.130000,269.149994,86.900002,94722.398438,42.07,125.46,23.414286,PM2.5,34095
16.620001,18.490000,5.680000,6.900000,0.270000,66.279999,4.900000,-5.850000,268.910004,86.260002,94275.671875,42.05,125.64,23.742859,PM2.5,34096
16.930000,18.370001,5.990000,7.290000,0.260000,66.169998,4.910000,-6.060000,268.790009,85.639999,94056.101562,42.02,125.81,24.185715,PM2.5,34097
16.990000,18.129999,6.280000,7.740000,0.260000,66.550003,5.420000,-6.040000,268.269989,87.720001,93315.562500,41.99,125.99,24.271429,PM2.5,34098
