PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.440001,53.630001,11.750000,20.889999,0.400000,67.730003,3.100000,-0.570000,290.239990,20.870001,99163.617188,31.5,114.83,51.815002,PM10,12366
27.940001,50.470001,11.610000,20.440001,0.370000,68.820000,3.390000,-0.090000,290.100006,21.110001,98854.210938,31.49,114.99,50.235001,PM10,12367
27.820000,49.869999,11.060000,18.760000,0.340000,71.750000,3.500000,1.010000,289.230011,24.090000,98004.218750,31.47,115.3,49.869999,PM10,12369
29.200001,51.970001,11.900000,20.719999,0.400000,66.489998,3.530000,-0.490000,290.660004,19.180000,99057.226562,31.65,114.68,50.985001,PM10,12610
27.469999,49.950001,11.880000,21.600000,0.380000,66.459999,4.230000,-0.490000,290.649994,18.850000,98517.289062,31.64,114.84,49.950001,PM10,12611
25.450001,47.669998,11.860000,21.680000,0.360000,67.379997,4.760000,-0.500000,290.950012,18.660000,98715.312500,31.63,115.0,47.669998,PM10,12612
24.490000,45.740002,11.640000,19.930000,0.340000,68.690002,4.170000,0.380000,290.489990,20.209999,99332.039062,31.61,115.16,45.740002,PM10,12613
24.840000,45.720001,11.060000,18.840000,0.320000,70.010002,3.660000,0.900000,289.480011,22.270000,98712.421875,31.6,115.32,45.720001,PM10,12614
24.330000,46.950001,11.610000,19.209999,0.400000,67.070000,4.800000,-1.190000,292.089996,16.879999,99177.960938,31.84,114.06,46.950001,PM10,12856
26.240000,48.799999,11.630000,20.340000,0.400000,65.690002,4.330000,-0.440000,291.500000,18.459999,99972.210938,31.81,114.38,48.799999,PM10,12858
27.350000,49.790001,11.760000,20.200001,0.390000,65.529999,4.460000,-0.180000,291.279999,18.400000,100102.046875,31.8,114.54,49.790001,PM10,12859
27.420000,50.040001,11.850000,20.959999,0.380000,65.160004,4.880000,0.080000,291.279999,18.110001,99956.023438,31.79,114.7,50.020000,PM10,12860
26.590000,49.639999,11.870000,22.100000,0.370000,64.489998,5.480000,0.130000,291.440002,17.680000,100010.226562,31.77,114.86,49.639999,PM10,12861
25.209999,48.450001,11.900000,22.370001,0.350000,65.029999,5.820000,-0.100000,291.690002,18.320000,100278.453125,31.76,115.02,48.450001,PM10,12862
24.530001,47.180000,11.820000,21.250000,0.340000,65.860001,5.540000,0.320000,291.230011,17.219999,100463.992188,31.75,115.18,47.180000,PM10,12863
24.040001,45.900002,11.210000,19.240000,0.310000,71.709999,5.080000,0.830000,290.980011,28.990000,99689.171875,31.74,115.34,45.900002,PM10,12864
24.010000,45.610001,10.970000,19.260000,0.300000,70.129997,5.770000,0.950000,289.399994,27.420000,97696.460938,31.72,115.49,45.610001,PM10,12865
23.510000,45.009998,11.180000,17.240000,0.380000,67.879997,5.490000,-0.980000,291.700012,16.990000,98643.640625,31.98,113.91,45.009998,PM10,13105
23.620001,46.639999,11.490000,20.840000,0.390000,66.769997,5.930000,-1.110000,292.339996,16.780001,99890.078125,31.97,114.07,46.639999,PM10,13106
23.730000,46.160000,11.620000,21.870001,0.390000,66.809998,5.540000,-0.880000,292.190002,17.100000,100405.359375,31.96,114.23,46.160000,PM10,13107
24.799999,47.310001,11.530000,21.820000,0.380000,65.430000,4.990000,-0.580000,291.769989,17.930000,100789.601562,31.95,114.39,47.310001,PM10,13108
25.920000,48.490002,11.660000,21.740000,0.380000,64.580002,4.930000,-0.090000,291.500000,18.360001,101007.773438,31.94,114.55,48.490002,PM10,13109
26.410000,49.430000,11.810000,22.500000,0.370000,63.630001,5.170000,0.280000,291.489990,18.410000,101101.890625,31.92,114.71,49.430000,PM10,13110
26.200001,49.919998,11.950000,23.629999,0.370000,62.770000,5.530000,0.360000,291.570007,18.020000,101230.296875,31.91,114.87,49.919998,PM10,13111
25.400000,49.720001,12.080000,24.059999,0.360000,63.000000,5.600000,0.100000,291.559998,18.570000,101294.476562,31.9,115.03,49.720001,PM10,13112
25.030001,49.410000,12.150000,23.700001,0.340000,63.400002,5.450000,0.350000,291.079987,18.160000,101117.421875,31.88,115.19,49.410000,PM10,13113
24.549999,49.209999,12.170000,23.860001,0.330000,65.010002,5.540000,0.750000,290.970001,21.260000,100602.242188,31.87,115.35,49.209999,PM10,13114
23.910000,48.500000,11.490000,23.520000,0.320000,65.370003,6.250000,1.430000,290.660004,23.040001,99835.476562,31.86,115.51,48.500000,PM10,13115
23.020000,47.820000,10.810000,23.450001,0.310000,65.750000,7.400000,0.960000,290.709991,21.540001,99448.882812,31.84,115.67,47.820000,PM10,13116
21.799999,47.450001,10.220000,24.180000,0.310000,65.040001,8.020000,0.110000,291.339996,20.030001,100118.031250,31.83,115.83,47.450001,PM10,13117
24.290001,47.970001,10.680000,19.540001,0.400000,65.150002,5.380000,-0.120000,291.010010,15.230000,98564.953125,32.13,113.77,47.970001,PM10,13355
23.200001,46.070000,10.160000,18.680000,0.380000,69.190002,6.270000,-0.650000,292.809998,24.290001,100024.968750,32.12,113.93,46.070000,PM10,13356
23.680000,49.860001,11.460000,27.030001,0.410000,64.930000,6.100000,-1.150000,293.079987,22.940001,101036.546875,32.11,114.09,49.860001,PM10,13357
24.530001,50.509998,11.410000,27.900000,0.410000,63.980000,5.470000,-1.230000,292.130005,21.520000,101020.539062,32.09,114.25,50.254997,PM10,13358
25.170000,50.330002,11.310000,26.690001,0.400000,63.540001,5.160000,-1.030000,291.559998,19.969999,101184.656250,32.08,114.41,50.165001,PM10,13359
