PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.099998,63.639999,8.750000,21.590000,0.630000,39.630001,-1.450000,-2.760000,286.799988,85.589996,99311.242188,31.5,114.83,61.375000,PM2.5,12366
42.669998,62.500000,7.730000,20.240000,0.580000,42.599998,-1.340000,-2.500000,286.489990,87.070000,99001.382812,31.49,114.99,59.587498,PM2.5,12367
41.500000,60.590000,7.930000,19.639999,0.540000,46.020000,-2.440000,-1.050000,286.170013,86.940002,98139.093750,31.47,115.3,58.125000,PM2.5,12369
45.500000,65.540001,9.840000,22.760000,0.640000,38.900002,-0.920000,-2.090000,286.570007,86.550003,99222.867188,31.65,114.68,63.125000,PM2.5,12610
45.970001,66.459999,9.190000,23.320000,0.610000,39.480000,-0.870000,-1.950000,286.250000,87.940002,98679.593750,31.64,114.84,63.712502,PM2.5,12611
44.540001,65.480003,8.400000,22.020000,0.560000,42.330002,-0.720000,-1.480000,286.299988,87.610001,98886.421875,31.63,115.0,61.925003,PM2.5,12612
43.320000,64.769997,8.650000,21.889999,0.550000,44.259998,-1.330000,-0.940000,286.820007,85.410004,99506.242188,31.61,115.16,60.400002,PM2.5,12613
42.810001,63.840000,8.560000,21.299999,0.540000,45.590000,-3.020000,-0.170000,286.839996,83.949997,98866.789062,31.6,115.32,59.762501,PM2.5,12614
51.950001,74.650002,9.810000,35.570000,0.680000,26.190001,-0.560000,-3.150000,285.829987,80.889999,99376.703125,31.84,114.06,71.187500,PM2.5,12856
45.619999,66.709999,10.120000,22.610001,0.630000,38.110001,0.130000,-2.300000,286.779999,79.099998,100175.093750,31.81,114.38,63.274998,PM2.5,12858
45.439999,66.690002,10.740000,22.840000,0.630000,37.939999,-0.030000,-2.140000,287.130005,80.470001,100303.328125,31.8,114.54,63.049999,PM2.5,12859
46.619999,68.129997,10.650000,23.959999,0.620000,37.080002,-0.520000,-1.540000,287.119995,83.269997,100153.820312,31.79,114.7,64.525002,PM2.5,12860
46.849998,68.940002,10.080000,24.620001,0.600000,37.230000,-0.670000,-1.310000,287.130005,83.529999,100211.953125,31.77,114.86,64.812500,PM2.5,12861
45.580002,67.970001,9.280000,22.959999,0.550000,41.500000,-0.610000,-0.980000,287.239990,83.339996,100486.953125,31.76,115.02,63.225002,PM2.5,12862
43.799999,66.510002,9.600000,22.309999,0.530000,46.000000,-1.280000,-0.960000,287.739990,82.639999,100667.257812,31.75,115.18,61.000000,PM2.5,12863
40.709999,62.459999,9.740000,21.080000,0.500000,53.180000,-3.340000,-0.380000,288.519989,81.489998,99865.953125,31.74,115.34,57.137497,PM2.5,12864
45.220001,68.019997,8.860000,23.299999,0.540000,43.459999,-3.950000,0.540000,285.709991,86.500000,97867.632812,31.72,115.49,62.775002,PM2.5,12865
55.520000,77.900002,13.210000,31.910000,0.600000,32.820000,-1.250000,-3.070000,286.029999,86.139999,98839.156250,31.98,113.91,75.650002,PM2.5,13105
54.299999,78.800003,10.130000,40.439999,0.700000,21.230000,-0.360000,-2.790000,285.970001,78.300003,100118.312500,31.97,114.07,74.125000,PM2.5,13106
51.259998,74.160004,11.650000,32.189999,0.650000,29.620001,0.370000,-2.450000,286.500000,77.570000,100636.656250,31.96,114.23,70.324997,PM2.5,13107
48.380001,70.389999,11.380000,25.910000,0.630000,34.349998,0.320000,-2.260000,287.160004,76.290001,101018.976562,31.95,114.39,66.724998,PM2.5,13108
47.720001,69.629997,12.070000,24.809999,0.630000,35.889999,-0.060000,-1.900000,287.700012,76.580002,101234.507812,31.94,114.55,65.900002,PM2.5,13109
48.790001,71.099998,12.330000,25.760000,0.610000,35.639999,-0.770000,-1.460000,287.850006,78.949997,101328.953125,31.92,114.71,67.237503,PM2.5,13110
48.560001,71.540001,11.730000,25.990000,0.590000,36.389999,-1.170000,-1.340000,287.920013,79.440002,101461.070312,31.91,114.87,66.950005,PM2.5,13111
47.279999,70.959999,10.570000,25.059999,0.550000,39.459999,-1.520000,-1.220000,287.959991,79.879997,101526.937500,31.9,115.03,65.349998,PM2.5,13112
