PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.029999,66.730003,19.299999,6.740000,0.610000,141.179993,6.690000,4.430000,290.690002,37.939999,92095.656250,43.59,128.88,62.537498,PM2.5,36791
44.700001,68.790001,19.049999,6.700000,0.640000,140.479996,8.140000,4.000000,289.589996,39.439999,90526.007812,43.56,129.06,62.125000,PM2.5,36792
45.730000,67.430000,19.240000,6.660000,0.560000,145.539993,6.040000,4.530000,293.119995,34.650002,95763.312500,43.75,128.74,63.412498,PM2.5,36941
45.279999,69.470001,19.090000,6.430000,0.590000,142.669998,6.560000,4.670000,292.070007,35.570000,93997.109375,43.72,128.92,62.849998,PM2.5,36942
44.869999,71.180000,18.980000,6.290000,0.620000,142.190002,8.150000,4.230000,291.040009,36.639999,92190.968750,43.69,129.1,62.337498,PM2.5,36943
46.750000,71.000000,19.410000,6.530000,0.560000,148.929993,5.970000,4.300000,292.269989,37.439999,95101.453125,43.88,128.78,64.687500,PM2.5,37085
46.270000,73.739998,19.139999,6.290000,0.590000,145.419998,6.260000,4.700000,292.429993,35.959999,94948.898438,43.85,128.96,64.087502,PM2.5,37086
45.570000,74.750000,18.959999,6.100000,0.620000,143.880005,7.280000,4.070000,291.950012,36.040001,93752.273438,43.82,129.14,63.212502,PM2.5,37087
41.320000,51.139999,15.500000,5.260000,0.410000,103.239998,5.920000,0.100000,291.709991,36.240002,92291.328125,43.54,130.76,57.900002,PM2.5,37096
39.360001,47.299999,14.650000,5.150000,0.380000,93.440002,5.560000,-1.050000,291.850006,36.340000,92520.093750,43.51,130.94,55.450001,PM2.5,37097
37.020000,43.580002,13.280000,5.320000,0.360000,83.110001,5.170000,-1.830000,292.100006,36.330002,92861.976562,43.48,131.12,52.525002,PM2.5,37098
47.880001,75.050003,21.730000,8.770000,0.500000,190.669998,3.350000,7.300000,291.070007,40.009998,93782.117188,44.19,127.74,66.099998,PM2.5,37220
47.340000,71.699997,21.080000,7.780000,0.480000,178.360001,3.280000,6.360000,289.470001,43.340000,91826.960938,44.16,127.92,65.425003,PM2.5,37221
46.099998,68.680000,19.690001,6.420000,0.510000,157.240005,6.620000,4.870000,292.059998,36.700001,94007.226562,44.04,128.64,63.875000,PM2.5,37225
46.939999,73.739998,19.389999,6.390000,0.560000,151.850006,6.110000,4.960000,292.369995,36.910000,94701.648438,44.01,128.83,64.924995,PM2.5,37226
47.250000,78.139999,19.270000,6.290000,0.600000,147.979996,6.200000,5.120000,293.149994,35.250000,95657.656250,43.98,129.01,65.312500,PM2.5,37227
