PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.350000,59.029999,3.780000,6.390000,0.310000,81.330002,5.800000,-0.480000,277.559998,22.129999,91837.109375,43.59,128.88,54.514999,PM10,36791
21.410000,58.389999,3.610000,6.280000,0.310000,82.449997,6.510000,-1.250000,276.579987,22.650000,90195.656250,43.56,129.06,54.195000,PM10,36792
21.719999,49.730000,2.910000,4.930000,0.280000,81.660004,4.950000,1.430000,279.579987,21.389999,95693.257812,43.75,128.74,49.730000,PM10,36941
21.200001,54.840000,2.910000,4.930000,0.300000,82.550003,5.300000,1.230000,278.600006,21.590000,93837.390625,43.72,128.92,52.419998,PM10,36942
20.610001,54.720001,2.800000,4.860000,0.300000,83.320000,6.390000,0.260000,277.589996,22.170000,91953.343750,43.69,129.1,52.360001,PM10,36943
20.660000,47.490002,2.230000,3.800000,0.270000,82.660004,5.310000,1.420000,279.459991,20.770000,94991.156250,43.88,128.78,47.490002,PM10,37085
20.990000,54.080002,2.330000,4.080000,0.300000,83.059998,5.350000,2.100000,279.200012,21.100000,94831.296875,43.85,128.96,52.040001,PM10,37086
20.860001,54.400002,2.300000,4.110000,0.310000,84.070000,5.950000,1.510000,278.649994,21.440001,93580.023438,43.82,129.14,52.200001,PM10,37087
19.389999,29.750000,2.970000,3.880000,0.230000,76.970001,4.770000,-1.370000,277.980011,30.860001,91993.242188,43.54,130.76,29.750000,PM10,37096
18.900000,24.830000,3.000000,3.740000,0.230000,77.250000,4.510000,-1.890000,278.200012,32.240002,92231.953125,43.51,130.94,27.000000,PM2.5,37097
19.080000,23.150000,3.110000,4.240000,0.230000,75.120003,4.390000,-2.130000,278.450012,35.599998,92589.257812,43.48,131.12,27.257143,PM2.5,37098
24.620001,47.000000,2.130000,4.640000,0.260000,80.739998,6.160000,1.160000,278.619995,22.030001,93663.250000,44.19,127.74,47.000000,PM10,37220
22.690001,40.220001,1.980000,3.890000,0.240000,82.169998,6.440000,0.480000,277.089996,23.639999,91591.328125,44.16,127.92,40.220001,PM10,37221
19.450001,39.029999,1.780000,2.890000,0.240000,83.430000,5.640000,0.740000,279.309998,20.459999,93866.000000,44.04,128.64,39.029999,PM10,37225
20.379999,46.610001,1.850000,3.200000,0.270000,82.769997,5.610000,1.220000,279.779999,19.740000,94575.117188,44.01,128.83,46.610001,PM10,37226
21.809999,55.799999,2.050000,3.700000,0.320000,82.559998,5.510000,2.080000,280.190002,19.559999,95569.507812,43.98,129.01,52.900002,PM10,37227
22.070000,56.900002,2.070000,3.870000,0.330000,83.139999,5.400000,2.180000,279.790009,20.100000,95122.046875,43.95,129.19,53.450001,PM10,37228
21.750000,55.220001,1.990000,3.720000,0.320000,83.730003,5.780000,1.040000,278.809998,20.820000,93478.023438,43.92,129.37,52.610001,PM10,37229
21.680000,54.099998,1.960000,3.560000,0.320000,83.820000,6.000000,-0.080000,278.730011,20.889999,93054.632812,43.89,129.55,52.049999,PM10,37230
21.370001,45.290001,3.080000,4.060000,0.270000,78.620003,4.730000,-0.710000,279.179993,27.080000,94314.343750,43.74,130.45,45.290001,PM10,37235
20.389999,37.570000,3.050000,4.040000,0.250000,77.669998,4.490000,-0.440000,279.119995,28.570000,94134.226562,43.71,130.62,37.570000,PM10,37236
19.969999,31.080000,3.080000,3.980000,0.240000,76.739998,4.520000,-0.390000,279.109985,29.750000,93931.976562,43.67,130.8,31.080000,PM10,37237
