PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.549999,64.879997,17.850000,12.570000,0.790000,89.830002,1.520000,2.200000,276.899994,47.299999,97785.187500,40.94,125.71,70.687500,PM2.5,32314
47.610001,57.970001,18.389999,11.300000,0.670000,80.059998,2.350000,2.170000,277.899994,44.139999,98785.578125,40.91,125.89,65.762497,PM2.5,32315
50.169998,64.680000,17.000000,12.150000,0.820000,98.660004,0.750000,2.420000,276.100006,49.360001,96027.468750,41.07,125.75,68.962494,PM2.5,32564
46.810001,59.570000,17.760000,11.700000,0.760000,93.540001,1.510000,1.220000,276.899994,48.070000,97549.078125,41.05,125.92,64.762505,PM2.5,32565
49.830002,64.519997,16.940001,12.540000,0.840000,100.309998,0.540000,3.340000,275.950012,49.220001,95039.640625,41.2,125.78,68.537506,PM2.5,32801
47.520000,61.689999,18.010000,12.880000,0.830000,97.500000,0.950000,2.070000,275.570007,50.759998,94809.226562,41.18,125.96,65.650002,PM2.5,32802
45.580002,58.990002,19.459999,14.050000,0.800000,90.949997,1.290000,1.110000,276.309998,49.900002,96513.382812,41.15,126.13,63.225002,PM2.5,32803
56.630001,73.290001,17.090000,15.090000,0.900000,100.680000,0.970000,3.440000,276.529999,48.950001,96932.437500,41.36,125.64,77.037498,PM2.5,33027
51.200001,66.629997,16.780001,13.160000,0.870000,101.559998,0.740000,3.760000,276.480011,48.299999,95823.218750,41.34,125.81,70.250000,PM2.5,33028
48.549999,63.790001,17.520000,13.230000,0.880000,100.879997,1.040000,3.120000,275.149994,50.860001,93477.156250,41.31,125.99,66.937500,PM2.5,33029
45.540001,60.639999,17.860001,13.770000,0.890000,99.669998,1.610000,2.260000,274.809998,53.070000,93557.546875,41.28,126.17,63.175003,PM2.5,33030
41.139999,53.490002,15.920000,11.030000,0.770000,91.809998,1.470000,1.760000,275.839996,51.759998,96011.046875,41.26,126.34,57.674999,PM2.5,33031
65.669998,84.690002,20.230000,21.219999,1.030000,95.250000,1.250000,2.040000,276.250000,48.349998,95668.273438,41.52,125.5,88.337494,PM2.5,33246
60.900002,79.500000,19.120001,19.139999,0.990000,98.120003,0.760000,3.260000,276.209991,50.520000,96303.062500,41.49,125.67,82.375000,PM2.5,33247
53.790001,70.540001,18.030001,15.860000,0.930000,100.540001,0.870000,3.770000,276.329987,49.310001,95824.453125,41.47,125.85,73.487503,PM2.5,33248
48.639999,63.990002,16.889999,13.220000,0.900000,101.769997,1.500000,3.660000,275.269989,50.180000,93425.203125,41.44,126.03,67.050003,PM2.5,33249
44.950001,60.360001,16.590000,12.840000,0.910000,102.839996,1.940000,3.300000,274.200012,54.540001,92056.882812,41.41,126.2,62.437500,PM2.5,33250
40.560001,53.349998,15.630000,10.810000,0.830000,96.809998,1.650000,2.450000,274.739990,54.980000,93905.640625,41.39,126.38,56.950001,PM2.5,33251
68.709999,87.000000,18.559999,21.900000,1.040000,93.870003,1.710000,2.120000,275.649994,51.650002,95248.617188,41.68,125.36,92.137497,PM2.5,33461
67.739998,87.010002,20.190001,22.490000,1.080000,93.550003,1.450000,2.260000,275.820007,50.180000,94825.820312,41.65,125.53,90.924995,PM2.5,33462
66.360001,87.040001,24.400000,26.820000,1.140000,92.389999,1.040000,2.980000,275.859985,51.209999,95533.429688,41.63,125.71,89.199997,PM2.5,33463
59.950001,80.290001,24.059999,25.000000,1.090000,94.800003,1.080000,4.000000,276.000000,50.130001,95363.828125,41.6,125.88,81.187500,PM2.5,33464
51.299999,68.239998,18.570000,16.309999,0.970000,100.120003,1.750000,4.060000,275.519989,49.830002,93880.546875,41.57,126.06,70.375000,PM2.5,33465
46.380001,62.110001,16.870001,13.240000,0.960000,101.419998,2.130000,3.730000,274.600006,53.259998,92371.398438,41.55,126.24,64.224998,PM2.5,33466
42.500000,55.959999,16.280001,11.200000,0.880000,97.169998,2.050000,3.370000,274.130005,56.380001,92172.453125,41.52,126.41,59.375000,PM2.5,33467
69.750000,87.849998,17.610001,22.280001,1.050000,93.769997,2.380000,2.890000,275.209991,53.500000,94723.453125,41.81,125.39,93.437500,PM2.5,33675
69.089996,88.059998,19.740000,23.090000,1.110000,92.589996,1.880000,2.850000,275.540009,51.889999,94514.523438,41.78,125.57,92.612495,PM2.5,33676
69.269997,90.949997,26.780001,30.459999,1.230000,89.150002,1.380000,2.660000,275.609985,52.919998,94921.578125,41.76,125.74,92.837494,PM2.5,33677
64.989998,88.160004,27.719999,30.600000,1.220000,90.910004,1.420000,3.620000,275.859985,52.340000,95577.109375,41.73,125.92,87.487495,PM2.5,33678
53.619999,71.730003,20.200001,18.889999,1.040000,98.019997,1.760000,3.890000,275.899994,50.330002,94855.460938,41.7,126.1,73.275002,PM2.5,33679
48.209999,64.650002,17.990000,14.620000,1.010000,99.660004,2.300000,3.740000,275.100006,51.730000,93147.750000,41.68,126.27,66.512497,PM2.5,33680
44.470001,58.930000,17.299999,12.320000,0.950000,97.650002,2.370000,3.510000,274.779999,54.439999,92778.406250,41.65,126.45,61.837502,PM2.5,33681
30.910000,39.099998,11.860000,8.230000,0.720000,87.050003,3.210000,3.470000,274.179993,53.720001,92232.460938,41.54,127.15,44.157143,PM2.5,33682
29.389999,37.830002,11.080000,8.010000,0.750000,89.650002,3.240000,2.660000,274.399994,52.020000,92356.632812,41.51,127.33,41.985714,PM2.5,33683
27.190001,34.189999,10.560000,7.140000,0.670000,88.150002,3.240000,2.430000,273.769989,52.560001,91364.859375,41.49,127.5,38.842857,PM2.5,33684
25.250000,30.900000,9.870000,6.240000,0.570000,86.879997,3.620000,1.400000,273.190002,53.360001,90456.750000,41.46,127.68,36.071430,PM2.5,33685
23.250000,27.570000,9.120000,5.680000,0.480000,84.180000,3.720000,0.240000,273.730011,51.590000,91163.406250,41.43,127.85,33.214287,PM2.5,33686
70.330002,87.190002,17.709999,22.540001,1.070000,93.320000,2.470000,3.540000,275.470001,52.610001,94885.156250,41.94,125.42,94.162506,PM2.5,33887
70.139999,88.820000,19.070000,23.680000,1.130000,91.959999,1.790000,3.280000,275.510010,53.689999,94941.406250,41.91,125.6,93.925003,PM2.5,33888
69.519997,90.260002,26.150000,30.219999,1.240000,88.379997,1.080000,2.760000,275.369995,54.500000,94533.078125,41.89,125.78,93.149994,PM2.5,33889
