PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.200000,8.550000,4.470000,4.910000,0.320000,83.930000,-2.690000,-4.010000,272.250000,37.700001,98953.156250,40.94,125.71,8.857142,PM2.5,32314
6.090000,7.810000,3.930000,4.490000,0.300000,83.720001,-3.180000,-3.720000,272.450012,41.709999,99987.273438,40.91,125.89,8.700000,PM2.5,32315
6.340000,9.120000,5.110000,5.050000,0.340000,84.230003,-2.170000,-5.050000,271.010010,38.290001,97155.953125,41.07,125.75,9.120000,PM10,32564
6.000000,8.210000,4.540000,4.630000,0.340000,84.269997,-3.370000,-4.570000,271.890015,38.759998,98713.257812,41.05,125.92,8.571428,PM2.5,32565
6.960000,10.090000,5.980000,5.720000,0.380000,84.040001,-2.250000,-5.630000,269.829987,40.919998,96164.343750,41.2,125.78,10.090000,PM10,32801
6.240000,8.700000,5.080000,4.910000,0.380000,84.360001,-3.600000,-5.640000,270.070007,40.209999,95896.921875,41.18,125.96,9.500000,CO,32802
6.300000,8.380000,4.710000,4.880000,0.360000,83.339996,-4.100000,-7.100000,270.720001,42.970001,97638.859375,41.15,126.13,9.000000,PM2.5,32803
9.500000,14.710000,8.170000,8.640000,0.460000,83.349998,-2.480000,-7.250000,269.850006,43.509998,98193.468750,41.36,125.64,14.710000,PM10,33027
7.880000,11.630000,7.340000,6.890000,0.450000,84.220001,-3.080000,-6.000000,269.760010,42.029999,97007.148438,41.34,125.81,11.630000,PM10,33028
6.610000,9.380000,5.650000,5.220000,0.430000,85.150002,-4.420000,-5.980000,268.640015,43.540001,94544.117188,41.31,125.99,10.750000,CO,33029
6.360000,8.860000,4.950000,4.880000,0.430000,84.820000,-4.190000,-7.350000,268.459991,46.790001,94618.796875,41.28,126.17,10.750000,CO,33030
5.690000,7.350000,3.900000,4.110000,0.370000,83.370003,-3.390000,-7.670000,269.579987,48.980000,97150.882812,41.26,126.34,9.250000,CO,33031
10.210000,15.820000,7.860000,8.390000,0.460000,83.370003,-3.380000,-6.290000,268.619995,46.299999,96932.406250,41.52,125.5,15.820000,PM10,33246
10.400000,16.320000,9.980000,10.190000,0.520000,82.660004,-3.330000,-7.150000,269.149994,45.090000,97567.828125,41.49,125.67,16.320000,PM10,33247
