PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.990000,49.169998,13.500000,30.160000,0.650000,85.300003,1.560000,7.040000,280.929993,46.400002,101887.000000,38.82,121.12,49.169998,PM10,26994
21.570000,50.340000,12.150000,29.889999,0.640000,87.080002,1.630000,7.770000,280.859985,46.619999,101762.179688,38.95,121.15,50.169998,PM10,27245
19.440001,46.230000,10.590000,28.200001,0.620000,87.730003,2.050000,6.640000,282.720001,33.930000,101377.351562,38.93,121.32,46.230000,PM10,27246
22.690001,53.380001,12.740000,35.070000,0.710000,86.400002,2.480000,6.140000,282.880005,32.779999,101247.031250,38.91,121.49,51.690002,PM10,27247
18.440001,49.299999,13.060000,38.970001,0.760000,86.970001,2.590000,4.950000,283.410004,30.040001,101649.703125,38.89,121.66,49.299999,PM10,27248
20.650000,50.060001,12.130000,34.910000,0.660000,92.239998,2.840000,5.950000,284.260010,27.309999,101370.476562,39.15,121.72,50.029999,PM10,27755
20.459999,45.419998,11.040000,31.360001,0.610000,88.910004,2.840000,5.710000,283.380005,30.790001,101303.531250,39.13,121.89,45.419998,PM10,27756
26.850000,41.200001,17.670000,19.180000,0.420000,70.839996,2.340000,5.390000,280.510010,51.349998,102001.109375,39.02,122.75,41.200001,PM10,27757
21.860001,52.919998,11.370000,32.720001,0.630000,94.570000,3.240000,6.000000,283.859985,31.180000,101627.156250,39.29,121.74,51.459999,PM10,28012
21.600000,46.939999,10.410000,29.660000,0.570000,92.559998,3.200000,5.540000,284.239990,28.160000,101446.531250,39.27,121.92,46.939999,PM10,28013
21.299999,43.910000,11.680000,27.719999,0.540000,85.449997,3.170000,5.560000,283.220001,33.560001,101755.601562,39.24,122.09,43.910000,PM10,28014
22.770000,53.439999,11.730000,24.230000,0.550000,94.180000,2.450000,7.770000,281.559998,42.939999,101813.757812,39.46,121.43,51.720001,PM10,28272
22.719999,58.419998,10.660000,29.110001,0.620000,96.879997,2.870000,6.930000,282.320007,38.160000,101666.062500,39.44,121.6,54.209999,PM10,28273
22.969999,56.160000,10.990000,30.100000,0.610000,97.019997,3.560000,5.950000,283.519989,32.200001,101570.773438,39.42,121.77,53.080002,PM10,28274
23.299999,51.160000,10.250000,28.299999,0.560000,95.169998,3.650000,5.230000,284.029999,30.070000,101552.023438,39.4,121.94,50.580002,PM10,28275
23.260000,46.900002,10.750000,26.150000,0.520000,88.930000,3.220000,4.870000,283.839996,30.740000,101673.437500,39.38,122.12,46.900002,PM10,28276
23.209999,55.820000,11.530000,22.190001,0.540000,98.269997,2.730000,7.840000,282.730011,35.590000,101625.992188,39.6,121.45,52.910000,PM10,28536
22.600000,59.060001,9.700000,25.549999,0.600000,103.349998,3.100000,7.100000,283.200012,31.559999,101348.898438,39.58,121.63,54.529999,PM10,28537
23.629999,57.720001,10.280000,26.620001,0.590000,100.040001,3.480000,6.290000,283.510010,29.940001,101174.257812,39.55,121.8,53.860001,PM10,28538
24.309999,53.619999,10.310000,25.990000,0.550000,97.529999,3.840000,5.390000,283.720001,29.559999,101112.093750,39.53,121.97,51.809998,PM10,28539
