PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.000000,25.840000,9.350000,8.940000,0.210000,82.400002,-6.320000,-4.350000,299.549988,79.709999,100613.171875,23.66,117.14,27.142857,PM2.5,2079
19.639999,25.959999,9.280000,9.210000,0.220000,78.910004,-5.900000,-4.750000,298.970001,78.980003,99068.929688,23.8,117.16,28.057142,PM2.5,2220
17.520000,26.160000,8.210000,8.850000,0.200000,88.059998,-5.710000,-7.040000,299.440002,85.459999,101211.523438,23.75,117.59,26.160000,PM10,2221
19.709999,25.090000,8.080000,7.690000,0.220000,79.470001,-5.530000,-4.550000,298.950012,76.230003,98018.117188,23.95,117.03,28.157141,PM2.5,2362
20.959999,26.879999,8.490000,8.490000,0.230000,77.889999,-5.620000,-5.150000,297.450012,83.510002,96789.640625,23.93,117.17,29.942856,PM2.5,2363
21.200001,28.100000,8.990000,10.120000,0.240000,75.699997,-4.580000,-5.070000,298.170013,82.750000,98365.226562,23.92,117.32,30.285715,PM2.5,2364
19.559999,27.459999,8.600000,10.990000,0.230000,76.709999,-4.610000,-5.530000,298.980011,81.660004,100055.781250,23.9,117.47,27.942856,PM2.5,2365
18.290001,27.760000,8.620000,11.110000,0.220000,82.879997,-5.050000,-6.290000,299.200012,84.620003,100881.476562,23.88,117.61,27.760000,PM10,2366
20.990000,26.020000,7.830000,7.860000,0.220000,79.019997,-5.810000,-4.540000,297.519989,81.110001,96241.007812,24.08,117.04,29.985714,PM2.5,2507
22.209999,28.110001,8.100000,9.280000,0.230000,75.669998,-4.980000,-4.570000,297.200012,84.750000,96583.468750,24.07,117.19,31.728571,PM2.5,2508
21.990000,28.980000,8.160000,10.940000,0.240000,73.180000,-4.230000,-4.840000,297.799988,83.290001,97649.320312,24.05,117.34,31.414286,PM2.5,2509
21.280001,29.260000,8.310000,12.940000,0.250000,71.830002,-3.840000,-5.080000,298.209991,83.190002,98682.218750,24.03,117.48,30.400002,PM2.5,2510
19.510000,28.330000,9.160000,14.020000,0.250000,73.580002,-3.920000,-5.250000,298.869995,82.260002,100073.539062,24.02,117.63,28.330000,PM10,2511
22.150000,27.059999,7.810000,8.160000,0.230000,78.419998,-5.640000,-4.060000,296.839996,83.410004,95338.882812,24.21,117.06,31.642857,PM2.5,2652
23.490000,29.420000,8.140000,10.080000,0.240000,74.610001,-4.430000,-4.030000,297.149994,84.529999,96368.882812,24.2,117.21,33.557144,PM2.5,2653
23.719999,30.770000,8.070000,11.880000,0.250000,71.709999,-3.850000,-4.300000,297.489990,84.330002,97226.640625,24.18,117.35,33.885712,PM2.5,2654
22.920000,30.980000,8.500000,14.640000,0.270000,69.330002,-3.330000,-4.460000,298.140015,82.820000,98493.476562,24.17,117.5,32.742859,PM2.5,2655
20.879999,29.639999,9.380000,16.809999,0.270000,69.220001,-3.210000,-4.580000,298.829987,81.199997,99743.109375,24.15,117.65,29.828569,PM2.5,2656
18.490000,27.400000,10.170000,16.629999,0.250000,73.089996,-3.750000,-5.010000,298.809998,82.559998,100012.617188,24.14,117.79,27.400000,PM10,2657
21.320000,25.570000,7.790000,7.360000,0.220000,82.000000,-6.160000,-3.000000,297.630005,78.040001,95348.546875,24.36,116.93,30.457142,PM2.5,2796
23.340000,28.120001,7.960000,8.470000,0.230000,78.690002,-5.280000,-3.460000,296.329987,85.459999,94712.570312,24.35,117.08,33.342857,PM2.5,2797
24.770000,30.540001,8.610000,10.960000,0.250000,75.989998,-3.460000,-3.190000,296.970001,85.190002,96141.601562,24.33,117.22,35.385715,PM2.5,2798
25.690001,33.139999,8.510000,13.320000,0.270000,70.599998,-2.920000,-2.970000,297.359985,85.209999,97223.023438,24.32,117.37,36.700001,PM2.5,2799
24.639999,33.080002,8.990000,16.400000,0.280000,67.970001,-2.810000,-3.240000,297.859985,83.730003,98114.453125,24.3,117.52,35.200001,PM2.5,2800
22.040001,31.020000,9.800000,19.469999,0.290000,67.639999,-2.920000,-3.620000,298.649994,81.330002,99414.703125,24.29,117.66,31.485716,PM2.5,2801
20.540001,30.740000,10.440000,21.780001,0.290000,65.709999,-3.230000,-3.930000,298.799988,82.099998,100067.023438,24.27,117.81,30.740000,PM10,2802
18.450001,30.240000,10.400000,21.440001,0.270000,67.419998,-4.030000,-5.240000,299.119995,82.239998,100639.523438,24.25,117.96,30.240000,PM10,2803
21.440001,25.400000,9.050000,7.500000,0.230000,86.250000,-3.880000,-1.600000,299.200012,72.519997,96799.148438,24.51,116.8,30.628572,PM2.5,2940
22.160000,26.110001,8.450000,7.460000,0.220000,85.220001,-5.580000,-2.120000,296.920013,80.550003,94237.789062,24.5,116.95,31.657143,PM2.5,2941
25.910000,30.770000,8.790000,9.730000,0.250000,78.459999,-4.410000,-1.960000,296.059998,86.839996,94336.750000,24.48,117.09,37.014286,PM2.5,2942
26.660000,33.520000,8.930000,12.450000,0.270000,73.040001,-2.510000,-1.700000,297.600006,83.089996,97159.023438,24.47,117.24,38.085712,PM2.5,2943
25.549999,33.340000,9.090000,14.820000,0.290000,70.980003,-2.080000,-1.400000,298.679993,80.349998,99086.726562,24.45,117.39,36.500000,PM2.5,2944
25.629999,34.889999,10.020000,19.290001,0.310000,66.320000,-2.360000,-1.440000,298.549988,81.180000,99085.890625,24.44,117.53,36.614285,PM2.5,2945
24.200001,34.450001,10.840000,23.209999,0.320000,63.849998,-2.560000,-1.880000,298.950012,80.070000,99832.898438,24.42,117.68,34.571430,PM2.5,2946
22.010000,33.459999,10.860000,26.100000,0.320000,60.490002,-3.270000,-2.920000,299.420013,78.900002,100752.750000,24.4,117.83,33.459999,PM10,2947
20.299999,32.930000,10.910000,27.860001,0.310000,61.180000,-4.270000,-4.520000,299.420013,79.690002,100769.031250,24.39,117.98,34.825001,NO2,2948
27.590000,31.570000,11.420000,7.980000,0.250000,88.760002,-1.770000,-1.080000,299.570007,75.180000,97694.226562,24.68,116.52,39.414288,PM2.5,3083
23.100000,27.410000,10.240000,7.820000,0.230000,86.720001,-4.290000,-1.480000,298.609985,74.870003,96127.546875,24.65,116.82,33.000000,PM2.5,3085
23.930000,28.270000,9.350000,7.900000,0.240000,84.820000,-4.930000,-1.050000,297.049988,80.900002,94506.476562,24.63,116.96,34.185715,PM2.5,3086
26.400000,31.570000,9.060000,9.360000,0.250000,80.879997,-3.870000,-0.590000,296.670013,84.339996,94874.187500,24.62,117.11,37.714287,PM2.5,3087
26.150000,32.490002,9.150000,11.910000,0.270000,77.900002,-2.280000,-0.720000,298.220001,80.040001,97485.906250,24.6,117.26,37.357143,PM2.5,3088
24.500000,31.809999,9.280000,14.450000,0.290000,74.629997,-1.640000,-0.840000,299.760010,75.680000,100034.921875,24.58,117.41,35.000000,PM2.5,3089
25.340000,34.990002,11.390000,20.860001,0.330000,66.989998,-1.760000,-0.520000,299.989990,75.639999,100796.226562,24.57,117.55,36.200001,PM2.5,3090
23.150000,32.340000,10.180000,21.000000,0.320000,65.839996,-2.410000,-0.710000,299.829987,76.160004,100729.789062,24.55,117.7,33.071426,PM2.5,3091
20.299999,28.840000,9.010000,20.170000,0.300000,66.919998,-3.650000,-2.510000,299.779999,75.860001,100571.843750,24.54,117.85,28.999998,PM2.5,3092
20.080000,30.389999,9.560000,23.139999,0.310000,63.410000,-4.460000,-4.280000,299.640015,76.959999,100663.710938,24.52,117.99,30.389999,PM10,3093
19.430000,30.889999,10.120000,24.600000,0.310000,65.209999,-4.760000,-5.230000,299.760010,78.000000,101084.500000,24.5,118.14,30.889999,PM10,3094
16.290001,26.860001,9.140000,14.850000,0.240000,76.029999,-5.210000,-7.550000,299.320007,83.110001,101128.500000,24.47,118.43,26.860001,PM10,3095
35.349998,38.919998,12.440000,7.530000,0.270000,92.320000,-1.760000,-0.370000,298.369995,80.599998,95822.546875,24.84,116.24,50.437500,PM2.5,3226
32.840000,36.630001,12.540000,7.920000,0.260000,90.019997,-1.600000,-0.570000,298.910004,78.519997,96726.171875,24.82,116.39,46.914288,PM2.5,3227
29.080000,33.250000,12.800000,8.730000,0.250000,87.919998,-1.980000,-0.670000,299.309998,75.839996,97355.843750,24.81,116.54,41.542858,PM2.5,3228
26.709999,31.370001,12.940000,9.420000,0.250000,86.519997,-3.160000,-1.120000,298.929993,74.970001,96626.867188,24.8,116.68,38.157143,PM2.5,3229
25.530001,30.270000,12.290000,9.480000,0.250000,85.650002,-3.780000,-1.060000,298.390015,76.519997,96077.718750,24.78,116.83,36.471428,PM2.5,3230
25.320000,29.940001,10.390000,9.060000,0.250000,83.739998,-4.080000,-0.460000,297.369995,79.800003,94912.648438,24.77,116.98,36.171429,PM2.5,3231
25.190001,29.910000,8.760000,9.100000,0.250000,81.989998,-3.880000,-0.390000,297.100006,80.989998,94759.218750,24.75,117.13,35.985714,PM2.5,3232
24.990000,30.309999,8.170000,10.730000,0.260000,79.080002,-2.850000,-0.980000,297.970001,78.879997,96287.421875,24.73,117.28,35.700001,PM2.5,3233
23.200001,29.240000,8.200000,12.660000,0.280000,75.930000,-1.770000,-1.200000,299.239990,75.559998,98415.851562,24.72,117.42,33.142857,PM2.5,3234
22.360001,29.799999,9.940000,17.240000,0.300000,71.720001,-1.630000,-0.620000,300.200012,72.760002,100061.203125,24.7,117.57,31.942858,PM2.5,3235
20.010000,26.469999,8.290000,15.480000,0.280000,72.529999,-2.930000,-1.040000,300.130005,72.750000,100056.656250,24.69,117.72,28.585714,PM2.5,3236
19.340000,26.000000,7.990000,16.129999,0.280000,70.989998,-4.320000,-3.260000,299.709991,73.809998,99552.953125,24.67,117.86,27.628572,PM2.5,3237
19.840000,28.389999,8.870000,19.700001,0.300000,66.269997,-4.700000,-4.550000,299.799988,75.059998,100352.062500,24.65,118.01,28.389999,PM10,3238
19.200001,29.049999,9.930000,20.469999,0.300000,67.129997,-5.460000,-6.640000,299.390015,78.419998,100719.523438,24.62,118.31,29.049999,PM10,3239
16.379999,27.049999,10.030000,14.160000,0.240000,77.000000,-4.870000,-7.720000,299.179993,84.519997,101118.476562,24.59,118.6,27.049999,PM10,3240
38.689999,42.439999,12.320000,7.040000,0.290000,93.959999,-1.220000,-0.870000,298.540009,82.110001,96418.492188,25.0,115.96,54.612499,PM2.5,3368
38.340000,42.169998,13.960000,8.250000,0.290000,93.910004,-1.190000,-0.890000,298.679993,81.449997,96630.023438,24.99,116.11,54.174999,PM2.5,3369
37.500000,41.419998,15.030000,8.680000,0.280000,93.000000,-1.150000,-0.470000,298.760010,80.470001,96572.289062,24.97,116.26,53.125000,PM2.5,3370
33.459999,37.520000,14.510000,9.100000,0.260000,90.410004,-1.020000,-0.240000,299.269989,78.190002,97371.976562,24.96,116.41,47.799999,PM2.5,3371
29.170000,33.470001,13.910000,9.580000,0.250000,86.959999,-2.000000,-0.320000,299.309998,74.709999,97098.843750,24.94,116.55,41.671429,PM2.5,3372
28.059999,32.849998,14.530000,10.700000,0.250000,84.690002,-3.420000,-1.050000,298.380005,75.500000,95555.007812,24.93,116.7,40.085712,PM2.5,3373
27.340000,32.310001,14.430000,11.250000,0.260000,83.510002,-3.450000,-1.430000,297.790009,77.879997,95204.343750,24.91,116.85,39.057144,PM2.5,3374
26.020000,30.770000,12.420000,10.710000,0.250000,82.470001,-3.440000,-0.780000,297.179993,79.279999,94333.031250,24.9,117.0,37.171429,PM2.5,3375
24.910000,29.219999,9.020000,9.420000,0.250000,81.099998,-3.950000,-0.720000,296.290009,80.599998,92774.437500,24.88,117.14,35.585712,PM2.5,3376
24.379999,28.580000,6.790000,8.880000,0.250000,79.379997,-3.220000,-1.510000,296.440002,81.269997,93385.671875,24.87,117.29,34.828571,PM2.5,3377
22.270000,26.889999,6.600000,9.960000,0.250000,75.879997,-1.760000,-1.600000,297.859985,78.089996,95909.843750,24.85,117.44,31.814287,PM2.5,3378
19.660000,24.240000,6.700000,10.430000,0.250000,76.790001,-2.220000,-1.540000,299.320007,72.889999,97839.046875,24.84,117.59,28.085714,PM2.5,3379
18.820000,23.330000,6.540000,10.550000,0.250000,76.290001,-4.090000,-3.140000,299.089996,72.910004,97394.742188,24.82,117.73,26.885714,PM2.5,3380
19.049999,24.020000,7.030000,12.390000,0.260000,74.379997,-4.470000,-4.740000,298.380005,76.519997,97145.242188,24.8,117.88,27.214285,PM2.5,3381
19.959999,26.910000,8.480000,16.990000,0.300000,67.050003,-4.190000,-5.700000,298.910004,76.089996,98565.781250,24.79,118.03,28.514284,PM2.5,3382
19.760000,27.480000,9.000000,18.420000,0.310000,66.769997,-4.670000,-6.100000,298.959991,76.849998,99208.343750,24.77,118.18,28.228571,PM2.5,3383
20.070000,29.090000,9.830000,19.580000,0.320000,65.190002,-4.690000,-6.380000,298.529999,80.360001,99392.632812,24.75,118.32,29.090000,PM10,3384
19.510000,30.190001,10.780000,21.200001,0.320000,65.470001,-4.420000,-6.240000,298.940002,80.760002,100469.382812,24.74,118.47,30.190001,PM10,3385
17.860001,28.860001,10.760000,16.280001,0.270000,74.320000,-4.690000,-7.030000,299.160004,84.040001,101148.023438,24.72,118.62,28.860001,PM10,3386
39.419998,43.099998,12.020000,6.690000,0.290000,94.239998,-1.460000,-0.660000,297.959991,83.120003,95436.046875,25.14,115.98,55.524998,PM2.5,3514
39.360001,43.240002,13.660000,7.960000,0.290000,93.440002,-1.060000,-0.880000,298.339996,81.559998,95961.593750,25.12,116.12,55.450001,PM2.5,3515
40.279999,44.840000,18.760000,11.280000,0.300000,91.269997,-0.580000,-0.650000,298.980011,79.680000,97147.023438,25.11,116.27,56.599998,PM2.5,3516
33.139999,37.570000,16.440001,10.880000,0.270000,89.160004,-0.760000,-0.430000,299.179993,77.550003,97058.140625,25.09,116.42,47.342857,PM2.5,3517
28.820000,33.139999,13.870000,9.930000,0.250000,86.029999,-2.240000,-0.450000,298.899994,74.459999,96016.851562,25.08,116.57,41.171429,PM2.5,3518
29.129999,33.970001,14.750000,11.070000,0.250000,83.089996,-3.690000,-0.870000,297.500000,77.330002,94092.656250,25.06,116.72,41.614285,PM2.5,3519
30.290001,35.590000,15.830000,12.670000,0.260000,79.279999,-3.520000,-1.450000,296.519989,81.699997,93599.882812,25.05,116.87,43.271431,PM2.5,3520
28.290001,33.740002,16.940001,14.180000,0.270000,77.910004,-3.160000,-1.570000,297.000000,80.419998,94349.828125,25.03,117.01,40.414288,PM2.5,3521
26.809999,31.690001,12.980000,12.350000,0.260000,79.199997,-3.540000,-1.230000,295.630005,83.269997,91920.703125,25.02,117.16,38.299999,PM2.5,3522
25.469999,29.340000,6.670000,8.160000,0.240000,79.639999,-2.550000,-1.260000,294.869995,85.970001,91074.101562,25.0,117.31,36.385712,PM2.5,3523
21.950001,25.740000,6.110000,8.250000,0.240000,78.139999,-1.640000,-1.220000,296.649994,80.919998,93902.023438,24.99,117.46,31.357143,PM2.5,3524
