PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.510000,36.259998,7.040000,8.400000,0.250000,86.720001,-8.260000,-7.030000,298.559998,71.290001,100222.953125,23.66,117.14,36.259998,PM10,2079
23.469999,37.020000,7.680000,9.760000,0.260000,84.540001,-7.980000,-7.060000,297.429993,71.930000,98682.203125,23.8,117.16,37.020000,PM10,2220
18.540001,29.430000,5.190000,7.300000,0.220000,95.489998,-8.270000,-10.490000,299.130005,77.169998,100825.281250,23.75,117.59,29.430000,PM10,2221
23.620001,36.150002,7.230000,9.050000,0.270000,84.309998,-8.500000,-6.450000,296.809998,71.250000,97630.289062,23.95,117.03,36.150002,PM10,2362
23.879999,36.060001,7.740000,10.230000,0.270000,83.800003,-8.050000,-7.270000,295.480011,78.029999,96404.859375,23.93,117.17,36.060001,PM10,2363
23.559999,35.490002,8.230000,11.940000,0.270000,83.660004,-6.450000,-7.340000,296.589996,75.629997,97991.687500,23.92,117.32,35.490002,PM10,2364
21.870001,33.730000,7.710000,12.760000,0.270000,86.889999,-6.230000,-8.210000,297.859985,73.879997,99682.546875,23.9,117.47,33.730000,PM10,2365
19.799999,31.870001,6.400000,11.120000,0.240000,93.139999,-7.080000,-9.580000,298.730011,75.500000,100502.906250,23.88,117.61,31.870001,PM10,2366
23.520000,34.090000,7.360000,9.650000,0.260000,83.440002,-9.030000,-6.190000,295.190002,75.910004,95849.843750,24.08,117.04,34.090000,PM10,2507
24.330000,35.639999,8.070000,12.020000,0.280000,82.330002,-7.540000,-6.440000,295.070007,79.029999,96208.820312,24.07,117.19,35.639999,PM10,2508
24.430000,36.770000,8.710000,14.880000,0.290000,82.440002,-6.360000,-6.880000,295.929993,76.699997,97281.937500,24.05,117.34,36.770000,PM10,2509
23.510000,36.430000,8.910000,17.180000,0.300000,84.330002,-5.690000,-7.320000,296.630005,76.550003,98317.117188,24.03,117.48,36.430000,PM10,2510
21.290001,33.599998,8.390000,16.290001,0.280000,87.860001,-5.680000,-7.930000,297.859985,74.330002,99705.453125,24.02,117.63,33.599998,PM10,2511
23.430000,32.950001,7.540000,10.180000,0.260000,82.389999,-8.890000,-5.560000,294.429993,77.629997,94948.757812,24.21,117.06,33.471428,PM2.5,2652
25.040001,35.880001,8.610000,13.590000,0.290000,80.910004,-6.940000,-5.610000,294.869995,78.169998,96000.562500,24.2,117.21,35.880001,PM10,2653
25.440001,37.750000,9.470000,17.250000,0.310000,80.959999,-6.060000,-6.100000,295.480011,76.879997,96865.593750,24.18,117.35,37.750000,PM10,2654
24.520000,37.759998,10.100000,20.559999,0.320000,82.989998,-5.470000,-6.530000,296.380005,76.019997,98137.093750,24.17,117.5,37.759998,PM10,2655
22.600000,35.720001,10.050000,21.549999,0.310000,86.269997,-5.120000,-6.810000,297.459991,74.050003,99384.078125,24.15,117.65,35.720001,PM10,2656
20.270000,32.470001,9.130000,19.209999,0.280000,90.769997,-5.630000,-7.650000,297.850006,75.239998,99647.710938,24.14,117.79,32.470001,PM10,2657
21.850000,29.690001,6.840000,8.130000,0.240000,84.370003,-9.840000,-4.300000,294.989990,71.529999,94947.171875,24.36,116.93,31.214287,PM2.5,2796
22.959999,31.549999,7.580000,10.320000,0.260000,82.139999,-8.330000,-4.890000,293.850006,78.809998,94325.953125,24.35,117.08,32.799999,PM2.5,2797
25.440001,35.509998,9.120000,14.600000,0.290000,81.580002,-5.620000,-4.620000,294.630005,77.330002,95780.187500,24.33,117.22,36.342857,PM2.5,2798
26.910000,39.610001,10.300000,19.590000,0.330000,79.570000,-4.890000,-4.590000,295.239990,75.910004,96870.781250,24.32,117.37,39.610001,PM10,2799
25.860001,39.779999,11.330000,23.740000,0.340000,82.279999,-4.920000,-5.090000,296.029999,75.709999,97765.328125,24.3,117.52,39.779999,PM10,2800
23.600000,37.669998,11.500000,25.820000,0.340000,87.360001,-5.060000,-5.690000,297.130005,73.889999,99065.640625,24.29,117.66,37.669998,PM10,2801
22.400000,37.349998,11.150000,27.270000,0.330000,88.519997,-5.340000,-6.520000,297.679993,74.430000,99713.156250,24.27,117.81,37.349998,PM10,2802
20.990000,36.689999,10.170000,25.990000,0.310000,89.620003,-6.270000,-8.470000,298.279999,75.059998,100277.453125,24.25,117.96,36.689999,PM10,2803
20.850000,27.090000,6.700000,7.020000,0.230000,87.320000,-6.760000,-2.370000,296.850006,61.709999,96420.390625,24.51,116.8,29.785715,PM2.5,2940
20.910000,27.530001,6.840000,7.650000,0.240000,87.599998,-9.110000,-3.180000,294.320007,71.629997,93835.500000,24.5,116.95,29.871428,PM2.5,2941
22.350000,30.020000,7.640000,10.320000,0.260000,83.650002,-7.340000,-3.200000,293.619995,77.709999,93959.812500,24.48,117.09,31.928572,PM2.5,2942
26.139999,36.689999,9.150000,15.720000,0.300000,78.559998,-4.500000,-3.180000,295.320007,72.260002,96812.437500,24.47,117.24,37.342857,PM2.5,2943
26.320000,38.720001,10.510000,20.160000,0.330000,80.309998,-3.690000,-3.050000,296.589996,69.300003,98750.203125,24.45,117.39,38.720001,PM10,2944
26.959999,41.660000,12.550000,26.340000,0.370000,82.050003,-4.040000,-3.070000,296.690002,71.830002,98748.148438,24.44,117.53,41.660000,PM10,2945
24.750000,40.139999,12.630000,28.790001,0.370000,85.790001,-4.690000,-3.950000,297.390015,71.489998,99494.648438,24.42,117.68,40.139999,PM10,2946
23.790001,41.450001,12.380000,32.139999,0.380000,85.800003,-5.690000,-5.740000,298.209991,70.820000,100408.453125,24.4,117.83,41.450001,PM10,2947
22.870001,41.590000,12.290000,35.040001,0.370000,88.080002,-6.580000,-7.520000,298.339996,73.050003,100415.773438,24.39,117.98,43.800003,NO2,2948
23.959999,28.680000,7.800000,7.290000,0.240000,85.169998,-3.520000,-1.740000,297.209991,57.360001,97341.289062,24.68,116.52,34.228569,PM2.5,3083
21.230000,26.760000,7.030000,7.180000,0.230000,87.300003,-7.130000,-2.140000,296.429993,61.240002,95748.609375,24.65,116.82,30.328571,PM2.5,3085
21.320000,27.299999,7.010000,7.860000,0.240000,87.550003,-8.360000,-1.860000,294.700012,68.610001,94116.906250,24.63,116.96,30.457142,PM2.5,3086
22.490000,29.500000,7.640000,10.250000,0.260000,85.510002,-6.860000,-1.640000,294.429993,71.849998,94506.421875,24.62,117.11,32.128571,PM2.5,3087
24.180000,33.180000,8.890000,14.460000,0.290000,83.639999,-4.660000,-2.260000,296.119995,67.589996,97143.007812,24.6,117.26,34.542858,PM2.5,3088
24.270000,35.340000,10.120000,18.700001,0.320000,83.559998,-3.480000,-2.610000,297.839996,63.889999,99705.609375,24.58,117.41,35.340000,PM10,3089
26.230000,41.090000,13.480000,26.840000,0.370000,83.510002,-3.350000,-1.920000,298.089996,65.610001,100469.882812,24.57,117.55,41.090000,PM10,3090
23.270000,37.639999,11.280000,24.950001,0.350000,86.040001,-4.450000,-2.830000,298.269989,67.029999,100398.359375,24.55,117.7,37.639999,PM10,3091
21.750000,36.080002,10.480000,24.750000,0.350000,88.570000,-5.990000,-5.210000,298.369995,68.139999,100230.351562,24.54,117.85,36.080002,PM10,3092
22.150000,38.990002,11.240000,29.129999,0.370000,87.599998,-6.660000,-7.150000,298.230011,71.120003,100318.929688,24.52,117.99,38.990002,PM10,3093
21.549999,38.959999,11.400000,30.389999,0.360000,90.169998,-6.960000,-8.480000,298.640015,72.330002,100733.273438,24.5,118.14,38.959999,PM10,3094
17.430000,30.280001,7.290000,14.120000,0.260000,93.430000,-7.590000,-10.450000,298.760010,75.989998,100762.562500,24.47,118.43,30.280001,PM10,3095
27.809999,31.280001,9.320000,7.640000,0.240000,85.389999,-3.670000,-1.780000,295.929993,58.540001,95458.109375,24.84,116.24,39.728569,PM2.5,3226
25.559999,29.139999,8.840000,7.400000,0.230000,85.650002,-2.850000,-1.360000,296.480011,58.380001,96371.882812,24.82,116.39,36.514286,PM2.5,3227
23.750000,27.730000,8.720000,7.690000,0.230000,85.690002,-3.300000,-1.070000,297.049988,57.480000,97002.281250,24.81,116.54,33.928570,PM2.5,3228
22.480000,26.950001,8.590000,8.150000,0.230000,85.839996,-4.930000,-1.600000,296.950012,57.639999,96263.039062,24.8,116.68,32.114285,PM2.5,3229
21.549999,26.340000,7.980000,8.150000,0.240000,86.550003,-6.420000,-1.850000,296.670013,58.330002,95701.843750,24.78,116.83,30.785713,PM2.5,3230
20.889999,25.879999,6.990000,8.000000,0.240000,87.500000,-7.520000,-1.450000,295.690002,61.880001,94528.523438,24.77,116.98,29.842855,PM2.5,3231
20.910000,26.430000,6.640000,9.020000,0.240000,87.300003,-7.140000,-1.720000,295.149994,65.529999,94386.937500,24.75,117.13,29.871428,PM2.5,3232
21.520000,28.240000,7.120000,11.530000,0.260000,86.040001,-5.560000,-2.900000,295.910004,65.620003,95935.023438,24.73,117.28,30.742857,PM2.5,3233
21.629999,30.040001,8.130000,14.740000,0.280000,85.349998,-4.060000,-3.370000,297.200012,63.980000,98080.812500,24.72,117.42,30.900000,PM2.5,3234
21.940001,32.590000,10.180000,19.520000,0.310000,86.680000,-3.680000,-2.210000,298.260010,63.099998,99733.843750,24.7,117.57,32.590000,PM10,3235
20.379999,30.950001,8.960000,18.350000,0.310000,87.970001,-5.080000,-3.380000,298.320007,64.739998,99720.117188,24.69,117.72,30.950001,PM10,3236
20.120001,31.490000,8.950000,19.469999,0.310000,88.480003,-6.420000,-5.770000,297.820007,67.779999,99209.828125,24.67,117.86,31.490000,PM10,3237
21.110001,35.220001,10.110000,24.100000,0.340000,86.989998,-6.930000,-7.290000,298.190002,69.269997,100012.312500,24.65,118.01,35.220001,PM10,3238
20.610001,35.290001,10.810000,24.480000,0.330000,88.949997,-7.610000,-9.300000,298.290009,72.849998,100369.226562,24.62,118.31,35.290001,PM10,3239
16.580000,28.410000,6.950000,12.020000,0.240000,92.620003,-7.610000,-10.500000,298.739990,76.540001,100756.648438,24.59,118.6,28.410000,PM10,3240
28.400000,31.400000,8.660000,7.260000,0.240000,86.589996,-2.910000,-1.850000,296.709991,53.070000,96065.679688,25.0,115.96,40.571426,PM2.5,3368
28.129999,31.240000,9.520000,7.900000,0.240000,86.139999,-3.040000,-2.270000,296.619995,54.189999,96275.007812,24.99,116.11,40.185715,PM2.5,3369
27.490000,30.709999,10.280000,8.200000,0.240000,85.709999,-2.690000,-1.590000,296.329987,55.959999,96220.898438,24.97,116.26,39.271427,PM2.5,3370
24.420000,27.610001,9.780000,7.880000,0.230000,87.099998,-2.300000,-1.020000,297.079987,55.250000,97024.601562,24.96,116.41,34.885715,PM2.5,3371
22.910000,26.379999,9.630000,8.120000,0.230000,86.919998,-3.590000,-1.200000,297.149994,56.570000,96743.539062,24.94,116.55,32.728573,PM2.5,3372
