PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.660000,45.020000,16.100000,3.320000,0.270000,88.480003,-2.330000,1.630000,291.890015,63.389999,82413.562500,37.46,104.23,53.325001,PM2.5,22657
33.250000,37.930000,12.830000,2.560000,0.240000,87.190002,-0.190000,0.660000,291.850006,55.259998,82428.023438,37.6,103.89,47.500000,PM2.5,22909
35.270000,40.459999,14.920000,3.040000,0.260000,88.250000,-1.580000,1.270000,292.320007,58.230000,83012.093750,37.6,104.06,50.337502,PM2.5,22910
38.160000,43.900002,16.740000,3.120000,0.280000,89.519997,-2.820000,1.900000,291.910004,63.570000,82607.039062,37.6,104.23,53.950001,PM2.5,22911
38.270000,44.400002,17.280001,3.230000,0.290000,87.709999,-3.260000,2.100000,291.970001,66.059998,82894.929688,37.6,104.4,54.087502,PM2.5,22912
37.410000,43.910000,17.959999,3.850000,0.310000,85.489998,-3.460000,1.930000,292.609985,64.910004,83708.078125,37.6,104.57,53.012501,PM2.5,22913
36.959999,43.840000,19.170000,4.900000,0.330000,83.919998,-3.730000,2.390000,293.160004,63.540001,84475.671875,37.6,104.74,52.449997,PM2.5,22914
35.970001,43.410000,20.260000,6.480000,0.380000,80.839996,-3.830000,1.980000,294.119995,60.889999,85751.820312,37.6,104.91,51.212502,PM2.5,22915
34.709999,38.320000,14.230000,2.660000,0.250000,89.400002,-1.070000,1.120000,292.489990,55.279999,83608.929688,37.73,103.89,49.585712,PM2.5,23162
36.439999,40.459999,15.940000,3.060000,0.270000,89.220001,-2.190000,1.540000,292.489990,58.360001,83395.328125,37.73,104.06,51.799999,PM2.5,23163
38.700001,43.430000,17.730000,3.350000,0.290000,89.459999,-3.520000,2.060000,292.179993,63.040001,83097.562500,37.73,104.23,54.625000,PM2.5,23164
38.279999,43.849998,18.250000,3.760000,0.310000,86.879997,-4.010000,2.140000,292.239990,65.470001,83415.289062,37.73,104.4,54.099998,PM2.5,23165
36.950001,43.310001,18.889999,4.770000,0.340000,83.860001,-4.100000,1.980000,292.890015,64.040001,84217.773438,37.73,104.57,52.437500,PM2.5,23166
35.970001,42.910000,19.820000,6.160000,0.380000,80.959999,-4.470000,2.250000,293.399994,62.450001,84814.867188,37.74,104.74,51.212502,PM2.5,23167
35.200001,42.790001,20.570000,7.830000,0.450000,77.669998,-4.910000,2.150000,293.709991,61.619999,85199.000000,37.74,104.91,50.250000,PM2.5,23168
34.520000,42.799999,21.120001,9.820000,0.540000,73.860001,-5.420000,1.840000,293.809998,61.560001,85378.281250,37.74,105.09,49.314285,PM2.5,23169
33.779999,42.040001,19.420000,10.150000,0.610000,71.389999,-6.060000,1.900000,293.570007,62.580002,85297.453125,37.74,105.26,48.257141,PM2.5,23170
33.400002,42.090000,19.030001,11.830000,0.680000,67.320000,-6.010000,1.650000,292.950012,64.959999,84949.250000,37.73,105.43,47.714287,PM2.5,23171
33.160000,42.520000,19.059999,14.250000,0.730000,63.150002,-4.880000,0.780000,292.619995,66.680000,84954.140625,37.73,105.6,47.371429,PM2.5,23172
37.840000,42.470001,19.879999,5.370000,0.300000,85.470001,-1.350000,4.380000,292.170013,69.430000,86054.656250,37.7,108.17,53.549999,PM2.5,23187
41.189999,44.490002,22.600000,6.210000,0.300000,86.199997,-1.370000,4.460000,292.359985,68.379997,86296.679688,37.69,108.34,57.737499,PM2.5,23188
42.610001,45.950001,24.040001,6.430000,0.300000,87.169998,-1.640000,5.410000,292.429993,67.610001,86391.703125,37.69,108.51,59.512501,PM2.5,23189
45.240002,48.790001,27.520000,7.530000,0.320000,87.389999,-2.090000,6.320000,292.109985,68.690002,86166.320312,37.69,108.68,62.800003,PM2.5,23190
37.880001,40.590000,14.270000,2.530000,0.270000,89.400002,-0.850000,0.310000,291.890015,55.959999,83328.656250,37.86,103.54,53.600002,PM2.5,23416
37.150002,39.790001,14.600000,2.570000,0.260000,89.309998,-1.360000,0.740000,292.170013,56.080002,83737.718750,37.86,103.71,52.687500,PM2.5,23417
36.070000,39.220001,15.540000,2.760000,0.260000,90.120003,-2.130000,1.390000,292.510010,56.529999,83949.507812,37.87,103.88,51.337502,PM2.5,23418
37.500000,41.320000,17.340000,3.290000,0.280000,90.970001,-3.230000,1.850000,292.660004,58.720001,83908.898438,37.87,104.06,53.125000,PM2.5,23419
38.900002,43.599998,18.889999,3.750000,0.300000,90.160004,-4.430000,2.230000,292.579987,62.480000,83851.343750,37.87,104.23,54.875000,PM2.5,23420
37.880001,43.639999,19.170000,4.480000,0.330000,86.550003,-4.930000,2.310000,292.559998,64.660004,84016.406250,37.87,104.4,53.600002,PM2.5,23421
36.369999,43.049999,19.260000,5.740000,0.370000,81.889999,-4.940000,2.040000,292.910004,63.930000,84419.250000,37.87,104.57,51.712498,PM2.5,23422
35.400002,42.770000,19.660000,7.320000,0.440000,78.059998,-5.200000,2.040000,293.070007,63.439999,84619.406250,37.87,104.74,50.500000,PM2.5,23423
34.610001,42.590000,19.580000,9.010000,0.540000,73.889999,-5.610000,2.200000,293.040009,63.580002,84639.476562,37.87,104.91,49.442860,PM2.5,23424
33.740002,42.240002,19.170000,10.840000,0.640000,69.550003,-6.150000,2.220000,293.049988,63.689999,84806.726562,37.87,105.09,48.200001,PM2.5,23425
32.990002,42.020000,18.790001,12.860000,0.720000,64.870003,-6.730000,2.130000,292.970001,64.139999,84980.898438,37.87,105.26,47.128574,PM2.5,23426
32.580002,42.400002,18.840000,16.010000,0.780000,59.240002,-6.790000,1.580000,292.450012,66.239998,84731.117188,37.87,105.43,46.542858,PM2.5,23427
32.360001,43.220001,18.950001,20.540001,0.820000,53.060001,-5.860000,0.600000,291.940002,68.669998,84531.031250,37.87,105.6,46.228573,PM2.5,23428
31.790001,44.049999,19.120001,26.980000,0.860000,46.419998,-4.270000,-0.100000,292.820007,66.529999,85769.617188,37.87,105.77,45.414288,PM2.5,23429
35.680000,40.660000,17.410000,4.290000,0.310000,84.610001,-2.780000,3.780000,291.739990,72.760002,85989.179688,37.84,107.83,50.849998,PM2.5,23441
36.400002,41.090000,17.620001,4.390000,0.300000,83.769997,-2.770000,3.270000,291.429993,74.889999,86016.617188,37.84,108.0,51.750000,PM2.5,23442
37.299999,41.820000,18.480000,4.570000,0.300000,83.589996,-2.520000,2.720000,291.350006,75.480003,86176.976562,37.83,108.17,52.875000,PM2.5,23443
40.230000,43.259998,20.309999,5.050000,0.290000,85.449997,-2.060000,2.630000,291.679993,73.129997,86462.992188,37.83,108.35,56.537498,PM2.5,23444
41.509998,44.669998,21.910000,5.530000,0.290000,85.930000,-1.910000,3.410000,292.200012,70.459999,86885.703125,37.83,108.52,58.137497,PM2.5,23445
43.669998,47.049999,25.209999,6.700000,0.310000,86.610001,-2.230000,4.560000,292.380005,69.629997,87042.273438,37.82,108.69,60.837498,PM2.5,23446
38.660000,41.410000,15.360000,2.400000,0.270000,89.940002,-1.830000,-0.170000,292.100006,57.020000,83933.656250,38.0,103.37,54.575001,PM2.5,23672
37.900002,40.590000,15.370000,2.440000,0.260000,89.860001,-2.130000,0.590000,292.339996,56.250000,84217.960938,38.0,103.54,53.625000,PM2.5,23673
37.320000,39.970001,15.740000,2.620000,0.260000,89.699997,-2.650000,1.190000,292.589996,56.070000,84434.460938,38.0,103.71,52.900002,PM2.5,23674
36.730000,40.060001,16.740000,2.920000,0.270000,90.680000,-3.350000,1.710000,292.790009,56.810001,84421.976562,38.0,103.88,52.162498,PM2.5,23675
38.139999,42.230000,18.459999,3.460000,0.290000,91.220001,-4.140000,2.050000,292.859985,59.470001,84360.281250,38.0,104.05,53.924999,PM2.5,23676
38.529999,43.490002,19.490000,4.030000,0.310000,89.370003,-5.010000,2.170000,292.910004,62.349998,84498.656250,38.0,104.23,54.412498,PM2.5,23677
37.209999,43.340000,19.600000,4.930000,0.340000,85.419998,-5.330000,2.110000,292.980011,63.340000,84675.117188,38.01,104.4,52.762497,PM2.5,23678
35.790001,42.910000,19.400000,6.180000,0.410000,80.639999,-5.340000,1.870000,293.170013,62.860001,84893.039062,38.01,104.57,50.987503,PM2.5,23679
34.990002,42.840000,19.490000,7.500000,0.510000,76.980003,-5.590000,1.740000,293.329987,62.310001,85155.859375,38.01,104.74,49.985718,PM2.5,23680
34.070000,42.580002,19.030001,8.910000,0.620000,72.370003,-6.150000,1.900000,293.329987,62.279999,85300.062500,38.01,104.91,48.671429,PM2.5,23681
33.209999,42.279999,18.590000,10.380000,0.720000,68.000000,-6.970000,2.120000,293.260010,62.610001,85430.062500,38.01,105.09,47.442856,PM2.5,23682
32.599998,42.290001,18.580000,12.000000,0.800000,63.919998,-7.770000,1.900000,292.959991,63.820000,85384.078125,38.01,105.26,46.571426,PM2.5,23683
32.320000,42.830002,18.639999,14.200000,0.850000,59.450001,-7.910000,1.080000,292.079987,67.180000,84760.859375,38.01,105.43,46.171429,PM2.5,23684
31.910000,43.520000,18.400000,17.639999,0.890000,53.880001,-6.810000,-0.030000,291.579987,69.760002,84629.546875,38.01,105.6,45.585712,PM2.5,23685
31.030001,43.970001,18.040001,22.010000,0.910000,48.900002,-5.000000,-0.880000,292.630005,67.360001,86082.781250,38.0,105.77,44.328571,PM2.5,23686
33.880001,39.790001,16.690001,4.180000,0.390000,82.290001,-3.040000,4.650000,291.820007,72.699997,86057.796875,37.98,107.49,48.400002,PM2.5,23696
34.639999,40.299999,17.610001,4.350000,0.340000,82.970001,-3.410000,4.150000,291.609985,73.949997,86073.093750,37.98,107.66,49.485714,PM2.5,23697
35.529999,40.490002,16.969999,3.830000,0.310000,84.129997,-3.590000,3.610000,291.260010,76.059998,86005.523438,37.98,107.84,50.662498,PM2.5,23698
36.330002,40.970001,17.209999,3.800000,0.300000,83.879997,-3.550000,3.030000,290.910004,78.459999,86075.007812,37.97,108.01,51.662502,PM2.5,23699
37.290001,41.709999,17.910000,3.930000,0.300000,83.559998,-3.230000,2.490000,290.730011,79.720001,86164.843750,37.97,108.18,52.862503,PM2.5,23700
40.349998,43.130001,19.150000,4.220000,0.280000,85.209999,-2.990000,2.010000,290.880005,78.830002,86422.960938,37.96,108.35,56.687500,PM2.5,23701
41.459999,44.400002,20.299999,4.770000,0.290000,83.989998,-2.770000,1.950000,291.369995,76.260002,86905.781250,37.96,108.52,58.074997,PM2.5,23702
