PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.160000,55.480000,44.230000,32.259998,1.380000,29.610001,4.540000,-0.580000,274.290009,31.320000,96198.937500,34.64,110.37,52.739998,PM10,17726
17.469999,54.799999,43.349998,29.440001,1.530000,31.590000,4.260000,-1.620000,274.239990,32.000000,95788.742188,34.63,110.54,52.400002,PM10,17727
15.920000,52.119999,42.990002,27.350000,1.640000,33.470001,3.920000,-2.970000,275.299988,30.080000,97104.687500,34.62,110.7,51.059998,PM10,17728
18.709999,55.240002,49.590000,32.639999,1.470000,31.120001,2.310000,-0.780000,273.109985,34.240002,94058.242188,34.77,110.38,52.620003,PM10,17983
16.840000,52.439999,45.959999,28.490000,1.570000,32.889999,3.070000,-3.300000,272.720001,34.849998,93134.046875,34.77,110.55,51.220001,PM10,17984
15.370000,50.209999,45.410000,25.930000,1.690000,34.520000,3.520000,-5.020000,273.980011,32.340000,95162.492188,34.76,110.71,50.105000,PM10,17985
14.140000,47.130001,45.869999,24.000000,1.760000,36.889999,3.910000,-5.260000,274.489990,31.389999,96139.281250,34.75,110.88,47.130001,PM10,17986
17.990000,51.470001,47.290001,29.100000,1.420000,33.299999,1.940000,-0.280000,274.880005,31.440001,96505.250000,34.91,110.39,50.735001,PM10,18240
16.090000,49.299999,45.639999,25.850000,1.540000,34.380001,2.740000,-3.040000,274.790009,31.290001,96425.218750,34.9,110.56,49.299999,PM10,18241
14.280000,46.660000,45.009998,22.500000,1.680000,36.549999,3.410000,-4.600000,274.679993,31.430000,96626.132812,34.89,110.72,46.660000,PM10,18242
13.010000,44.869999,46.509998,19.969999,1.830000,38.860001,4.320000,-5.470000,273.859985,32.869999,95524.867188,34.89,110.89,46.509998,SO2,18243
13.120000,49.770000,50.110001,21.209999,2.180000,37.990002,5.210000,-5.770000,273.790009,33.310001,95590.820312,34.88,111.05,54.500000,CO,18244
12.180000,46.560001,45.570000,18.530001,2.120000,39.360001,5.690000,-5.290000,273.679993,33.810001,95539.726562,34.87,111.22,52.999996,CO,18245
11.050000,39.650002,38.660000,15.250000,1.880000,40.830002,6.020000,-4.750000,273.670013,33.200001,95181.117188,34.86,111.38,47.000000,CO,18246
15.880000,42.950001,34.169998,20.160000,1.250000,39.080002,2.170000,-1.490000,276.179993,30.150000,98107.109375,35.04,110.4,42.950001,PM10,18493
14.970000,46.610001,44.360001,19.559999,1.650000,38.009998,2.140000,-3.710000,276.420013,29.350000,98729.406250,35.04,110.57,46.610001,PM10,18494
14.090000,46.930000,50.330002,20.420000,1.920000,37.610001,2.770000,-4.690000,275.959991,29.790001,98369.617188,35.03,110.73,50.165001,SO2,18495
13.380000,47.119999,53.000000,20.389999,2.130000,37.820000,3.610000,-5.430000,275.399994,30.459999,97680.406250,35.02,110.9,53.250004,CO,18496
13.730000,56.369999,56.509998,21.459999,2.610000,36.720001,4.050000,-5.150000,274.649994,31.889999,96928.562500,35.01,111.06,65.250000,CO,18497
12.170000,48.630001,46.419998,17.410000,2.310000,38.880001,4.670000,-5.740000,272.290009,36.240002,93744.773438,35.01,111.23,57.750000,CO,18498
10.760000,36.299999,37.110001,13.880000,1.830000,41.830002,5.810000,-6.530000,271.059998,37.020000,91499.531250,35.0,111.39,45.750000,CO,18499
10.420000,32.410000,32.250000,12.530000,1.650000,41.459999,5.270000,-5.470000,273.290009,31.330000,93987.093750,34.99,111.56,41.250000,CO,18500
13.050000,33.430000,30.450001,14.070000,1.140000,44.279999,1.150000,-3.470000,275.640015,32.320000,96767.460938,35.18,110.41,33.430000,PM10,18745
15.080000,42.130001,45.139999,19.650000,1.590000,38.259998,1.610000,-5.840000,275.040009,31.510000,96686.687500,35.17,110.57,45.139999,SO2,18746
13.900000,41.650002,47.150002,19.740000,1.810000,38.070000,3.100000,-6.900000,274.899994,31.049999,96798.070312,35.17,110.74,47.150002,SO2,18747
13.200000,43.669998,49.459999,19.379999,2.080000,37.669998,4.000000,-7.010000,275.609985,29.530001,97805.867188,35.16,110.91,52.000000,CO,18748
13.550000,55.810001,54.529999,20.080000,2.700000,35.980000,3.320000,-5.060000,275.750000,29.910000,98279.203125,35.15,111.07,67.500000,CO,18749
11.980000,49.049999,44.810001,16.450001,2.440000,37.669998,2.940000,-4.390000,273.170013,34.360001,94939.679688,35.14,111.24,61.000000,CO,18750
10.800000,35.049999,35.200001,13.020000,1.840000,41.080002,4.620000,-6.060000,270.029999,39.240002,90396.203125,35.13,111.4,46.000000,CO,18751
10.600000,29.730000,30.780001,11.560000,1.600000,42.419998,5.760000,-6.720000,271.489990,34.639999,91850.453125,35.13,111.57,40.000000,CO,18752
10.430000,27.459999,26.610001,10.550000,1.440000,41.900002,5.590000,-6.660000,274.700012,28.320000,96328.742188,35.12,111.74,36.000000,CO,18753
10.010000,24.600000,22.330000,9.310000,1.230000,42.080002,5.640000,-4.460000,275.700012,25.469999,97482.960938,35.11,111.9,30.750000,CO,18754
15.870000,39.700001,47.040001,22.100000,1.560000,35.939999,1.070000,-6.440000,274.309998,32.570000,96251.406250,35.31,110.58,47.040001,SO2,18995
13.880000,37.220001,41.830002,18.580000,1.690000,38.099998,3.270000,-7.750000,273.239990,33.720001,95038.820312,35.3,110.75,42.250000,CO,18996
