PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
244.100006,325.119995,155.690002,100.180000,3.130000,7.860000,-2.410000,-0.520000,276.250000,46.400002,95990.468750,34.64,110.37,294.100006,PM2.5,17726
240.779999,327.279999,150.410004,97.959999,3.090000,8.810000,-2.010000,-1.440000,275.769989,48.410000,95605.906250,34.63,110.54,290.779999,PM2.5,17727
241.850006,335.630005,161.820007,97.320000,3.090000,8.710000,-1.770000,-1.810000,276.250000,47.970001,96928.546875,34.62,110.7,291.850006,PM2.5,17728
274.600006,370.779999,181.809998,105.690002,3.580000,5.720000,-4.230000,-0.980000,275.140015,48.740002,93876.117188,34.77,110.38,324.600006,PM2.5,17983
282.540009,390.290009,178.100006,107.349998,3.630000,5.680000,-3.730000,-0.650000,274.019989,52.990002,92990.562500,34.77,110.55,332.540009,PM2.5,17984
292.989990,406.500000,188.520004,111.610001,3.690000,5.380000,-4.800000,-0.910000,274.679993,52.049999,95024.343750,34.76,110.71,342.989990,PM2.5,17985
300.940002,415.700012,199.949997,115.330002,3.820000,5.520000,-6.000000,-0.790000,275.010010,51.509998,96013.742188,34.75,110.88,350.940002,PM2.5,17986
271.799988,376.250000,181.089996,104.570000,3.750000,5.610000,-4.850000,-1.260000,275.470001,48.820000,96333.820312,34.91,110.39,321.799988,PM2.5,18240
293.179993,406.149994,184.149994,112.739998,3.880000,5.580000,-4.190000,0.750000,275.410004,48.919998,96265.296875,34.9,110.56,343.179993,PM2.5,18241
305.329987,419.869995,182.059998,116.949997,3.960000,5.720000,-6.100000,2.020000,275.440002,49.209999,96473.632812,34.89,110.72,355.329987,PM2.5,18242
312.390015,421.149994,183.529999,118.190002,4.090000,6.370000,-7.950000,2.110000,274.410004,52.020000,95405.843750,34.89,110.89,362.390015,PM2.5,18243
