PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.120001,31.200001,5.700000,2.010000,0.170000,74.889999,2.150000,-0.970000,276.570007,73.040001,80451.757812,31.82,109.24,43.028572,PM2.5,12331
29.420000,30.500000,5.530000,2.070000,0.170000,75.000000,1.700000,-1.050000,278.920013,63.099998,83406.687500,31.81,109.4,42.028572,PM2.5,12332
28.590000,29.629999,5.500000,2.400000,0.170000,74.910004,1.280000,-1.380000,280.589996,57.180000,85953.406250,31.81,109.56,40.842857,PM2.5,12333
29.910000,31.000000,5.660000,2.020000,0.170000,75.199997,1.650000,-0.850000,277.350006,72.639999,81719.453125,31.96,109.09,42.728573,PM2.5,12575
29.219999,30.280001,5.430000,1.980000,0.170000,75.419998,2.040000,-0.770000,276.690002,72.930000,80749.898438,31.95,109.25,41.742855,PM2.5,12576
28.530001,29.580000,5.310000,2.010000,0.170000,75.160004,2.210000,-0.970000,277.260010,69.139999,81533.460938,31.95,109.41,40.757145,PM2.5,12577
28.290001,29.309999,5.580000,2.340000,0.170000,74.779999,2.150000,-1.490000,279.790009,59.630001,84955.882812,31.94,109.57,40.414288,PM2.5,12578
31.129999,32.310001,6.040000,2.380000,0.180000,74.169998,1.410000,-0.750000,278.510010,72.089996,83574.640625,32.11,108.78,44.471428,PM2.5,12823
30.530001,31.700001,5.830000,2.400000,0.180000,73.629997,1.390000,-0.350000,279.980011,66.410004,85792.046875,32.1,108.94,43.614288,PM2.5,12824
29.740000,30.870001,5.650000,2.280000,0.180000,73.540001,1.620000,0.030000,280.040009,64.120003,85782.546875,32.1,109.1,42.485714,PM2.5,12825
29.280001,30.389999,5.630000,2.260000,0.170000,74.519997,1.860000,-0.040000,279.440002,64.500000,84726.789062,32.09,109.26,41.828571,PM2.5,12826
29.350000,30.469999,5.560000,2.320000,0.170000,74.040001,2.190000,-0.430000,279.670013,62.520000,85059.382812,32.09,109.42,41.928574,PM2.5,12827
29.600000,30.760000,5.840000,2.560000,0.170000,72.589996,2.650000,-1.000000,281.029999,56.490002,87006.218750,32.08,109.58,42.285713,PM2.5,12828
33.430000,34.840000,6.390000,2.800000,0.200000,70.519997,0.860000,-0.060000,282.929993,65.320000,91664.851562,32.27,107.82,47.757145,PM2.5,13067
33.340000,34.759998,7.090000,3.200000,0.200000,71.260002,2.010000,0.450000,281.720001,68.389999,89356.093750,32.26,107.98,47.628571,PM2.5,13068
32.810001,34.270000,7.910000,3.690000,0.200000,71.059998,2.310000,0.620000,281.739990,66.370003,88610.187500,32.26,108.14,46.871429,PM2.5,13069
31.469999,32.740002,6.590000,2.760000,0.190000,72.110001,0.830000,0.790000,282.329987,63.910000,89407.843750,32.26,108.3,44.957142,PM2.5,13070
30.969999,32.200001,6.250000,2.410000,0.180000,73.480003,0.840000,0.400000,280.519989,65.629997,86363.453125,32.25,108.62,44.242855,PM2.5,13072
30.330000,31.540001,6.180000,2.540000,0.180000,73.519997,1.690000,-0.140000,281.350006,61.320000,87392.312500,32.24,108.78,43.328571,PM2.5,13073
30.180000,31.400000,6.090000,2.590000,0.180000,72.070000,1.830000,0.040000,281.989990,58.680000,88763.656250,32.24,108.94,43.114285,PM2.5,13074
29.780001,30.959999,6.040000,2.480000,0.180000,73.050003,1.810000,0.230000,281.100006,61.090000,87682.343750,32.23,109.1,42.542858,PM2.5,13075
29.740000,30.930000,5.930000,2.470000,0.180000,72.290001,1.920000,0.010000,281.299988,59.770000,87808.203125,32.23,109.26,42.485714,PM2.5,13076
29.270000,30.459999,5.980000,2.540000,0.180000,72.000000,2.270000,-0.190000,282.989990,53.849998,90135.632812,32.22,109.42,41.814285,PM2.5,13077
33.910000,35.290001,5.720000,1.990000,0.190000,70.870003,2.510000,0.190000,282.429993,64.029999,89296.851562,32.41,107.5,48.442856,PM2.5,13316
32.520000,33.840000,5.610000,2.160000,0.190000,71.599998,1.960000,0.470000,283.519989,61.009998,91127.046875,32.41,107.66,46.457142,PM2.5,13317
32.759998,34.110001,5.710000,2.610000,0.190000,70.410004,2.090000,0.370000,282.269989,65.449997,89829.906250,32.4,107.82,46.799999,PM2.5,13318
