PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.400002,36.439999,3.920000,2.920000,0.160000,60.680000,1.900000,-0.230000,291.309998,16.940001,83467.617188,37.46,104.23,49.142860,PM2.5,22657
32.700001,34.430000,3.320000,2.620000,0.160000,62.430000,1.820000,1.490000,291.500000,16.250000,83462.343750,37.6,103.89,46.714287,PM2.5,22909
33.200001,34.730000,3.400000,2.600000,0.150000,61.340000,2.310000,0.360000,291.809998,16.129999,84065.500000,37.6,104.06,47.428574,PM2.5,22910
33.889999,35.330002,2.880000,2.250000,0.150000,60.570000,2.150000,-0.180000,291.239990,16.830000,83658.843750,37.6,104.23,48.414284,PM2.5,22911
34.160000,35.650002,2.600000,2.150000,0.150000,59.759998,1.950000,-0.590000,291.320007,17.020000,83946.437500,37.6,104.4,48.799999,PM2.5,22912
34.240002,35.889999,2.590000,2.330000,0.150000,58.860001,1.930000,-0.980000,291.839996,17.150000,84768.046875,37.6,104.57,48.914288,PM2.5,22913
34.419998,36.299999,2.830000,2.690000,0.160000,58.139999,2.120000,-1.230000,292.279999,17.799999,85542.843750,37.6,104.74,49.171425,PM2.5,22914
34.919998,37.360001,3.620000,3.640000,0.170000,57.250000,2.210000,-0.780000,293.109985,18.840000,86834.757812,37.6,104.91,49.885712,PM2.5,22915
32.110001,33.259998,3.170000,2.630000,0.150000,61.740002,1.950000,1.240000,292.040009,15.770000,84661.796875,37.73,103.89,45.871429,PM2.5,23162
32.520000,33.610001,3.020000,2.440000,0.150000,60.810001,2.430000,0.350000,291.730011,16.160000,84454.476562,37.73,104.06,46.457142,PM2.5,23163
32.930000,34.090000,2.680000,2.170000,0.150000,59.900002,2.300000,-0.150000,291.299988,16.730000,84152.562500,37.73,104.23,47.042858,PM2.5,23164
32.990002,34.340000,2.550000,2.140000,0.150000,59.009998,2.240000,-0.810000,291.459991,16.910000,84467.093750,37.73,104.4,47.128574,PM2.5,23165
32.810001,34.459999,2.650000,2.350000,0.150000,58.240002,2.240000,-1.150000,291.970001,17.299999,85276.531250,37.73,104.57,46.871429,PM2.5,23166
32.660000,34.639999,2.950000,2.760000,0.160000,57.759998,2.320000,-1.460000,292.279999,18.209999,85879.609375,37.74,104.74,46.657143,PM2.5,23167
32.799999,35.349998,3.450000,3.670000,0.170000,57.380001,2.340000,-1.600000,292.470001,19.450001,86260.929688,37.74,104.91,46.857143,PM2.5,23168
33.700001,38.230000,6.940000,7.460000,0.220000,56.209999,2.330000,-1.320000,292.559998,20.730000,86433.093750,37.74,105.09,48.142857,PM2.5,23169
33.540001,37.950001,5.370000,6.870000,0.220000,57.150002,2.300000,-1.060000,292.450012,21.910000,86339.507812,37.74,105.26,47.914288,PM2.5,23170
33.330002,38.410000,5.240000,7.950000,0.230000,57.110001,2.690000,-1.000000,292.119995,23.170000,85962.539062,37.73,105.43,47.614288,PM2.5,23171
33.080002,39.939999,6.780000,12.220000,0.260000,56.450001,2.950000,-0.790000,292.230011,23.830000,85937.593750,37.73,105.6,47.257145,PM2.5,23172
48.369999,52.360001,21.330000,6.970000,0.340000,69.440002,2.000000,4.300000,291.589996,46.880001,86870.281250,37.7,108.17,66.712502,PM2.5,23187
50.509998,54.360001,22.969999,8.980000,0.380000,69.160004,1.850000,4.710000,291.540009,47.619999,87108.632812,37.69,108.34,69.387497,PM2.5,23188
52.450001,56.910000,23.459999,11.130000,0.420000,68.919998,2.000000,5.240000,291.450012,47.770000,87196.960938,37.69,108.51,71.812500,PM2.5,23189
55.750000,61.580002,25.870001,16.469999,0.500000,67.050003,2.050000,5.710000,291.220001,48.029999,86958.937500,37.69,108.68,75.937500,PM2.5,23190
28.490000,29.870001,2.920000,2.780000,0.150000,62.660000,0.970000,1.290000,291.839996,15.530000,84364.382812,37.86,103.54,40.700001,PM2.5,23416
29.760000,31.059999,2.930000,2.680000,0.150000,61.889999,1.640000,1.050000,292.079987,15.450000,84782.976562,37.86,103.71,42.514286,PM2.5,23417
30.709999,31.580000,2.750000,2.300000,0.150000,61.310001,2.100000,0.580000,292.019989,15.610000,85004.843750,37.87,103.88,43.871426,PM2.5,23418
31.240000,32.169998,2.600000,2.110000,0.140000,60.340000,2.210000,-0.040000,291.720001,16.010000,84971.257812,37.87,104.06,44.628571,PM2.5,23419
31.510000,32.590000,2.490000,1.980000,0.140000,59.450001,2.200000,-0.310000,291.459991,16.520000,84913.296875,37.87,104.23,45.014286,PM2.5,23420
31.430000,32.790001,2.510000,2.010000,0.150000,58.619999,2.510000,-0.750000,291.429993,17.200001,85073.476562,37.87,104.4,44.900002,PM2.5,23421
31.030001,32.680000,2.570000,2.170000,0.150000,58.310001,2.630000,-1.050000,291.790009,18.030001,85474.156250,37.87,104.57,44.328571,PM2.5,23422
30.870001,32.860001,2.800000,2.430000,0.160000,58.080002,2.570000,-1.330000,291.890015,19.139999,85670.437500,37.87,104.74,44.100002,PM2.5,23423
30.990000,33.439999,3.050000,2.880000,0.170000,58.110001,2.720000,-1.610000,291.929993,20.299999,85679.656250,37.87,104.91,44.271427,PM2.5,23424
31.389999,34.560001,3.580000,3.940000,0.190000,58.029999,2.690000,-1.600000,292.059998,21.080000,85837.320312,37.87,105.09,44.842857,PM2.5,23425
31.530001,34.880001,3.210000,3.710000,0.190000,58.470001,2.390000,-1.490000,292.049988,22.150000,85999.968750,37.87,105.26,45.042858,PM2.5,23426
