PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.860001,64.190002,28.510000,12.390000,0.360000,45.990002,-3.750000,0.960000,279.890015,46.080002,83512.976562,37.46,104.23,69.824997,PM2.5,22657
46.799999,55.389999,25.370001,9.930000,0.300000,48.950001,-3.550000,3.620000,280.540009,43.849998,83502.703125,37.6,103.89,64.750000,PM2.5,22909
46.830002,55.910000,28.350000,11.450000,0.310000,46.470001,-3.760000,2.340000,280.290009,43.389999,84139.343750,37.6,104.06,64.787506,PM2.5,22910
47.630001,57.459999,29.639999,12.780000,0.330000,45.650002,-4.280000,1.370000,279.739990,43.950001,83719.117188,37.6,104.23,65.787498,PM2.5,22911
48.860001,60.400002,32.480000,15.880000,0.350000,43.970001,-4.120000,0.570000,279.380005,43.430000,84027.640625,37.6,104.4,67.324997,PM2.5,22912
50.320000,63.750000,36.610001,20.250000,0.400000,42.299999,-3.820000,-0.020000,279.660004,41.810001,84890.593750,37.6,104.57,69.150002,PM2.5,22913
51.369999,66.809998,41.450001,24.860001,0.460000,40.770000,-3.650000,-0.110000,280.070007,40.900002,85704.742188,37.6,104.74,70.462502,PM2.5,22914
52.669998,70.589996,48.029999,31.160000,0.550000,38.970001,-3.300000,-0.070000,280.989990,38.919998,87058.492188,37.6,104.91,72.087494,PM2.5,22915
43.919998,49.830002,26.900000,10.490000,0.290000,46.599998,-4.350000,2.450000,280.779999,41.169998,84756.218750,37.73,103.89,61.149998,PM2.5,23162
43.759998,50.560001,28.740000,11.530000,0.300000,44.939999,-4.570000,1.980000,280.350006,41.410000,84545.476562,37.73,104.06,60.949997,PM2.5,23163
44.970001,53.139999,30.889999,13.740000,0.320000,43.869999,-4.650000,1.510000,279.730011,41.990002,84239.718750,37.73,104.23,62.462502,PM2.5,23164
46.389999,56.980000,34.500000,17.770000,0.360000,42.459999,-4.050000,1.010000,279.450012,41.700001,84580.140625,37.73,104.4,64.237503,PM2.5,23165
48.270000,61.500000,39.540001,23.360001,0.430000,40.889999,-3.620000,0.570000,279.829987,40.599998,85433.132812,37.73,104.57,66.587502,PM2.5,23166
49.450001,65.419998,45.400002,29.209999,0.540000,38.919998,-3.700000,0.460000,280.279999,40.119999,86065.593750,37.74,104.74,68.062500,PM2.5,23167
50.400002,69.470001,52.029999,35.660000,0.680000,37.009998,-4.160000,0.240000,280.649994,39.680000,86466.828125,37.74,104.91,69.250000,PM2.5,23168
50.919998,73.330002,58.240002,41.680000,0.810000,35.740002,-5.250000,-0.330000,280.970001,39.020000,86645.757812,37.74,105.09,69.899994,PM2.5,23169
50.160000,75.029999,58.740002,45.049999,0.880000,35.860001,-6.440000,-1.440000,280.980011,38.630001,86544.828125,37.74,105.26,68.949997,PM2.5,23170
50.250000,78.629997,63.450001,50.230000,0.970000,35.250000,-6.650000,-2.840000,280.350006,38.320000,86159.187500,37.73,105.43,69.062500,PM2.5,23171
50.970001,83.459999,70.089996,55.930000,1.070000,33.950001,-5.210000,-4.480000,279.730011,37.099998,86153.609375,37.73,105.6,69.962502,PM2.5,23172
37.630001,48.360001,29.459999,19.129999,0.610000,36.500000,-3.360000,0.840000,279.649994,32.860001,87186.750000,37.7,108.17,53.287502,PM2.5,23187
37.189999,49.630001,34.020000,22.340000,0.850000,33.619999,-3.210000,0.530000,279.649994,33.169998,87436.968750,37.69,108.34,52.737499,PM2.5,23188
37.410000,52.189999,38.950001,26.090000,1.150000,31.510000,-3.220000,0.770000,279.649994,33.090000,87528.406250,37.69,108.51,53.012501,PM2.5,23189
37.970001,55.630001,45.400002,30.709999,1.440000,29.760000,-3.450000,1.770000,279.429993,33.610001,87278.406250,37.69,108.68,53.712502,PM2.5,23190
40.419998,44.830002,24.959999,9.660000,0.270000,46.400002,-5.170000,1.370000,280.649994,40.020000,84448.476562,37.86,103.54,56.774998,PM2.5,23416
41.000000,45.500000,26.309999,10.090000,0.270000,45.639999,-5.090000,1.550000,280.609985,40.040001,84888.101562,37.86,103.71,57.500000,PM2.5,23417
40.570000,45.580002,27.900000,10.410000,0.280000,45.230000,-4.850000,1.540000,280.440002,39.860001,85122.906250,37.87,103.88,56.962502,PM2.5,23418
40.860001,47.369999,29.430000,11.690000,0.290000,44.270000,-4.800000,1.410000,280.160004,39.889999,85092.281250,37.87,104.06,57.325001,PM2.5,23419
42.320000,50.459999,31.760000,14.440000,0.320000,43.209999,-4.590000,1.390000,279.799988,40.040001,85040.218750,37.87,104.23,59.150002,PM2.5,23420
43.549999,54.509998,35.230000,18.879999,0.370000,41.970001,-4.130000,1.200000,279.690002,40.000000,85217.218750,37.87,104.4,60.687500,PM2.5,23421
45.209999,59.029999,39.450001,24.330000,0.480000,40.240002,-3.950000,0.820000,279.950012,39.470001,85644.421875,37.87,104.57,62.762497,PM2.5,23422
45.880001,62.389999,44.259998,29.320000,0.610000,38.919998,-4.310000,0.600000,280.179993,39.200001,85853.460938,37.87,104.74,63.600002,PM2.5,23423
46.320000,65.779999,49.160000,34.580002,0.750000,38.029999,-5.000000,0.480000,280.230011,38.869999,85866.953125,37.87,104.91,64.150002,PM2.5,23424
46.630001,69.370003,53.680000,39.889999,0.850000,37.930000,-5.910000,0.230000,280.269989,38.040001,86034.828125,37.87,105.09,64.537498,PM2.5,23425
47.049999,73.419998,57.939999,45.099998,0.920000,38.090000,-6.870000,-0.470000,280.260010,36.910000,86207.140625,37.87,105.26,65.062500,PM2.5,23426
47.590000,77.820000,62.470001,50.060001,0.990000,37.689999,-7.080000,-1.890000,279.700012,36.500000,85927.687500,37.87,105.43,65.737503,PM2.5,23427
48.599998,83.239998,68.550003,55.810001,1.090000,35.990002,-5.590000,-3.640000,278.940002,36.230000,85706.601562,37.87,105.6,69.762505,NO2,23428
