PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.000000,34.900002,7.010000,15.790000,0.290000,58.320000,3.230000,4.970000,296.660004,92.349998,100269.476562,23.66,117.14,40.000000,PM2.5,2079
32.130001,40.119999,7.880000,23.150000,0.450000,50.450001,3.000000,4.200000,296.299988,91.510002,98717.312500,23.8,117.16,45.900002,PM2.5,2220
27.290001,36.209999,4.230000,11.390000,0.310000,70.199997,4.600000,6.260000,295.559998,98.949997,100876.562500,23.75,117.59,38.985714,PM2.5,2221
34.009998,42.270000,7.190000,21.930000,0.560000,48.549999,2.340000,4.710000,296.380005,88.230003,97652.429688,23.95,117.03,48.585712,PM2.5,2362
34.119999,43.200001,7.200000,25.070000,0.610000,47.880001,3.710000,4.850000,295.350006,92.010002,96405.992188,23.93,117.17,48.742855,PM2.5,2363
32.299999,41.980000,6.720000,23.830000,0.600000,51.029999,4.170000,4.830000,296.079987,91.150002,97974.070312,23.92,117.32,46.142857,PM2.5,2364
30.370001,41.110001,5.750000,21.950001,0.570000,55.200001,3.990000,5.410000,296.420013,92.150002,99685.046875,23.9,117.47,43.385715,PM2.5,2365
31.209999,43.730000,4.870000,17.480000,0.470000,62.770000,4.530000,6.390000,295.459991,98.870003,100524.617188,23.88,117.61,44.585712,PM2.5,2366
34.660000,43.459999,6.530000,21.559999,0.640000,48.130001,3.230000,5.230000,295.519989,89.070000,95843.960938,24.08,117.04,49.514286,PM2.5,2507
33.790001,43.610001,6.430000,24.590000,0.690000,48.070000,4.480000,5.530000,295.700012,88.839996,96161.843750,24.07,117.19,48.271431,PM2.5,2508
32.770000,43.740002,6.200000,26.219999,0.720000,48.639999,4.280000,5.050000,296.239990,88.160004,97233.000000,24.05,117.34,46.814285,PM2.5,2509
31.809999,43.700001,5.760000,26.780001,0.700000,50.230000,3.990000,5.210000,296.410004,89.480003,98274.882812,24.03,117.48,45.442856,PM2.5,2510
30.129999,41.860001,5.220000,22.610001,0.580000,55.980000,4.090000,5.880000,296.489990,91.300003,99680.382812,24.02,117.63,43.042854,PM2.5,2511
