PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.879999,33.700001,10.700000,16.410000,0.480000,61.310001,2.480000,1.500000,301.630005,77.059998,100185.406250,23.66,117.14,33.700001,PM10,2079
21.469999,36.680000,9.730000,17.000000,0.510000,64.239998,2.020000,0.600000,300.890015,77.910004,98662.789062,23.8,117.16,36.680000,PM10,2220
18.650000,27.440001,8.090000,11.430000,0.300000,79.129997,3.450000,3.160000,301.760010,81.529999,100771.593750,23.75,117.59,27.440001,PM10,2221
20.660000,36.209999,7.500000,14.090000,0.530000,66.169998,1.030000,0.500000,300.500000,77.199997,97622.640625,23.95,117.03,36.209999,PM10,2362
21.730000,36.709999,7.820000,14.270000,0.500000,67.709999,2.190000,0.980000,299.739990,79.660004,96396.390625,23.93,117.17,36.709999,PM10,2363
21.570000,35.610001,7.780000,13.470000,0.470000,70.419998,2.660000,1.460000,300.959991,76.059998,97935.867188,23.92,117.32,35.610001,PM10,2364
21.170000,34.470001,7.390000,12.470000,0.430000,75.660004,2.280000,2.330000,301.609985,76.470001,99611.296875,23.9,117.47,34.470001,PM10,2365
22.549999,35.070000,7.580000,12.050000,0.390000,86.400002,2.600000,3.140000,301.380005,82.419998,100434.203125,23.88,117.61,35.070000,PM10,2366
21.379999,36.639999,6.930000,13.980000,0.500000,66.589996,1.820000,0.730000,299.500000,79.250000,95851.078125,24.08,117.04,36.639999,PM10,2507
21.049999,35.630001,6.870000,13.980000,0.470000,68.750000,2.630000,1.220000,299.970001,77.279999,96168.093750,24.07,117.19,35.630001,PM10,2508
21.440001,35.880001,6.780000,13.390000,0.460000,72.930000,2.640000,1.520000,300.670013,75.769997,97216.117188,24.05,117.34,35.880001,PM10,2509
21.719999,35.830002,6.600000,12.880000,0.450000,75.839996,2.290000,1.830000,301.059998,76.110001,98238.593750,24.03,117.48,35.830002,PM10,2510
21.870001,34.430000,6.790000,12.310000,0.400000,80.360001,2.010000,2.590000,301.540009,77.169998,99617.187500,24.02,117.63,34.430000,PM10,2511
21.559999,36.790001,6.730000,14.110000,0.470000,66.209999,2.300000,1.020000,299.140015,79.209999,94945.273438,24.21,117.06,36.790001,PM10,2652
21.110001,35.490002,6.650000,14.000000,0.450000,69.620003,3.050000,1.180000,300.049988,75.709999,95944.789062,24.2,117.21,35.490002,PM10,2653
21.340000,35.360001,6.490000,13.510000,0.440000,72.680000,2.760000,1.510000,300.649994,74.930000,96785.523438,24.18,117.35,35.360001,PM10,2654
21.670000,35.369999,6.430000,13.320000,0.430000,75.389999,2.260000,1.760000,301.279999,74.059998,98034.593750,24.17,117.5,35.369999,PM10,2655
22.059999,34.939999,6.560000,13.190000,0.400000,78.480003,1.680000,2.080000,301.739990,74.410004,99276.406250,24.15,117.65,34.939999,PM10,2656
21.379999,32.259998,6.710000,12.070000,0.350000,84.349998,1.630000,2.570000,301.410004,78.019997,99554.078125,24.14,117.79,32.259998,PM10,2657
