PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.430000,26.870001,7.530000,10.810000,0.390000,59.700001,-4.910000,-4.550000,301.200012,72.120003,100210.968750,23.66,117.14,26.870001,PM10,2079
15.850000,26.719999,6.820000,10.540000,0.410000,57.930000,-4.790000,-5.150000,300.779999,70.389999,98679.890625,23.8,117.16,26.719999,PM10,2220
16.040001,26.480000,8.290000,11.050000,0.250000,62.779999,-4.810000,-7.530000,300.950012,79.720001,100795.250000,23.75,117.59,26.480000,PM10,2221
15.120000,26.100000,5.430000,9.460000,0.430000,58.970001,-4.100000,-4.860000,300.450012,70.040001,97644.968750,23.95,117.03,26.100000,PM10,2362
15.560000,26.540001,5.950000,9.620000,0.410000,58.099998,-4.630000,-5.520000,299.179993,74.930000,96420.398438,23.93,117.17,26.540001,PM10,2363
15.970000,27.290001,6.830000,10.800000,0.390000,56.619999,-3.900000,-5.530000,299.940002,74.019997,97976.601562,23.92,117.32,27.290001,PM10,2364
15.420000,27.280001,7.340000,11.410000,0.360000,57.270000,-4.010000,-5.990000,300.709991,73.029999,99649.343750,23.9,117.47,27.280001,PM10,2365
15.410000,28.090000,8.200000,11.990000,0.320000,60.830002,-4.350000,-6.810000,300.779999,77.760002,100466.257812,23.88,117.61,28.090000,PM10,2366
15.310000,26.340000,5.330000,9.770000,0.410000,59.000000,-4.450000,-4.890000,299.140015,73.570000,95880.773438,24.08,117.04,26.340000,PM10,2507
15.520000,26.980000,5.600000,10.330000,0.400000,57.680000,-3.980000,-4.900000,298.859985,76.620003,96213.382812,24.07,117.19,26.980000,PM10,2508
15.310000,27.410000,6.020000,11.070000,0.400000,56.419998,-3.530000,-5.200000,299.480011,75.019997,97266.406250,24.05,117.34,27.410000,PM10,2509
15.150000,28.059999,6.770000,12.120000,0.410000,55.650002,-3.410000,-5.570000,300.000000,74.190002,98286.523438,24.03,117.48,28.059999,PM10,2510
15.350000,28.480000,8.260000,13.300000,0.380000,55.389999,-3.530000,-5.840000,300.519989,73.820000,99663.500000,24.02,117.63,28.480000,PM10,2511
15.620000,27.219999,5.420000,10.090000,0.410000,59.009998,-4.400000,-4.370000,298.399994,75.980003,94986.742188,24.21,117.06,27.219999,PM10,2652
15.760000,27.879999,5.720000,10.870000,0.400000,57.779999,-3.500000,-4.370000,298.760010,76.519997,96001.359375,24.2,117.21,27.879999,PM10,2653
15.590000,28.270000,6.060000,11.620000,0.400000,56.200001,-3.170000,-4.620000,299.179993,75.900002,96847.679688,24.18,117.35,28.270000,PM10,2654
15.410000,28.940001,6.870000,13.030000,0.420000,54.660000,-2.920000,-4.890000,299.899994,74.080002,98098.398438,24.17,117.5,28.940001,PM10,2655
15.220000,29.010000,8.040000,14.390000,0.410000,53.880001,-2.960000,-5.120000,300.549988,72.739998,99334.656250,24.15,117.65,29.010000,PM10,2656
14.660000,27.379999,9.380000,14.670000,0.360000,54.830002,-3.380000,-5.610000,300.410004,74.320000,99601.343750,24.14,117.79,27.379999,PM10,2657
15.610000,27.770000,5.620000,10.090000,0.430000,60.590000,-4.980000,-3.320000,299.160004,71.680000,95002.976562,24.36,116.93,27.770000,PM10,2796
15.910000,28.040001,5.610000,10.340000,0.400000,59.730000,-4.190000,-3.750000,297.970001,77.309998,94365.023438,24.35,117.08,28.040001,PM10,2797
16.110001,28.990000,6.090000,11.380000,0.410000,59.430000,-2.840000,-3.450000,298.600006,76.889999,95776.640625,24.33,117.22,28.990000,PM10,2798
16.270000,30.150000,6.380000,12.410000,0.420000,56.330002,-2.490000,-3.210000,298.980011,76.720001,96846.398438,24.32,117.37,30.150000,PM10,2799
15.990000,30.680000,7.150000,13.990000,0.440000,54.369999,-2.460000,-3.690000,299.589996,75.250000,97724.851562,24.3,117.52,30.680000,PM10,2800
15.290000,30.080000,8.140000,15.530000,0.440000,54.119999,-2.550000,-4.050000,300.380005,72.980003,99009.562500,24.29,117.66,30.080000,PM10,2801
14.860000,30.150000,9.010000,16.820000,0.430000,51.639999,-2.840000,-4.440000,300.470001,73.809998,99654.820312,24.27,117.81,30.150000,PM10,2802
13.400000,28.690001,9.680000,16.910000,0.370000,50.209999,-3.560000,-5.670000,300.600006,75.220001,100223.757812,24.25,117.96,28.690001,PM10,2803
