PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.559999,39.820000,11.390000,17.600000,0.420000,74.449997,-3.420000,-2.000000,292.019989,64.389999,101508.953125,23.66,117.14,45.085712,PM2.5,2079
31.320000,40.049999,10.490000,18.650000,0.450000,74.980003,-2.430000,-1.630000,292.420013,59.279999,99912.976562,23.8,117.16,44.742855,PM2.5,2220
41.500000,52.290001,16.070000,21.090000,0.470000,79.430000,-2.930000,-3.140000,290.660004,76.510002,102146.046875,23.75,117.59,58.125000,PM2.5,2221
22.820000,29.120001,5.470000,10.700000,0.380000,77.690002,-0.720000,-1.240000,292.480011,56.939999,98829.953125,23.95,117.03,32.599998,PM2.5,2362
29.969999,38.270000,8.090000,13.970000,0.450000,78.730003,-1.100000,-0.670000,291.619995,59.880001,97551.742188,23.93,117.17,42.814285,PM2.5,2363
36.080002,46.279999,10.430000,16.770000,0.500000,78.849998,-0.920000,-1.680000,291.570007,62.099998,99173.500000,23.92,117.32,51.350002,PM2.5,2364
39.549999,51.580002,12.410000,20.250000,0.530000,81.000000,-1.280000,-2.460000,291.399994,64.720001,100934.398438,23.9,117.47,55.687500,PM2.5,2365
49.639999,63.750000,16.690001,26.490000,0.580000,83.330002,-2.010000,-2.900000,290.320007,74.510002,101800.593750,23.88,117.61,68.300003,PM2.5,2366
22.250000,28.110001,4.740000,9.360000,0.360000,77.830002,-0.190000,-0.790000,291.269989,59.900002,96986.500000,24.08,117.04,31.785715,PM2.5,2507
25.570000,32.689999,6.010000,10.460000,0.400000,80.779999,-0.120000,-0.310000,291.079987,62.189999,97325.570312,24.07,117.19,36.528572,PM2.5,2508
31.520000,41.000000,8.150000,14.170000,0.470000,81.250000,-0.170000,-0.850000,291.160004,63.049999,98428.750000,24.05,117.34,45.028572,PM2.5,2509
37.869999,50.049999,10.800000,19.530001,0.540000,81.550003,-0.360000,-1.620000,291.250000,63.450001,99501.320312,24.03,117.48,53.587498,PM2.5,2510
45.099998,59.470001,15.090000,26.430000,0.590000,81.110001,-0.920000,-2.230000,290.940002,67.449997,100951.382812,24.02,117.63,62.625000,PM2.5,2511
21.870001,27.670000,4.520000,8.940000,0.360000,77.889999,0.320000,-0.320000,290.649994,61.490002,96047.226562,24.21,117.06,31.242859,PM2.5,2652
24.020000,30.950001,5.550000,9.810000,0.380000,79.930000,0.550000,-0.360000,290.970001,62.180000,97100.062500,24.2,117.21,34.314285,PM2.5,2653
29.209999,38.270000,7.590000,12.830000,0.440000,80.459999,0.270000,-0.240000,291.109985,62.610001,97986.937500,24.18,117.35,41.728569,PM2.5,2654
36.029999,47.689999,10.350000,18.160000,0.520000,80.230003,0.050000,-0.830000,291.320007,62.770000,99298.773438,24.17,117.5,51.287498,PM2.5,2655
42.560001,57.070000,14.510000,25.670000,0.600000,79.720001,-0.240000,-1.310000,291.290009,65.269997,100603.226562,24.15,117.65,59.450001,PM2.5,2656
45.259998,61.779999,19.120001,33.459999,0.630000,80.980003,-0.940000,-1.790000,290.829987,68.599998,100890.343750,24.14,117.79,62.824997,PM2.5,2657
20.190001,25.389999,4.250000,9.520000,0.350000,77.370003,-0.320000,0.370000,290.660004,61.630001,96072.101562,24.36,116.93,28.842857,PM2.5,2796
20.870001,26.420000,4.400000,8.550000,0.340000,78.089996,0.740000,0.370000,290.220001,62.750000,95394.781250,24.35,117.08,29.814287,PM2.5,2797
23.660000,31.070000,6.390000,10.800000,0.390000,79.760002,0.740000,-0.160000,290.880005,62.520000,96857.562500,24.33,117.22,33.799999,PM2.5,2798
29.510000,39.220001,8.490000,14.150000,0.460000,78.629997,0.100000,0.150000,291.130005,62.869999,97976.093750,24.32,117.37,42.157143,PM2.5,2799
34.919998,46.790001,10.780000,18.620001,0.520000,78.459999,0.240000,-0.310000,291.250000,62.680000,98903.023438,24.3,117.52,49.885712,PM2.5,2800
38.110001,52.369999,14.770000,26.110001,0.590000,78.199997,-0.090000,-0.700000,291.480011,64.180000,100254.960938,24.29,117.66,53.887501,PM2.5,2801
44.770000,62.340000,19.480000,37.349998,0.680000,77.839996,-0.560000,-1.060000,291.019989,68.080002,100937.609375,24.27,117.81,62.212502,PM2.5,2802
52.230000,73.410004,22.690001,48.740002,0.740000,77.010002,-0.920000,-1.630000,290.339996,72.099998,101545.382812,24.25,117.96,71.537498,PM2.5,2803
17.510000,22.250000,4.340000,8.710000,0.330000,79.349998,-0.560000,0.650000,291.559998,60.259998,97575.570312,24.51,116.8,25.014286,PM2.5,2940
18.580000,23.590000,4.160000,8.690000,0.330000,79.010002,0.010000,0.840000,290.200012,62.349998,94918.437500,24.5,116.95,26.542856,PM2.5,2941
19.379999,24.850000,4.530000,8.070000,0.340000,80.180000,0.540000,0.600000,290.299988,61.820000,94992.453125,24.48,117.09,27.685713,PM2.5,2942
24.209999,32.500000,7.180000,12.760000,0.410000,77.809998,0.370000,-0.180000,291.350006,61.029999,97898.656250,24.47,117.24,34.585712,PM2.5,2943
29.530001,40.459999,9.680000,17.340000,0.490000,75.309998,0.190000,-0.010000,291.880005,61.630001,99903.937500,24.45,117.39,42.185715,PM2.5,2944
35.830002,49.349998,12.820000,23.900000,0.570000,74.580002,0.330000,0.210000,291.519989,63.099998,99910.296875,24.44,117.53,51.037502,PM2.5,2945
39.970001,56.430000,17.490000,34.599998,0.660000,73.459999,-0.000000,-0.260000,291.529999,64.269997,100687.101562,24.42,117.68,56.212502,PM2.5,2946
50.220001,71.629997,23.049999,50.080002,0.810000,71.970001,-0.400000,-0.460000,291.109985,67.410004,101652.328125,24.4,117.83,69.025002,PM2.5,2947
57.410000,83.290001,28.059999,66.830002,0.900000,70.519997,-0.720000,-0.810000,290.540009,70.129997,101680.773438,24.39,117.98,83.537506,NO2,2948
19.860001,24.200001,5.090000,8.580000,0.320000,78.389999,-0.170000,-0.300000,291.119995,67.440002,98492.328125,24.68,116.52,28.371429,PM2.5,3083
18.190001,23.160000,4.790000,8.690000,0.330000,78.019997,-0.310000,0.910000,290.850006,62.810001,96876.226562,24.65,116.82,25.985716,PM2.5,3085
18.090000,23.150000,4.440000,8.450000,0.330000,79.010002,0.290000,1.110000,290.179993,62.320000,95184.523438,24.63,116.96,25.842857,PM2.5,3086
19.299999,25.049999,5.030000,9.010000,0.340000,79.620003,0.700000,0.130000,290.149994,63.130001,95546.812500,24.62,117.11,27.571428,PM2.5,3087
