PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.529999,44.730000,8.760000,7.320000,0.410000,80.790001,-7.800000,-8.030000,290.089996,73.589996,101574.460938,23.66,117.14,49.328571,PM2.5,2079
37.610001,48.369999,9.430000,8.750000,0.440000,78.239998,-7.210000,-8.480000,288.640015,76.440002,99974.476562,23.8,117.16,53.262501,PM2.5,2220
32.459999,45.189999,7.150000,6.650000,0.400000,95.120003,-6.830000,-9.750000,290.820007,80.510002,102224.679688,23.75,117.59,46.371426,PM2.5,2221
39.160000,49.590000,8.870000,7.820000,0.440000,77.430000,-8.190000,-7.840000,287.850006,79.230003,98875.468750,23.95,117.03,55.200001,PM2.5,2362
40.980000,52.529999,9.480000,9.290000,0.460000,78.099998,-6.480000,-7.930000,286.450012,85.430000,97614.523438,23.93,117.17,57.474998,PM2.5,2363
39.450001,52.340000,9.940000,10.520000,0.470000,81.889999,-4.740000,-7.800000,287.829987,79.980003,99268.851562,23.92,117.32,55.562500,PM2.5,2364
36.009998,50.580002,9.480000,10.640000,0.460000,90.209999,-4.830000,-8.130000,289.250000,76.339996,101035.937500,23.9,117.47,51.262497,PM2.5,2365
33.840000,48.709999,8.320000,9.250000,0.440000,97.309998,-5.670000,-8.900000,290.290009,78.650002,101892.632812,23.88,117.61,48.709999,PM10,2366
40.900002,51.419998,8.890000,8.080000,0.450000,77.160004,-7.750000,-6.490000,286.019989,86.739998,97042.742188,24.08,117.04,57.375000,PM2.5,2507
41.660000,54.119999,9.640000,10.000000,0.470000,79.860001,-5.360000,-6.320000,285.950012,87.370003,97416.273438,24.07,117.19,58.325001,PM2.5,2508
40.650002,55.459999,10.230000,12.280000,0.490000,84.430000,-4.480000,-6.790000,287.100006,82.500000,98531.890625,24.05,117.34,57.062500,PM2.5,2509
38.389999,55.220001,10.500000,13.580000,0.500000,91.360001,-4.190000,-7.100000,288.029999,79.669998,99609.890625,24.03,117.48,54.237499,PM2.5,2510
35.250000,52.049999,10.130000,12.860000,0.490000,95.489998,-4.410000,-7.390000,289.299988,76.750000,101060.093750,24.02,117.63,51.025002,PM10,2511
41.529999,52.240002,9.060000,8.240000,0.450000,78.320000,-6.880000,-4.990000,285.260010,89.660004,96109.046875,24.21,117.06,58.162498,PM2.5,2652
42.279999,55.419998,10.150000,10.570000,0.480000,82.660004,-4.530000,-5.040000,285.839996,87.309998,97197.953125,24.2,117.21,59.099998,PM2.5,2653
42.009998,58.250000,10.870000,13.390000,0.520000,86.339996,-3.980000,-5.530000,286.619995,84.089996,98097.703125,24.18,117.35,58.762497,PM2.5,2654
39.720001,58.180000,11.510000,15.700000,0.540000,92.980003,-3.830000,-5.890000,287.809998,79.820000,99421.250000,24.17,117.5,55.900002,PM2.5,2655
36.380001,55.080002,11.670000,16.180000,0.530000,98.089996,-3.870000,-6.050000,288.980011,76.419998,100723.453125,24.15,117.65,52.540001,PM10,2656
34.490002,51.610001,11.130000,14.920000,0.500000,100.330002,-4.510000,-6.760000,289.320007,77.500000,101001.562500,24.14,117.79,50.805000,PM10,2657
38.349998,47.520000,8.410000,6.820000,0.420000,79.129997,-8.880000,-3.370000,286.239990,84.370003,96103.882812,24.36,116.93,54.187500,PM2.5,2796
41.340000,51.930000,9.170000,7.990000,0.450000,80.279999,-5.900000,-3.720000,284.640015,91.860001,95459.273438,24.35,117.08,57.924999,PM2.5,2797
42.639999,55.939999,11.130000,10.910000,0.500000,87.690002,-3.000000,-3.350000,285.519989,88.010002,96965.882812,24.33,117.22,59.549999,PM2.5,2798
43.939999,61.759998,11.930000,14.840000,0.550000,88.360001,-2.470000,-3.510000,286.459991,84.059998,98100.312500,24.32,117.37,61.174999,PM2.5,2799
41.430000,61.639999,12.820000,18.200001,0.570000,94.919998,-3.100000,-4.110000,287.450012,80.690002,99031.117188,24.3,117.52,58.037498,PM2.5,2800
37.180000,57.410000,13.220000,19.160000,0.570000,102.949997,-3.710000,-4.650000,288.720001,76.580002,100388.179688,24.29,117.66,53.705002,PM10,2801
36.590000,57.470001,12.950000,20.200001,0.560000,102.089996,-4.370000,-5.580000,289.290009,75.900002,101067.132812,24.27,117.81,53.735001,PM10,2802
35.840000,57.590000,11.820000,19.389999,0.530000,99.320000,-5.400000,-7.960000,289.850006,76.620003,101658.398438,24.25,117.96,53.794998,PM10,2803
31.820000,39.419998,8.470000,5.530000,0.400000,85.970001,-6.400000,-0.640000,288.720001,73.080002,97600.703125,24.51,116.8,45.457142,PM2.5,2940
35.820000,44.180000,8.860000,6.070000,0.410000,87.449997,-7.090000,-1.120000,285.799988,85.169998,94946.507812,24.5,116.95,51.025002,PM2.5,2941
39.020000,49.060001,9.480000,7.410000,0.440000,86.550003,-4.600000,-1.480000,284.609985,90.860001,95066.781250,24.48,117.09,55.025002,PM2.5,2942
44.509998,59.389999,11.070000,11.320000,0.510000,84.800003,-1.730000,-1.260000,286.160004,84.529999,98037.476562,24.47,117.24,61.887497,PM2.5,2943
44.110001,62.730000,12.660000,14.780000,0.560000,92.879997,-0.860000,-1.500000,287.709991,78.589996,100061.992188,24.45,117.39,61.387501,PM2.5,2944
43.779999,66.059998,14.680000,21.200001,0.620000,95.989998,-1.740000,-1.890000,288.029999,77.959999,100056.039062,24.44,117.53,60.974998,PM2.5,2945
40.130001,63.480000,14.970000,23.170000,0.620000,100.309998,-3.020000,-2.760000,288.929993,74.980003,100832.789062,24.42,117.68,56.739998,PM10,2946
